Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,266391000.0,282756000.0,279551000.0,197543000.0,235133000.0,234866000.0,271566000.0,245331000.0,232985000.0,228059000.0
Revenue Growth,-0.0579,0.0115,0.4151,-0.1599,0.0011,-0.1351,0.1069,0.053,0.0216,-0.1475
Cost of Revenue,172354000.0,200261000.0,204061000.0,153455000.0,151498000.0,155210000.0,173637000.0,142398000.0,153131000.0,157628000.0
Gross Profit,94037000.0,82495000.0,75490000.0,44088000.0,83635000.0,79656000.0,97929000.0,102933000.0,79854000.0,70431000.0
R&D Expenses,33023000.0,28014000.0,24853000.0,22412000.0,25158000.0,27900000.0,29241000.0,31701000.0,18945000.0,13970000.0
SG&A Expense,39730000.0,43620000.0,49882000.0,43467000.0,53440000.0,55285000.0,58606000.0,60108000.0,63240000.0,57125000.0
Operating Expenses,72753000.0,71634000.0,74735000.0,87789000.0,78598000.0,83749000.0,120041000.0,110053000.0,86027000.0,71095000.0
Operating Income,21284000.0,10861000.0,755000.0,-43701000.0,5037000.0,-4093000.0,-22112000.0,-7120000.0,-6173000.0,-664000.0
Interest Expense,4298000.0,4307000.0,4843000.0,7243000.0,3837000.0,6239000.0,3432000.0,3235000.0,557000.0,-1050000.0
Earnings before Tax,16986000.0,6554000.0,-4088000.0,-51144000.0,405000.0,-18652000.0,-25085000.0,-6280000.0,30630000.0,2782000.0
Income Tax Expense,-1423000.0,-247000.0,1252000.0,1190000.0,1901000.0,-755000.0,-1893000.0,-430000.0,11000.0,904000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,200000.0,795000.0,8320000.0,2270000.0,3999000.0,0.0,0.0
Net Income,18409000.0,6801000.0,-5340000.0,-52334000.0,-1496000.0,-17897000.0,-23192000.0,-5850000.0,30619000.0,1878000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,18409000.0,6801000.0,-5340000.0,-52334000.0,-1496000.0,-17897000.0,-23192000.0,-5850000.0,30619000.0,1878000.0
EPS,0.34,0.12,-0.1,-1.16,-0.04,-0.43,-0.56,-0.14,0.76,0.05
EPS Diluted,0.33,0.12,-0.1,-1.16,-0.04,-0.43,-0.56,-0.14,0.73,0.04
Weighted Average Shs Out,54737267.0,54592667.0,44333047.0,42730424.0,42125774.0,41700100.0,41182011.0,40697831.0,40363337.0,40103662.0
Weighted Average Shs Out (Dil),54927272.0,54680822.0,51970458.0,45026069.0,43777223.0,41960925.0,41410409.0,40929056.0,40466906.0,40159431.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.353,0.2918,0.27,0.2232,0.3557,0.3392,0.3606,0.4196,0.3427,0.3088
EBITDA Margin,0.129,0.085,0.05,-0.146,0.086,0.022,-0.011,0.067,0.197,0.071
EBIT Margin,0.0799,0.0384,0.0027,-0.2222,0.018,-0.0529,-0.0797,-0.0124,0.1339,0.0076
Profit Margin,0.069,0.024,-0.019,-0.265,-0.006,-0.076,-0.085,-0.024,0.131,0.008
Free Cash Flow margin,0.0798,-0.074,-0.1473,-0.0947,-0.1224,0.0525,0.0589,0.0752,0.0227,-0.0204
EBITDA,34433000.0,24001000.0,13863000.0,-28829000.0,20193000.0,5146000.0,-2981000.0,16479000.0,45981000.0,16241000.0
EBIT,21284000.0,10861000.0,755000.0,-43901000.0,4242000.0,-12413000.0,-21653000.0,-3045000.0,31187000.0,1732000.0
Consolidated Income,18409000.0,6801000.0,-5340000.0,-52334000.0,-1496000.0,-17897000.0,-23192000.0,-5850000.0,30619000.0,1878000.0
Earnings Before Tax Margin,0.0638,0.0232,-0.0146,-0.2589,0.0017,-0.0794,-0.0924,-0.0256,0.1315,0.0122
Net Profit Margin,0.0691,0.0241,-0.0191,-0.2649,-0.0064,-0.0762,-0.0854,-0.0238,0.1314,0.0082
