Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,22482000.0,21389000.0,21102000.0,20757000.0,15077000.0,12979000.0,12642000.0,11060000.0,9999000.0,9560000.0
Stock-based compensation,21076000.0,20847000.0,19509000.0,8188000.0,16282000.0,15864000.0,12826000.0,7250000.0,3553000.0,5443000.0
Operating Cash Flow,154376000.0,157935000.0,153604000.0,135963000.0,152329000.0,155453000.0,143341000.0,74968000.0,86873000.0,64342000.0
Capital Expenditure,-12450000.0,-14775000.0,-15897000.0,-19459000.0,-18341000.0,-20746000.0,-20102000.0,-15477000.0,-3424000.0,-3399000.0
Acquisitions and disposals,0.0,-16795000.0,0.0,-9129000.0,-81885000.0,0.0,-29367000.0,-77726000.0,-40602000.0,-5776000.0
Investment purchases and sales,23515000.0,18153000.0,12013000.0,-5072000.0,-7792000.0,-19635000.0,-18937000.0,49917000.0,-51203000.0,-49722000.0
Investing Cash flow,11065000.0,-13417000.0,-3884000.0,-33660000.0,-108018000.0,-40381000.0,-68406000.0,-43286000.0,-95229000.0,-58897000.0
Issuance (repayment) of debt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30168000.0
Issuance (buybacks) of shares,-92888000.0,-82979000.0,-75292000.0,-114336000.0,-137285000.0,-96370000.0,9271000.0,4994000.0,523000.0,3904000.0
Dividend payments,-47316000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Financing Cash Flow,-145810000.0,-90338000.0,-95453000.0,-110096000.0,-142782000.0,-103574000.0,-8988000.0,4997000.0,5241000.0,-25767000.0
Effect of forex changes on cash,-814000.0,919000.0,-566000.0,-1243000.0,-354000.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,18817000.0,55099000.0,53701000.0,-9036000.0,-98825000.0,11498000.0,65947000.0,36679000.0,-3115000.0,-20322000.0
Free Cash Flow,141926000.0,143160000.0,137707000.0,116504000.0,133988000.0,134707000.0,123239000.0,59491000.0,83449000.0,60943000.0
Net Cash/Marketcap,0.1009,0.0887,0.0769,0.0554,0.0551,0.081,0.0954,0.0724,0.0686,0.1167
