Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,33612796.0,36791482.0,35267724.0,33264639.0,30470240.0,31130892.0,32756570.0,34576701.0,37120751.0,41617106.0
Revenue Growth,-0.0864,0.0432,0.0602,0.0917,-0.0212,-0.0496,-0.0526,-0.0685,-0.108,-0.1102
Cost of Revenue,23557743.0,30490507.0,22826878.0,19163316.0,14617118.0,16089175.0,15233403.0,14387327.0,18470115.0,19545761.0
Gross Profit,10055053.0,6300975.0,12440846.0,14101323.0,15853122.0,15041717.0,17523167.0,20189374.0,18650636.0,22071345.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,10678373.0,12474031.0,11983346.0,11485034.0,11170923.0,11274938.0,12159852.0,11640426.0,12237471.0,13902630.0
Operating Expenses,13981845.0,16181196.0,14555084.0,15836281.0,14556617.0,13800942.0,14668131.0,14439206.0,15430055.0,17907367.0
Operating Income,-3926792.0,-9880221.0,-2114238.0,-1734958.0,1296505.0,1240775.0,2855036.0,5750168.0,3220581.0,4163978.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,-3926792.0,-9880221.0,-2114238.0,-1734958.0,1296505.0,1240775.0,2855036.0,5750168.0,3220581.0,4163978.0
Income Tax Expense,-757233.0,-1155237.0,-709961.0,-552088.0,450144.0,637107.0,901308.0,2010292.0,891429.0,1236603.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-3169559.0,-8724984.0,-1404277.0,-1182870.0,846361.0,603668.0,1953728.0,3739876.0,2329152.0,2927375.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-3169559.0,-8724984.0,-1404277.0,-1182870.0,846361.0,603668.0,1953728.0,3739876.0,2329152.0,2927375.0
EPS,-0.6,-1.64,-0.26,-0.22,0.16,0.11,0.37,0.7,0.44,0.53
EPS Diluted,-0.6,-1.64,-0.26,-0.22,0.16,0.11,0.36,0.7,0.44,0.53
Weighted Average Shs Out,5307103.0,5307133.0,5307133.0,5329313.0,5341147.0,5341147.0,5328102.0,5339992.0,5317054.0,5429143.0
Weighted Average Shs Out (Dil),5307121.0,5307133.0,5307694.0,5335540.0,5341147.0,5341147.0,5339341.0,5335524.0,5312684.0,5507371.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.36,0.36
Gross Margin,0.2991,0.1713,0.3528,0.4239,0.5203,0.4832,0.535,0.5839,0.5024,0.5303
EBITDA Margin,-0.1,-0.254,-0.046,-0.042,0.06,0.05,0.091,0.168,0.09,0.105
EBIT Margin,-0.1168,-0.2685,-0.0599,-0.0522,0.0425,0.0399,0.0872,0.1663,0.0868,0.1001
Profit Margin,-0.094,-0.237,-0.04,-0.036,0.028,0.019,0.06,0.108,0.063,0.07
Free Cash Flow margin,-0.0663,-0.1976,-0.0554,-0.0417,0.0521,-0.441,-0.0604,-0.0337,-0.1614,-0.0654
EBITDA,-3375609.0,-9363022.0,-1630658.0,-1393694.0,1836113.0,1548012.0,2994329.0,5809651.0,3347952.0,4360018.0
EBIT,-3926792.0,-9880221.0,-2114238.0,-1734958.0,1296505.0,1240775.0,2855036.0,5750168.0,3220581.0,4163978.0
Consolidated Income,-3169559.0,-8724984.0,-1404277.0,-1182870.0,846361.0,603668.0,1953728.0,3739876.0,2329152.0,2927375.0
Earnings Before Tax Margin,-0.1168,-0.2685,-0.0599,-0.0522,0.0425,0.0399,0.0872,0.1663,0.0868,0.1001
Net Profit Margin,-0.0943,-0.2371,-0.0398,-0.0356,0.0278,0.0194,0.0596,0.1082,0.0627,0.0703
