Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,13535000.0,13198000.0,14120000.0,16379000.0,24400000.0,25589000.0,24242000.0,22229000.0,15500000.0,9643000.0
Stock-based compensation,3357000.0,7076000.0,2463000.0,8290000.0,2371000.0,2781000.0,2626000.0,2072000.0,1894000.0,3924000.0
Operating Cash Flow,7459000.0,288918000.0,6471000.0,229094000.0,37991000.0,112948000.0,109720000.0,162527000.0,37656000.0,72585000.0
Capital Expenditure,-19840000.0,-21359000.0,-4750000.0,-9094000.0,-4783000.0,-11809000.0,-12078000.0,-16337000.0,-19222000.0,-18706000.0
Acquisitions and disposals,0.0,0.0,0.0,0.0,0.0,-4795000.0,-2685000.0,-54680000.0,0.0,0.0
Investment purchases and sales,-13014000.0,-155112000.0,-81549000.0,-42282000.0,34024000.0,-66248000.0,-91098000.0,-13634000.0,-23683000.0,-17172000.0
Investing Cash flow,-32854000.0,-176471000.0,-86299000.0,-51376000.0,29241000.0,-82852000.0,-105861000.0,-84651000.0,-42905000.0,-35878000.0
Issuance (repayment) of debt,-25479000.0,11811000.0,10508000.0,-39426000.0,-19693000.0,-26846000.0,-16796000.0,-62806000.0,14489000.0,-7285000.0
Issuance (buybacks) of shares,-22377000.0,-20220000.0,-21371000.0,-48287000.0,-11337000.0,-18250000.0,-1983000.0,-11100000.0,-6235000.0,-32355000.0
Dividend payments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Financing Cash Flow,-56002000.0,-16934000.0,-14562000.0,-89937000.0,-31551000.0,-45304000.0,13871000.0,-51063000.0,9894000.0,-42426000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-81397000.0,95513000.0,-94390000.0,87781000.0,35681000.0,-15208000.0,17730000.0,26813000.0,4645000.0,-5719000.0
Free Cash Flow,-12381000.0,267559000.0,1721000.0,220000000.0,33208000.0,101139000.0,97642000.0,146190000.0,18434000.0,53879000.0
Net Cash/Marketcap,0.2184,0.2865,0.2865,0.2865,0.2865,0.2865,0.2865,0.2865,0.2865,0.2865
