Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,60854000.0,64310000.0,64650000.0,67790000.0,5080463.0,7986762.0,6688153.0,9386863.0,7835552.0,11909270.0
Revenue Growth,-0.0537,-0.0053,-0.0463,12.3433,-0.3639,0.1942,-0.2875,0.198,-0.3421,3.1624
Cost of Revenue,27660000.0,24578000.0,25255000.0,20510000.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,33194000.0,39732000.0,39395000.0,47280000.0,5080463.0,7986762.0,6688153.0,9386863.0,7835552.0,11909270.0
R&D Expenses,12176000.0,8299000.0,7805000.0,9558000.0,18126701.0,11343448.0,8158632.0,9726794.0,7819545.0,6628200.0
SG&A Expense,46267000.0,46632000.0,45158000.0,47579000.0,4758831.0,4234613.0,4091233.0,3370105.0,4504802.0,3479326.0
Operating Expenses,66957000.0,62212000.0,62007000.0,64626000.0,22885532.0,15578061.0,12249865.0,13096899.0,12324347.0,10107526.0
Operating Income,-33763000.0,-22480000.0,-22612000.0,-17346000.0,-17805069.0,-7591299.0,-5561712.0,-3710036.0,-4488795.0,1801744.0
Interest Expense,4063000.0,4508000.0,18168000.0,10036000.0,0.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,-45596000.0,-26988000.0,-40780000.0,-27382000.0,-16555051.0,-6564691.0,-2752374.0,-3114127.0,-4602174.0,3983010.0
Income Tax Expense,191000.0,304000.0,387000.0,49000.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-45787000.0,-27292000.0,-41167000.0,-27431000.0,-16555051.0,-6564691.0,-2752374.0,-3114127.0,-4602174.0,3983010.0
Preferred Dividends,0.0,0.0,0.0,8951000.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-45787000.0,-27292000.0,-41167000.0,-36382000.0,-16555051.0,-6564691.0,-2752374.0,-3114127.0,-4602174.0,3983010.0
EPS,-2.31,-2.01,-105.69,-151.9,-77.0,-37.73,-20.02,-26.95,-43.12,37.73
EPS Diluted,-2.31,-2.01,-105.69,-151.9,-77.0,-37.73,-20.02,-26.95,-43.12,37.73
Weighted Average Shs Out,21893509.0,17290347.0,437124.0,420866.0,250358.0,171194.0,137497.0,112321.0,99002.0,98338.0
Weighted Average Shs Out (Dil),19789867.0,13565781.0,389501.0,239509.0,215008.0,174526.0,139440.0,116834.0,103462.0,100515.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.5455,0.6178,0.6094,0.6974,1.0,1.0,1.0,1.0,1.0,1.0
EBITDA Margin,-0.53,-0.198,-0.209,-0.137,-3.216,-0.797,-0.383,-0.317,-0.566,0.349
EBIT Margin,-0.6825,-0.3496,-0.3498,-0.2559,-3.2586,-0.8219,-0.4115,-0.3318,-0.5873,0.3344
Profit Margin,-0.752,-0.424,-0.637,-0.537,-3.259,-0.822,-0.412,-0.332,-0.587,0.334
Free Cash Flow margin,-0.412,-0.2314,-0.2155,-0.3064,-3.0947,-1.6953,-1.2945,0.8068,-0.5174,-0.1364
EBITDA,-32241000.0,-12763000.0,-13520000.0,-9286000.0,-16338963.0,-6368467.0,-2564873.0,-2972134.0,-4436870.0,4159700.0
EBIT,-41533000.0,-22480000.0,-22612000.0,-17346000.0,-16555051.0,-6564691.0,-2752374.0,-3114127.0,-4602174.0,3983010.0
Consolidated Income,-45787000.0,-27292000.0,-41167000.0,-27431000.0,-16555051.0,-6564691.0,-2752374.0,-3114127.0,-4602174.0,3983010.0
Earnings Before Tax Margin,-0.7493,-0.4197,-0.6308,-0.4039,-3.2586,-0.8219,-0.4115,-0.3318,-0.5873,0.3344
Net Profit Margin,-0.7524,-0.4244,-0.6368,-0.4046,-3.2586,-0.8219,-0.4115,-0.3318,-0.5873,0.3344
