Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,521695000.0,332332000.0,0.0,714637000.0,1059651000.0,100000.0,2700000.0,1197083000.0,0.0,955699000.0
Revenue Growth,0.569800681246464,0.0,-1,-0.325592105325244,10595.51,-0.962962962962963,-0.997744517297464,0.0,-1,-0.4117
Cost of Revenue,406396000.0,332332000.0,0.0,714637000.0,1059651000.0,1114462000.0,1308845000.0,1197083000.0,0.0,675942000.0
Gross Profit,115299000.0,0.0,0.0,0.0,0.0,-1114362000.0,-1306145000.0,0.0,0.0,279757000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
SG&A Expense,91626000.0,115284000.0,0.0,202631000.0,249646000.0,221753000.0,230496000.0,238068000.0,0.0,172140000.0
Operating Expenses,91626000.0,115284000.0,0.0,202631000.0,249646000.0,221753000.0,230496000.0,238068000.0,0.0,417102000.0
Operating Income,-58966000.0,-96180000.0,0.0,-1027309000.0,-203875000.0,30164000.0,206946000.0,242128000.0,0.0,-137345000.0
Interest Expense,34163000.0,31797000.0,0.0,73847000.0,54227000.0,55204000.0,53566000.0,42543000.0,0.0,39405000.0
Earnings before Tax,-90775000.0,-122291000.0,0.0,-1110550000.0,-259111000.0,-24237000.0,160029000.0,158952000.0,0.0,-222095000.0
Income Tax Expense,-1979000.0,-1702000.0,0.0,-192849000.0,-80483000.0,-3064000.0,57352000.0,58297000.0,0.0,-65974000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Net Income,-88796000.0,-120589000.0,0.0,-917701000.0,-178628000.0,-21768000.0,7622000.0,101461000.0,0.0,
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Net Income Com,-88796000.0,-120589000.0,0.0,-917701000.0,-178628000.0,-21768000.0,7622000.0,101461000.0,0.0,-156121000.0
EPS,-4.38,-6.0,0.0,-5.86,-1.16,-0.14,0.05,0.7,0.0,-258.0
EPS Diluted,-4.38,-6.0,0.0,-5.86,-1.16,-0.14,0.05,0.69,0.0,-258.0
Weighted Average Shs Out,20250000.0,20105000.0,0.0,156598000.0,153371000.0,152271000.0,151106000.0,145909000.0,0.0,619714.0
Weighted Average Shs Out (Dil),20250000.0,20105000.0,0.0,156598000.0,153371000.0,152271000.0,151125000.0,146217000.0,0.0,
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Gross Margin,0.221008443631,0.0,0.0,0.0,0.0,-11143.62,-483.757407407,0.0,0.0,0.2927
EBITDA Margin,0.0462894986534,0.0,0.0,0.0,0.0,2577.05,156.812222222,0.0,0.0,
EBIT Margin,-0.113027726929,0.0,0.0,0.0,0.0,301.64,76.6466666667,0.0,0.0,-0.1912
Profit Margin,-0.170206729986,0.0,0.0,0.0,0.0,-217.68,2.82296296296,0.0,0.0,
Free Cash Flow margin,-0.0754847180824,-0.202947654755,0.0,-0.088428111055,0.00238663484487,645.06,-28.7037037037,-0.142673482123,0.0,
EBITDA,24149000.0,-11162000.0,0.0,-842393000.0,-531000.0,257705000.0,423393000.0,413882000.0,0.0,
EBIT,-58966000.0,-96180000.0,0.0,-1027309000.0,-203875000.0,30164000.0,206946000.0,242128000.0,0.0,-182690000.0
Consolidated Income,-88796000.0,-120589000.0,0.0,-917701000.0,-178628000.0,-21768000.0,7622000.0,101461000.0,0.0,
Earnings Before Tax Margin,-0.174000134178,0.0,0.0,0.0,0.0,-242.37,59.27,0.0,0.0,-0.2324
Net Profit Margin,-0.170206729986,0.0,0.0,0.0,0.0,-217.68,2.82296296296,0.0,0.0,
