Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,87600000.0,80340000.0,80341000.0,80871000.0,94111000.0,127710000.0,115737000.0,137036000.0,5656000.0,10785000.0
Revenue Growth,0.0904,0.0,-0.0066,-0.1407,-0.2631,0.1035,-0.1554,23.2284,-0.4756,-0.4258
Cost of Revenue,74153000.0,68627000.0,67000000.0,67811000.0,77942000.0,108257000.0,106424000.0,128702000.0,9532000.0,12989000.0
Gross Profit,13447000.0,11713000.0,13341000.0,13060000.0,16169000.0,19453000.0,9313000.0,8334000.0,-3876000.0,-2204000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,11274000.0,11401000.0,12164000.0,8057000.0,7887000.0,7087000.0,6532000.0,6653000.0,6526000.0,7674000.0
Operating Expenses,11274000.0,-11524000.0,12164000.0,-12672000.0,5805000.0,5302000.0,6532000.0,6653000.0,6526000.0,7674000.0
Operating Income,2173000.0,23237000.0,1177000.0,25732000.0,10364000.0,14151000.0,2781000.0,1681000.0,-10402000.0,-9878000.0
Interest Expense,7856000.0,6742000.0,9408000.0,4065000.0,3751000.0,7093000.0,11839000.0,6667000.0,0.0,0.0
Earnings before Tax,-4291000.0,17788000.0,-8778000.0,17753000.0,2709000.0,3514000.0,-950000.0,-4582000.0,-7330000.0,-8942000.0
Income Tax Expense,-305000.0,13904000.0,-2779000.0,5576000.0,-10694000.0,929000.0,636000.0,651000.0,8006000.0,-3038000.0
Net Income - Non-Controlling int,-4000.0,5000.0,0.0,5418000.0,4754000.0,3309000.0,-2727000.0,5155000.0,-2377000.0,-327000.0
Net Income - Discontinued ops,0.0,0.0,0.0,-3218000.0,0.0,0.0,-4805000.0,-191000.0,-660000.0,0.0
Net Income,-3986000.0,3884000.0,-5999000.0,12177000.0,13403000.0,2585000.0,-1586000.0,-5233000.0,-15336000.0,-5904000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5155000.0,0.0,0.0
Net Income Com,-3986000.0,3884000.0,-5999000.0,12177000.0,13403000.0,2585000.0,-1586000.0,-10388000.0,-15336000.0,-5904000.0
EPS,-0.49,0.48,-0.74,1.51,1.67,0.32,-0.2,-1.39,-2.05,-0.79
EPS Diluted,-0.49,0.47,-0.74,1.51,1.66,0.32,-0.2,-1.39,-2.05,-0.79
Weighted Average Shs Out,8164370.0,8133502.0,8098140.0,8067356.0,8038353.0,8044795.0,8095042.0,7446586.0,7470117.0,7435133.0
Weighted Average Shs Out (Dil),8153000.0,8122000.0,8089000.0,8058000.0,8037000.0,8077000.0,7966000.0,7482000.0,7466000.0,7438000.0
Dividend per Share,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.1535,0.1458,0.1661,0.1615,0.1718,0.1523,0.0805,0.0608,-0.6853,-0.2044
EBITDA Margin,0.139,0.403,0.108,0.378,0.164,0.154,0.173,0.077,-0.963,-0.678
EBIT Margin,0.0407,0.3053,0.0078,0.2698,0.0686,0.0831,0.0941,0.0152,-1.296,-0.8291
Profit Margin,-0.046,0.048,-0.075,0.151,0.142,0.02,-0.014,-0.076,-2.711,-0.547
Free Cash Flow margin,-1.071,-0.2652,-0.3979,-0.7128,-0.3014,0.4193,0.1408,0.1331,-23.6897,-7.4996
EBITDA,12136000.0,32383000.0,8712000.0,30561000.0,15437000.0,19660000.0,20054000.0,10511000.0,-5444000.0,-7308000.0
EBIT,3565000.0,24530000.0,630000.0,21818000.0,6460000.0,10607000.0,10889000.0,2085000.0,-7330000.0,-8942000.0
Consolidated Income,-3990000.0,3889000.0,-5999000.0,17595000.0,18157000.0,5894000.0,-4313000.0,-78000.0,-17713000.0,-6231000.0
Earnings Before Tax Margin,-0.049,0.2214,-0.1093,0.2195,0.0288,0.0275,-0.0082,-0.0334,-1.296,-0.8291
Net Profit Margin,-0.0455,0.0483,-0.0747,0.1506,0.1424,0.0202,-0.0137,-0.0382,-2.7115,-0.5474
