Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,96599741.0,98722678.0,92975752.0,96573947.0,103562349.0,88571428.0,80050434.0,-62135578.0,54237814.0,74534451.0
Revenue Growth,-0.0215040459092895,0.0618110192859747,-0.0372584440397781,-0.0674801418418966,0.169252334962918,0.106445319209637,-2.28831881148671,-2.14561361193502,-0.272312155354844,0.081
Cost of Revenue,70001659.0,74365122.0,68676222.0,72651979.0,75104999.0,66070538.0,63874563.0,-47525021.0,37312276.0,54414921.0
Gross Profit,26598082.0,24357556.0,24299530.0,23921968.0,28457350.0,22500890.0,16175871.0,-14610557.0,16925538.0,20119530.0
R&D Expenses,3030469.0,3041130.0,2722965.0,3969419.0,3322449.0,2955883.0,2043718.0,-1401868.0,1428779.0,1326755.0
SG&A Expense,21094940.0,19498264.0,22337551.0,21712448.0,23182696.0,16504664.0,15540675.0,-15932746.0,14511985.0,17167093.0
Operating Expenses,23203456.0,21462735.0,24085253.0,24529746.0,24951623.0,18961275.0,17036407.0,-17665620.0,17651285.0,19952650.0
Operating Income,3394626.0,2894821.0,214277.0,-607778.0,3505727.0,3539615.0,-860536.0,3055063.0,-725747.0,166880.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-139204.0,1251385.0
Earnings before Tax,2433596.0,1810006.0,-696154.0,-1784080.0,4510798.0,3326690.0,0.0,3354550.0,-1035010.0,-2248843.0
Income Tax Expense,563641.0,-2024130.0,783420.0,1160946.0,1023837.0,1052720.0,628156.0,-1608611.0,-117791.0,804966.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191655.0,0.0
Net Income,1869955.0,3834136.0,-2848256.0,-2945026.0,3486961.0,2152351.0,-3016677.0,11527005.0,-917219.0,-3053809.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,1869955.0,3834136.0,-2848256.0,-2945026.0,3486961.0,2152351.0,-3016677.0,11527005.0,-917219.0,-3053809.0
EPS,0.07,0.15,-0.11,-0.12,0.16,0.13,-0.21,-0.82,-0.07,-0.24
EPS Diluted,0.07,0.15,-0.11,-0.12,0.15,0.12,-0.21,-0.82,-0.07,-0.24
Weighted Average Shs Out,26471507.0,26380312.0,25494097.0,23687733.0,21934532.0,16507848.0,14713583.0,14011566.0,14885131.0,14391678.0
Weighted Average Shs Out (Dil),26471507.0,26380312.0,25494097.0,23687733.0,22537272.0,17110588.0,14713583.0,14011566.0,13304039.0,12777867.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.275343202007,0.246727059005,0.261353411801,0.247706226608,0.274784709644,0.254042308091,0.202070996892,0.235139954762,0.3121,0.2699
EBITDA Margin,0.0731124734589,0.0702562383893,0.0524745527199,0.0443985167138,0.0749401020249,0.0657905842954,0.0176411410836,-0.0369073576494,0.029,0.023
EBIT Margin,0.0351411501196,0.0293227560136,0.00230465465878,-0.00629339504991,0.0338513661949,0.0399633954191,-0.0107499229798,-0.0491676926221,-0.0216,-0.0134
Profit Margin,0.0193577641166,0.0388374391546,-0.0306343959444,-0.0304950360991,0.0336701613441,0.0243007372536,-0.0376847051198,-0.185513764755,-0.017,-0.041
Free Cash Flow margin,0.0155116461441,-0.0295745623918,0.0116792279346,0.0450630437627,0.0714800318019,0.0959650328772,-0.0668745406177,0.135995258626,0.1379,0.0071
EBITDA,7062646.0,6935884.0,4878861.0,4287740.0,7760973.0,5827166.0,1412181.0,2293260.0,1553133.0,1721802.0
EBIT,3394626.0,2894821.0,214277.0,-607778.0,3505727.0,3539615.0,-860536.0,3055063.0,-1174214.0,-997458.0
Consolidated Income,1869955.0,3834136.0,-2848256.0,-2945026.0,3486961.0,2152351.0,-3016677.0,11527005.0,-917219.0,-3053809.0
Earnings Before Tax Margin,0.0251925727213,0.0183342473753,-0.007487479101,-0.0184737194183,0.0435563507738,0.0375594034681,0.0,-0.0539875882381,-0.0191,-0.0302
Net Profit Margin,0.0193577641166,0.0388374391546,-0.0306343959444,-0.0304950360991,0.0336701613441,0.0243007372536,-0.0376847051198,-0.185513764755,-0.0169,-0.041
