Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,20018000.0,18923000.0,18169000.0,17137000.0,16544000.0,17045000.0,16421000.0,16380000.0,14949000.0,13914000.0
Revenue Growth,0.0579,0.0415,0.0602,0.0358,-0.0294,0.038,0.0025,0.0957,0.0744,0.219
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,20018000.0,18923000.0,18169000.0,17137000.0,16544000.0,17045000.0,16421000.0,16380000.0,14949000.0,13914000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,13892000.0,12896000.0,12457000.0,11762000.0,11425000.0,10837000.0,10401000.0,9963000.0,10096000.0,9264000.0
Operating Expenses,15433000.0,14360000.0,13879000.0,13083000.0,12819000.0,12334000.0,11811000.0,11307000.0,11533000.0,11035000.0
Operating Income,4585000.0,4563000.0,4290000.0,4054000.0,3725000.0,4711000.0,4610000.0,5073000.0,3416000.0,2879000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,4585000.0,4563000.0,4290000.0,4054000.0,3725000.0,4711000.0,4610000.0,5073000.0,3416000.0,2879000.0
Income Tax Expense,585000.0,1185000.0,775000.0,716000.0,567000.0,968000.0,984000.0,1393000.0,373000.0,718000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,4000000.0,3378000.0,3515000.0,3338000.0,3158000.0,3743000.0,3626000.0,3680000.0,3043000.0,2161000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,4000000.0,3378000.0,3515000.0,3338000.0,3158000.0,3743000.0,3626000.0,3680000.0,3043000.0,2161000.0
EPS,0.66,0.55,0.58,0.57,0.55,0.66,0.64,0.65,0.53,0.37
EPS Diluted,0.66,0.55,0.58,0.56,0.55,0.65,0.64,0.65,0.53,0.37
Weighted Average Shs Out,6019919.0,6097818.0,6097756.0,5978754.0,5938951.0,5914638.0,5939132.0,5939132.0,5996782.0,6164814.0
Weighted Average Shs Out (Dil),6019919.0,6097818.0,6097756.0,5978754.0,5938951.0,5914638.0,5939132.0,5939132.0,5996782.0,6164814.0
Dividend per Share,0.4,0.32,0.28,0.28,0.28,0.28,0.25,0.28,0.24,0.2
Gross Margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
EBITDA Margin,0.268,0.286,0.284,0.285,0.27,0.317,0.321,0.35,0.269,0.246
EBIT Margin,0.229,0.2411,0.2361,0.2366,0.2252,0.2764,0.2807,0.3097,0.2285,0.2069
Profit Margin,0.2,0.179,0.193,0.195,0.191,0.22,0.221,0.225,0.204,0.155
Free Cash Flow margin,0.2646,0.2297,0.2106,0.2628,0.2249,0.2772,0.3003,0.3624,0.2195,0.1614
EBITDA,5359000.0,5415000.0,5155000.0,4888000.0,4475000.0,5410000.0,5273000.0,5728000.0,4018000.0,3424000.0
EBIT,4585000.0,4563000.0,4290000.0,4054000.0,3725000.0,4711000.0,4610000.0,5073000.0,3416000.0,2879000.0
Consolidated Income,4000000.0,3378000.0,3515000.0,3338000.0,3158000.0,3743000.0,3626000.0,3680000.0,3043000.0,2161000.0
Earnings Before Tax Margin,0.229,0.2411,0.2361,0.2366,0.2252,0.2764,0.2807,0.3097,0.2285,0.2069
Net Profit Margin,0.1998,0.1785,0.1935,0.1948,0.1909,0.2196,0.2208,0.2247,0.2036,0.1553
