Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,26380000.0,17411000.0,16312000.0,12892000.0,11138000.0,7569000.0,6080000.0,4264000.0,3483000.0,2907000.0
Stock-based compensation,10928000.0,8558000.0,6775000.0,6082000.0,4809000.0,3461000.0,3039000.0,473000.0,331000.0,245000.0
Operating Cash Flow,122929000.0,81748000.0,74967000.0,58557000.0,57210000.0,48441000.0,25306000.0,23535000.0,14012000.0,8395000.0
Capital Expenditure,87104000.0,32635000.0,33616000.0,44362000.0,43507000.0,18753000.0,17397000.0,-19003000.0,-7039000.0,-5025000.0
Acquisitions and disposals,-90000.0,-110533000.0,-0.0,-5032000.0,-33864000.0,-0.0,-0.0,0.0,0.0,0.0
Investment purchases and sales,52784000.0,34820000.0,62176000.0,52193000.0,74058000.0,66570000.0,22368000.0,500000.0,998000.0,252000.0
Investing Cash flow,-63281000.0,-123975000.0,-60755000.0,-63594000.0,-63956000.0,-58272000.0,-79468000.0,-18503000.0,-6041000.0,-4773000.0
Issuance (repayment) of debt,-5000000.0,-0.0,-0.0,-152000.0,-1054000.0,-258000.0,-388000.0,-4049000.0,-4285000.0,-3442000.0
Issuance (buybacks) of shares,-12229000.0,-4410000.0,-68795000.0,-47653000.0,-43329000.0,-43039000.0,-36759000.0,547000.0,56000.0,35000.0
Dividend payments,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
Financing Cash Flow,-10438000.0,9192000.0,7847000.0,10238000.0,7036000.0,16111000.0,82786000.0,-2845000.0,-4229000.0,-3407000.0
Effect of forex changes on cash,-871000.0,947000.0,-917000.0,-877000.0,-457000.0,209000.0,-220000.0,-153000.0,-344000.0,-170000.0
Net cash flow / Change in cash,48339000.0,-32088000.0,21142000.0,4324000.0,290000.0,6280000.0,28624000.0,2034000.0,3398000.0,45000.0
Free Cash Flow,35825000.0,49113000.0,41351000.0,14195000.0,13703000.0,29688000.0,7909000.0,4532000.0,6973000.0,3370000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0967,0.0967,0.0967
