Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,935282000.0,840899000.0,759880000.0,591022000.0,493101000.0,416643000.0,363304000.0,309391000.0,288628000.0,290286000.0
Revenue Growth,0.1122,0.1066,0.2857,0.1986,0.1835,0.1468,0.1743,0.0719,-0.0057,0.095
Cost of Revenue,495704000.0,441522000.0,400692000.0,313835000.0,259730000.0,223440000.0,195602000.0,167479000.0,160311000.0,161523000.0
Gross Profit,439578000.0,399377000.0,359188000.0,277187000.0,233371000.0,193203000.0,167702000.0,141912000.0,128317000.0,128763000.0
R&D Expenses,63264000.0,47324000.0,43154000.0,29922000.0,25743000.0,23269000.0,20140000.0,16414000.0,13971000.0,11159000.0
SG&A Expense,207605000.0,175914000.0,165176000.0,133317000.0,108260000.0,98289000.0,86706000.0,75650000.0,69480000.0,70115000.0
Operating Expenses,287086000.0,236619000.0,221532000.0,169144000.0,138549000.0,126075000.0,111125000.0,95395000.0,86676000.0,83979000.0
Operating Income,152492000.0,162758000.0,137656000.0,108043000.0,94822000.0,67128000.0,56577000.0,46517000.0,41641000.0,44784000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,155870000.0,163456000.0,135658000.0,108424000.0,94467000.0,65819000.0,53868000.0,44113000.0,39899000.0,44638000.0
Income Tax Expense,8408000.0,-6115000.0,21957000.0,43555000.0,35527000.0,26718000.0,20874000.0,16556000.0,14845000.0,17628000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,147462000.0,169571000.0,113701000.0,64869000.0,58940000.0,39101000.0,32994000.0,27557000.0,25054000.0,27010000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,147462000.0,169571000.0,113701000.0,64869000.0,58940000.0,39101000.0,32994000.0,27557000.0,25054000.0,27010000.0
EPS,3.84,4.55,3.12,1.9,1.79,1.23,1.09,0.88,0.74,0.77
EPS Diluted,3.68,4.32,2.92,1.77,1.66,1.13,1.0,0.83,0.71,0.74
Weighted Average Shs Out,38823257.0,37568139.0,36627400.0,33939000.0,33034000.0,32245000.0,30559000.0,29714000.0,32255000.0,34979831.0
Weighted Average Shs Out (Dil),38823257.0,37568139.0,36627400.0,33939000.0,33034000.0,32245000.0,30559000.0,31267000.0,34075000.0,35240000.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.47,0.4749,0.4727,0.469,0.4733,0.4637,0.4616,0.4587,0.4446,0.4436
EBITDA Margin,0.233,0.258,0.244,0.217,0.221,0.191,0.183,0.177,0.176,0.186
EBIT Margin,0.1667,0.1944,0.1785,0.1835,0.1916,0.158,0.1483,0.1426,0.1382,0.1538
Profit Margin,0.158,0.202,0.15,0.11,0.12,0.094,0.091,0.089,0.087,0.093
Free Cash Flow margin,0.2382,0.1816,0.2028,0.2061,0.2707,0.0942,0.1364,0.1427,0.1054,0.1054
EBITDA,217629000.0,216851000.0,185431000.0,127998000.0,109072000.0,79605000.0,66579000.0,54789000.0,50687000.0,54135000.0
EBIT,155870000.0,163456000.0,135658000.0,108424000.0,94467000.0,65819000.0,53868000.0,44113000.0,39899000.0,44638000.0
Consolidated Income,147462000.0,169571000.0,113701000.0,64869000.0,58940000.0,39101000.0,32994000.0,27557000.0,25054000.0,27010000.0
Earnings Before Tax Margin,0.1667,0.1944,0.1785,0.1835,0.1916,0.158,0.1483,0.1426,0.1382,0.1538
Net Profit Margin,0.1577,0.2017,0.1496,0.1098,0.1195,0.0938,0.0908,0.0891,0.0868,0.093
