Date,2019-03-31,2018-03-31,2017-03-31,2016-03-31,2015-03-31,2014-03-31,2013-03-31,2012-03-31,2011-03-31,2010-03-31
Depreciation & Amortization,104092000.0,72922000.0,47905000.0,44473000.0,41369000.0,37818000.0,36344000.0,27174000.0,16494000.0,13098000.0
Stock-based compensation,2498000.0,3456000.0,1784000.0,975000.0,-674000.0,849000.0,1055000.0,724000.0,2713000.0,2446000.0
Operating Cash Flow,159439000.0,56907000.0,107210000.0,99401000.0,106975000.0,80617000.0,69713000.0,56477000.0,37083000.0,27555000.0
Capital Expenditure,-78632000.0,-59307000.0,-44796000.0,-31787000.0,-28682000.0,-25444000.0,-27295000.0,-18987000.0,-12292000.0,-1262000.0
Acquisitions and disposals,0.0,-1021024000.0,-28839000.0,-103245000.0,-31240000.0,-133499000.0,-15354000.0,-275872000.0,-43180000.0,235000.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investing Cash flow,-78632000.0,-1080331000.0,-73635000.0,-135032000.0,-59922000.0,-153375000.0,-42649000.0,-294891000.0,-55497000.0,-1027000.0
Issuance (repayment) of debt,-72442000.0,1072238000.0,-31467000.0,44979000.0,-27816000.0,71860000.0,283000.0,247321000.0,26513000.0,-19335000.0
Issuance (buybacks) of shares,1556000.0,2572000.0,2742000.0,2706000.0,2019000.0,1377000.0,994000.0,1249000.0,342000.0,38000.0
Dividend payments,-4106000.0,-4024000.0,-3876000.0,-3351000.0,-3302000.0,-3276000.0,-3237000.0,-2941000.0,-2612000.0,-2469000.0
Financing Cash Flow,-83335000.0,1060089000.0,-33641000.0,45200000.0,-37371000.0,67480000.0,-21189000.0,233781000.0,23875000.0,-21959000.0
Effect of forex changes on cash,-7418000.0,5814000.0,-2414000.0,91000.0,-1653000.0,-439000.0,-152000.0,-505000.0,1542000.0,386000.0
Net cash flow / Change in cash,-9946000.0,42479000.0,-2480000.0,9660000.0,8029000.0,-5717000.0,5723000.0,-5138000.0,7003000.0,4955000.0
Free Cash Flow,80807000.0,-2400000.0,62414000.0,67614000.0,78293000.0,55173000.0,42418000.0,37490000.0,24791000.0,26293000.0
Net Cash/Marketcap,-1.4446,-1.1347,-0.3792,-0.5339,-0.3825,-0.8157,-0.9285,-1.0568,-0.4177,-0.5293
