Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,819930000.0,773802000.0,715466000.0,665856000.0,614657000.0,610777000.0,519010000.0,302192000.0,300737000.0,309618000.0
Stock-based compensation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Operating Cash Flow,1783978000.0,1996202000.0,2208242000.0,1433751000.0,1651976000.0,1663539000.0,1161229000.0,970386000.0,1093463000.0,989118000.0
Capital Expenditure,-2329447000.0,-2348105000.0,-1976867000.0,-1724139000.0,-1603744000.0,-1456787000.0,-1472272000.0,-1076730000.0,-954472000.0,-908146000.0
Acquisitions and disposals,0.0,-877652000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investment purchases and sales,-67788000.0,-10238000.0,-210892000.0,58698000.0,-12210000.0,-52252000.0,-31335000.0,-2531000.0,-2339000.0,-2296000.0
Investing Cash flow,-2390481000.0,-3230516000.0,-2151548000.0,-1659150000.0,-1591795000.0,-1441223000.0,-1467924000.0,-1018587000.0,-957968000.0,-902479000.0
Issuance (repayment) of debt,1406023000.0,1827810000.0,587547000.0,766178000.0,433524000.0,270976000.0,721431000.0,238602000.0,46537000.0,-354945000.0
Issuance (buybacks) of shares,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383295000.0
Dividend payments,-640110000.0,-602083000.0,-564486000.0,-529791000.0,-475227000.0,-462741000.0,-375047000.0,-194555000.0,-180542000.0,-162381000.0
Financing Cash Flow,729937000.0,1213454000.0,-17940000.0,210643000.0,-64842000.0,-224700000.0,345884000.0,31365000.0,-139052000.0,-149503000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,123434000.0,-20860000.0,38754000.0,-14756000.0,-4661000.0,-2384000.0,39189000.0,-16836000.0,-3557000.0,-62864000.0
Free Cash Flow,-545469000.0,-351903000.0,231375000.0,-290388000.0,48232000.0,206752000.0,-311043000.0,-106344000.0,138991000.0,80972000.0
Net Cash/Marketcap,-0.7047,-0.6684,-0.6143,-0.6279,-0.574,-0.7008,-0.7433,-0.8383,-0.8977,-1.0998
