Date,2018-12-29,2017-12-30,2016-12-31,2015-12-26,2014-12-27,2013-12-28,2012-12-29,2011-12-31,2010-12-25,2009-12-26
Depreciation & Amortization,51968000.0,51256000.0,49557000.0,42885000.0,35138000.0,25903000.0,20208000.0,18792000.0,17427000.0,16919000.0
Stock-based compensation,10035000.0,6316000.0,6148000.0,6665000.0,6857000.0,7318000.0,6528000.0,6178000.0,110000.0,2466000.0
Operating Cash Flow,163447000.0,135982000.0,154189000.0,168683000.0,141211000.0,99982000.0,95330000.0,72760000.0,67830000.0,65565000.0
Capital Expenditure,55460000.0,32987000.0,49913000.0,74187000.0,151784000.0,100655000.0,66010000.0,19599000.0,-13588000.0,-16989000.0
Acquisitions and disposals,-50000.0,-0.0,-0.0,-100000.0,-100000.0,-2753000.0,-1726000.0,-0.0,0.0,0.0
Investment purchases and sales,-88312000.0,-144602000.0,-164658000.0,-135705000.0,-7859000.0,-29585000.0,-18046000.0,-62824000.0,0.0,0.0
Investing Cash flow,-55344000.0,-32929000.0,-46018000.0,-74230000.0,-151831000.0,-103328000.0,-67323000.0,-19599000.0,-13588000.0,-16989000.0
Issuance (repayment) of debt,-78000.0,-60000.0,-58000.0,-54000.0,-53000.0,-787000.0,-0.0,-0.0,0.0,0.0
Issuance (buybacks) of shares,-88312000.0,-144602000.0,-164658000.0,-135705000.0,-7859000.0,-29585000.0,-18046000.0,-62824000.0,-64320000.0,-4274000.0
Dividend payments,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Financing Cash Flow,-65341000.0,-128451000.0,-111329000.0,-76662000.0,37498000.0,-21593000.0,-2994000.0,-52680000.0,-60754000.0,-2169000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,42762000.0,-25398000.0,-3158000.0,17791000.0,26878000.0,-24939000.0,25013000.0,481000.0,-6512000.0,46407000.0
Free Cash Flow,107987000.0,102995000.0,104276000.0,94496000.0,-10573000.0,-673000.0,29320000.0,53161000.0,54242000.0,48576000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0375,0.0832
