Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,60728000.0,52477000.0,48097000.0,41220000.0,34241000.0,31679000.0,30767000.0,27833000.0,27819000.0,21968000.0
Revenue Growth,0.1572,0.0911,0.1668,0.2038,0.0809,0.0296,0.1054,0.0005,0.2663,-0.138
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,60728000.0,52477000.0,48097000.0,41220000.0,34241000.0,31679000.0,30767000.0,27833000.0,27819000.0,21968000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,32792000.0,28849000.0,26112000.0,25042000.0,23526000.0,22873000.0,22468000.0,21535000.0,21409000.0,20997000.0
Operating Expenses,33421000.0,30044000.0,27631000.0,26852000.0,24688000.0,23997000.0,24297000.0,24518000.0,24990000.0,23947000.0
Operating Income,27307000.0,22433000.0,20466000.0,14368000.0,9553000.0,7682000.0,6470000.0,3315000.0,2829000.0,-1979000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,27307000.0,22433000.0,20466000.0,14368000.0,9553000.0,7682000.0,6470000.0,3315000.0,2829000.0,-1979000.0
Income Tax Expense,5388000.0,9540000.0,7257000.0,4811000.0,3145000.0,2567000.0,2226000.0,769000.0,589000.0,-898000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,21919000.0,12893000.0,13209000.0,9557000.0,6408000.0,5115000.0,4244000.0,2546000.0,2240000.0,-1081000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,988000.0,1602000.0,1558000.0,1520000.0,1496000.0
Net Income Com,21919000.0,12893000.0,13209000.0,9557000.0,6408000.0,4127000.0,2642000.0,988000.0,720000.0,-2577000.0
EPS,2.04,1.22,1.4,1.03,0.745,0.5,0.318,0.118,0.091,-0.327
EPS Diluted,2.01,1.2,1.38,1.02,0.736,0.482,0.309,0.118,0.091,-0.327
Weighted Average Shs Out,10759175.0,10603764.0,9344031.0,9271752.0,9215911.0,8302939.0,8257341.0,8154004.0,7927423.0,7831382.0
Weighted Average Shs Out (Dil),10726000.0,10558000.0,9416000.0,9267000.0,8641600.0,8301700.0,8224700.0,8066300.0,7890300.0,7833100.0
Dividend per Share,0.27,0.23,0.168,0.127,0.091,0.027,0.0,0.0,0.0,0.0
Gross Margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
EBITDA Margin,0.482,0.451,0.441,0.361,0.319,0.282,0.254,0.156,0.149,-0.026
EBIT Margin,0.4497,0.4275,0.4255,0.3486,0.279,0.2425,0.2103,0.1191,0.1017,-0.0901
Profit Margin,0.361,0.246,0.275,0.232,0.187,0.13,0.086,0.035,0.026,-0.117
Free Cash Flow margin,0.6106,0.2466,-0.0168,0.0493,0.3248,0.2101,0.3735,0.526,0.5962,0.1838
EBITDA,29244000.0,23671000.0,21200000.0,14898000.0,10938000.0,8949000.0,7828000.0,4355000.0,4146000.0,-561000.0
EBIT,27307000.0,22433000.0,20466000.0,14368000.0,9553000.0,7682000.0,6470000.0,3315000.0,2829000.0,-1979000.0
Consolidated Income,21919000.0,12893000.0,13209000.0,9557000.0,6408000.0,5115000.0,4244000.0,2546000.0,2240000.0,-1081000.0
Earnings Before Tax Margin,0.4497,0.4275,0.4255,0.3486,0.279,0.2425,0.2103,0.1191,0.1017,-0.0901
Net Profit Margin,0.3609,0.2457,0.2746,0.2319,0.1871,0.1615,0.1379,0.0915,0.0805,-0.0492
