Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Cash and cash equivalents,755702.0,392062.0,481172.0,2123520.0,4052212.0,7578730.0,5626345.0,9930284.0,29712700.0,14010637.0
Short-term investments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707445.0,0.0,125000.0
Cash and short-term investments,755702.0,392062.0,481172.0,2123520.0,4052212.0,7578730.0,5626345.0,10637729.0,29712700.0,14135637.0
Receivables,136042.0,347548.0,0.0,0.0,0.0,0.0,0.0,0.0,8611878.0,1831674.0
Inventories,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total current assets,958125.0,743360.0,484922.0,2423793.0,13111281.0,9546122.0,14250667.0,19933511.0,39340236.0,16850095.0
Property Plant & Equipment Net,6861479.0,6813791.0,2456927.0,3132943.0,5500027.0,3862804.0,5886969.0,23795880.0,10691421.0,11356255.0
Goodwill and Intangible Assets,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Long-term investments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tax assets,0.0,-12426288.0,-19709803.0,0.0,0.0,0.0,0.0,3195583.0,1997079.0,5680026.0
Total non-current assets,6864646.0,6816958.0,2460094.0,3136110.0,5503194.0,3865971.0,5890136.0,28724425.0,16136192.0,17212734.0
Total assets,7822771.0,7560318.0,2945016.0,5559903.0,18614475.0,13412093.0,20140803.0,48657936.0,55476428.0,34062829.0
Payables,61826.0,127036.0,50122.0,23195.0,181683.0,8119.0,84740.0,84300.0,122536.0,469528.0
Short-term debt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total current liabilities,62759.0,151657.0,61127.0,39510.0,9314464.0,229636.0,5105798.0,296971.0,5085030.0,484605.0
Long-term debt,43965.0,49245.0,0.0,0.0,0.0,0.0,0.0,3620.0,26761.0,332912.0
Total debt,43965.0,49245.0,0.0,0.0,0.0,0.0,0.0,3620.0,26761.0,332912.0
Deferred revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tax Liabilities,0.0,0.0,0.0,0.0,0.0,190181.0,1711007.0,27074.0,4950531.0,128.0
Deposit Liabilities,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total non-current liabilities,82719.0,84903.0,0.0,0.0,0.0,8424.0,201270.0,45039.0,26761.0,332912.0
Total liabilities,145478.0,236560.0,88571.0,64772.0,9342611.0,238060.0,5307068.0,342010.0,5111791.0,817517.0
Other comprehensive income,73084011,72482305,65984468,65981529,65928056,65477046,63963257,40602643,0.0,0.0
Retained earnings (deficit),-65469143.0,-65217807.0,-63180193.0,-60538568.0,-56708362.0,-52355183.0,-49181702.0,7575747.0,11911121.0,-2280974.0
Total shareholders equity,7677293.0,7323758.0,2856445.0,5495131.0,9271864.0,13174033.0,14833735.0,48315926.0,50364637.0,33245312.0
Investments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707445.0,0.0,125000.0
Net Debt,-711737.0,-342817.0,-481172.0,-2123520.0,-4052212.0,-7578730.0,-5626345.0,-9926664.0,-29685939.0,-13802725.0
Other Assets,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1015658.0,882784.0
Other Liabilities,0.0,0.0,27444.0,25262.0,28147.0,0.0,0.0,0.0,4962494.0,15077.0
