Date,2018-09-30,2017-09-30,2016-09-30,2015-09-30,2014-09-30,2013-09-30,2012-09-30,2011-09-30,2010-09-30,2009-09-30
Depreciation & Amortization,18395040.0,18397548.0,24487565.0,23821139.0,21896902.0,21945768.0,19061239.0,14712188.0,19222123.0,28168933.0
Stock-based compensation,957129.0,956598.0,1110944.0,1197480.0,1013145.0,1061488.0,748270.0,595938.0,371656.0,256688.0
Operating Cash Flow,26943894.0,20758192.0,22639151.0,47624914.0,52622602.0,37402109.0,25371196.0,29283929.0,27806475.0,37710606.0
Capital Expenditure,-22917506.0,-25807897.0,-3986235.0,-31108805.0,-121445846.0,-26526167.0,-38025619.0,-27155541.0,-9992129.0,-39705121.0
Acquisitions and disposals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investment purchases and sales,3354.0,-23563.0,50126.0,-533580.0,-597149.0,-724118.0,-481904.0,-46213.0,-254555.0,-59742.0
Investing Cash flow,-21829015.0,-25107760.0,565617.0,-31642385.0,-121950995.0,-26379675.0,-38372702.0,-27200816.0,-9845516.0,-36322992.0
Issuance (repayment) of debt,-1222000.0,7722000.0,-20500000.0,-13000000.0,69737744.0,-6612729.0,14874985.0,0.0,-10384722.0,680622.0
Issuance (buybacks) of shares,-1219228.0,-601853.0,-117165.0,-242313.0,-122044.0,-1214638.0,-1158957.0,-1851290.0,-291383.0,0.0
Dividend payments,-2698940.0,-2684001.0,-2677305.0,-2669056.0,-2661723.0,-2326995.0,-2321164.0,-2322082.0,-2327504.0,-2324036.0
Financing Cash Flow,-5140168.0,4436146.0,-23337470.0,-15888369.0,66970977.0,-10139362.0,11478606.0,-4173372.0,-13003609.0,-1643414.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-25289.0,86578.0,-132702.0,94160.0,-2357416.0,883072.0,-1522900.0,-2090259.0,4957350.0,-255800.0
Free Cash Flow,4026388.0,-5049705.0,18652916.0,16516109.0,-68823244.0,10875942.0,-12654423.0,2128388.0,17814346.0,-1994515.0
Net Cash/Marketcap,-0.1665,-0.1262,-0.1514,-0.2408,-0.1575,-0.0232,-0.0499,0.015,0.0272,-0.055
