Date,2018-08-31,2017-08-31,2016-08-31,2015-08-31,2014-08-31,2013-08-31,2012-08-31,2011-08-31,2010-08-31,2009-08-31
Depreciation & Amortization,40707000.0,43110000.0,47777000.0,53239000.0,60635000.0,53902000.0,54263000.0,52996000.0,51875000.0,51978000.0
Stock-based compensation,14457000.0,16733000.0,10442000.0,12046000.0,17115000.0,13440000.0,13346000.0,10758000.0,8399000.0,8609000.0
Operating Cash Flow,106093000.0,88499000.0,117697000.0,131434000.0,126180000.0,193789000.0,182329000.0,171566000.0,121086000.0,146715000.0
Capital Expenditure,-20717000.0,-27625000.0,-10913000.0,-21272000.0,2417000.0,-22047000.0,-14239000.0,-21317000.0,-18730000.0,-19592000.0
Acquisitions and disposals,-42034000.0,0.0,-72221000.0,0.0,259090000.0,-230635000.0,-69309000.0,-309643000.0,-38350000.0,-200967000.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investing Cash flow,-62751000.0,-27625000.0,-83134000.0,-21272000.0,261507000.0,-252682000.0,-83548000.0,-330960000.0,-57080000.0,-220559000.0
Issuance (repayment) of debt,-30000000.0,-19250000.0,-3960000.0,196254000.0,-125000000.0,115465000.0,-16157000.0,153007000.0,-14313000.0,-147501000.0
Issuance (buybacks) of shares,15681000.0,8265000.0,-10685000.0,-206607000.0,-251488000.0,-8571000.0,-52170000.0,8235000.0,3315000.0,128805000.0
Dividend payments,-2390000.0,-2358000.0,-2376000.0,-2598000.0,-2919000.0,-2911000.0,-2748000.0,-2716000.0,-2702000.0,-2251000.0
Financing Cash Flow,-17993000.0,-15150000.0,-18430000.0,-15417000.0,-381938000.0,98605000.0,-72135000.0,158142000.0,-36594000.0,-30047000.0
Effect of forex changes on cash,-4430000.0,4243000.0,-5375000.0,-34911000.0,-723000.0,-3910000.0,-2683000.0,5251000.0,1425000.0,-7273000.0
Net cash flow / Change in cash,20919000.0,49967000.0,10758000.0,59834000.0,5026000.0,35802000.0,23963000.0,3999000.0,28837000.0,-111164000.0
Free Cash Flow,85376000.0,60874000.0,106784000.0,110162000.0,128597000.0,171742000.0,168090000.0,150249000.0,102356000.0,127123000.0
Net Cash/Marketcap,-0.1574,-0.2315,-0.2854,-0.3289,-0.1215,-0.1569,-0.1608,-0.3492,-0.243,-0.4907
