Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,2825427000.0,2435200000.0,1896724000.0,1721986000.0,1582271000.0,1306538000.0,2098987000.0,1851968000.0,1986271000.0,1703222000.0
Revenue Growth,0.1602,0.2839,0.1015,0.0883,0.211,-0.3775,0.1334,-0.0676,0.1662,0.0991
Cost of Revenue,1817526000.0,1585865000.0,1179773000.0,1044434000.0,947130000.0,792074000.0,1362972000.0,1162770000.0,1221323000.0,1062406000.0
Gross Profit,1007901000.0,849335000.0,716951000.0,677552000.0,635141000.0,514464000.0,736015000.0,689198000.0,764948000.0,640816000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,705798000.0,614040000.0,522295000.0,502480000.0,509849000.0,429566000.0,592402000.0,581806000.0,620401000.0,526669000.0
Operating Expenses,806503000.0,681959000.0,570778000.0,597168000.0,556985000.0,472080000.0,656767000.0,632981000.0,667416000.0,602635000.0
Operating Income,201398000.0,167376000.0,146173000.0,80384000.0,78156000.0,42384000.0,79248000.0,56217000.0,97532000.0,38181000.0
Interest Expense,20845000.0,11895000.0,9190000.0,9039000.0,7304000.0,8673000.0,20609000.0,17965000.0,18347000.0,13923000.0
Earnings before Tax,150918000.0,113269000.0,115794000.0,55899000.0,61521000.0,-5658000.0,26583000.0,30287000.0,42792000.0,-5788000.0
Income Tax Expense,53260000.0,61907000.0,47829000.0,32552000.0,18205000.0,12381000.0,20733000.0,-43823000.0,29228000.0,39066000.0
Net Income - Non-Controlling int,30916000.0,42712000.0,23606000.0,17672000.0,34400000.0,44200000.0,34872000.0,25693000.0,34336000.0,36999000.0
Net Income - Discontinued ops,0.0,0.0,0.0,-1104000.0,-23807000.0,-3280000.0,671000.0,-22878000.0,0.0,576000.0
Net Income,97658000.0,51362000.0,67965000.0,23347000.0,43316000.0,-18039000.0,5850000.0,74110000.0,13564000.0,-44854000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,3146000.0,9603000.0,9971000.0,10101000.0,10101000.0
Net Income Com,97658000.0,51362000.0,67965000.0,23347000.0,43316000.0,-21185000.0,-3753000.0,64139000.0,3463000.0,-54955000.0
EPS,2.49,1.32,1.76,0.63,1.2,-0.64,-0.12,2.13,0.12,-1.87
EPS Diluted,2.45,1.31,1.75,0.62,1.19,-0.64,-0.12,2.1,0.11,-1.87
Weighted Average Shs Out,38934161.0,38648461.0,38504311.0,35806955.0,35801732.0,30070104.0,29941254.0,30318274.0,29624910.0,29333484.0
Weighted Average Shs Out (Dil),38934161.0,38648461.0,38504311.0,35806955.0,35801732.0,30070104.0,29941254.0,30318274.0,29624910.0,29333484.0
Dividend per Share,0.1,0.1,0.1,24.59,0.4,0.3,0.0,0.0,0.0,0.0
Gross Margin,0.3567,0.3488,0.378,0.3935,0.4014,0.3938,0.3507,0.3721,0.3851,0.3762
EBITDA Margin,0.089,0.073,0.09,0.06,0.066,0.027,0.048,0.054,0.055,0.032
EBIT Margin,0.0608,0.0514,0.0659,0.0377,0.0435,0.0023,0.0225,0.0261,0.0308,0.0048
Profit Margin,0.035,0.021,0.036,0.014,0.027,-0.016,-0.002,0.035,0.002,-0.032
Free Cash Flow margin,0.0785,0.0712,0.0692,0.0782,0.0815,0.0752,0.0279,0.0231,0.0416,0.0334
EBITDA,250493000.0,178156000.0,169908000.0,103562000.0,104858000.0,35686000.0,100694000.0,99178000.0,109025000.0,54518000.0
EBIT,171763000.0,125164000.0,124984000.0,64938000.0,68825000.0,3015000.0,47192000.0,48252000.0,61139000.0,8135000.0
Consolidated Income,128574000.0,94074000.0,91571000.0,41019000.0,77716000.0,26161000.0,40722000.0,99803000.0,47900000.0,-7855000.0
Earnings Before Tax Margin,0.0534,0.0465,0.061,0.0325,0.0389,-0.0043,0.0127,0.0164,0.0215,-0.0034
Net Profit Margin,0.0346,0.0211,0.0358,0.0136,0.0274,-0.0138,0.0028,0.04,0.0068,-0.0263
