Date,2018-09-29,2017-09-30,2016-10-01,2015-10-03,2014-09-27,2013-09-28,2012-09-29,2011-09-24,2010-09-25,2009-09-26
Revenue,3684939.0,3725006.0,2522934.0,5942160.0,6138575.0,6249649.0,8117292.0,12102105.0,21551148.0,7751858.0
Revenue Growth,-0.0108,0.4765,-0.5754,-0.032,-0.0178,-0.2301,-0.3293,-0.4384,1.7801,0.1313
Cost of Revenue,2712726.0,1917890.0,2013653.0,2577131.0,2033961.0,2109394.0,1839784.0,2292426.0,5406761.0,2906110.0
Gross Profit,972213.0,1807116.0,509281.0,3365029.0,4104614.0,4140255.0,6277508.0,9809679.0,16144387.0,4845748.0
R&D Expenses,520663.0,1584210.0,827987.0,2299671.0,2729276.0,2729473.0,4420703.0,3530212.0,2607919.0,1888953.0
SG&A Expense,1941175.0,2144532.0,2670622.0,2940147.0,2980388.0,2956465.0,3310044.0,2812761.0,2807688.0,2533658.0
Operating Expenses,2461838.0,3728742.0,3498609.0,5239818.0,5709664.0,5685938.0,7730747.0,6342973.0,5415607.0,4422611.0
Operating Income,-1489625.0,-1921626.0,-2989328.0,-1874789.0,-1605050.0,-1545683.0,-1453239.0,3466706.0,10728780.0,423137.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,-1479599.0,-1913127.0,-2515752.0,-1856526.0,-1574761.0,-1512931.0,-1437876.0,3469157.0,10733035.0,462899.0
Income Tax Expense,0.0,0.0,-43464.0,-34625.0,990113.0,-798802.0,-596991.0,1199776.0,2864741.0,-479909.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-1479599.0,-1913127.0,-2472288.0,-1821901.0,-2564874.0,-714129.0,-840885.0,2269381.0,7868294.0,942808.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-1479599.0,-1913127.0,-2472288.0,-1821901.0,-2564874.0,-714129.0,-840885.0,2269381.0,7868294.0,942808.0
EPS,-0.8,-1.04,-1.34,-0.99,-1.39,-0.39,-0.46,1.24,4.68,0.65
EPS Diluted,-0.8,-1.04,-1.34,-0.99,-1.39,-0.39,-0.46,1.21,4.33,0.58
Weighted Average Shs Out,1849025.0,1839877.0,1839877.0,1839877.0,1838921.0,1838716.0,1832287.0,1827319.0,1820670.0,1452199.0
Weighted Average Shs Out (Dil),1846536.0,1839877.0,1839877.0,1839327.0,1838866.0,1838716.0,1832937.0,1826441.0,1679755.0,1444427.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.1,0.4,0.4,2.2,0.0
Gross Margin,0.2638,0.4851,0.2019,0.5663,0.6687,0.6625,0.7734,0.8106,0.7491,0.6251
EBITDA Margin,-0.388,-0.487,-0.934,-0.279,-0.224,-0.21,-0.15,0.304,0.506,0.075
EBIT Margin,-0.4015,-0.5136,-0.9972,-0.3124,-0.2565,-0.2421,-0.1771,0.2867,0.498,0.0597
Profit Margin,-0.402,-0.514,-0.98,-0.307,-0.418,-0.114,-0.104,0.188,0.365,0.122
Free Cash Flow margin,0.0911,-0.4687,-0.3903,-0.3389,0.0113,-0.0663,-0.2208,-0.0889,0.4043,0.2313
EBITDA,-1431386.0,-1814377.0,-2356914.0,-1657275.0,-1372930.0,-1313817.0,-1221338.0,3683851.0,10904384.0,582429.0
EBIT,-1479599.0,-1913127.0,-2515752.0,-1856526.0,-1574761.0,-1512931.0,-1437876.0,3469157.0,10733035.0,462899.0
Consolidated Income,-1479599.0,-1913127.0,-2472288.0,-1821901.0,-2564874.0,-714129.0,-840885.0,2269381.0,7868294.0,942808.0
Earnings Before Tax Margin,-0.4015,-0.5136,-0.9972,-0.3124,-0.2565,-0.2421,-0.1771,0.2867,0.498,0.0597
Net Profit Margin,-0.4015,-0.5136,-0.9799,-0.3066,-0.4178,-0.1143,-0.1036,0.1875,0.3651,0.1216
