Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,83678896.0,75884246.0,78420864.0,70838017.0,53316210.0,46825032.0,55782742.0,41372490.0,50812776.0,43344053.0
Revenue Growth,0.1027,-0.0323,0.107,0.3286,0.1386,-0.1606,0.3483,-0.1858,0.1723,0.2224
Cost of Revenue,68409219.0,62194187.0,64410468.0,57605357.0,39802293.0,34713471.0,41920161.0,32128988.0,37548018.0,33845685.0
Gross Profit,15269677.0,13690059.0,14010396.0,13232660.0,13513917.0,12111561.0,13862581.0,9243502.0,13264758.0,9498368.0
R&D Expenses,0.0,219141.0,699013.0,673093.0,480123.0,73561.0,0.0,0.0,0.0,0.0
SG&A Expense,15044745.0,16595573.0,17116078.0,17638263.0,17308851.0,12924961.0,12562494.0,8927200.0,10259202.0,7602825.0
Operating Expenses,15460082.0,17153028.0,18173650.0,18694621.0,18164925.0,13286855.0,12843804.0,9138329.0,10460438.0,7782238.0
Operating Income,-190405.0,-3462969.0,-4163254.0,-5461961.0,-4651008.0,-1175294.0,1018777.0,105173.0,2804320.0,1716130.0
Interest Expense,79540.0,52158.0,72231.0,142497.0,186796.0,175358.0,294244.0,69317.0,90052.0,176424.0
Earnings before Tax,-263150.0,-3495970.0,-4207358.0,-5548418.0,-4807912.0,-1332021.0,732614.0,47820.0,2732708.0,1567347.0
Income Tax Expense,1193326.0,37967.0,-73446.0,-81811.0,3592714.0,362764.0,-99687.0,-199046.0,-3648146.0,156891.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-1456476.0,-3533937.0,-4133912.0,-5466607.0,-8400626.0,-1694785.0,832301.0,246866.0,6380854.0,1410456.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-1456476.0,-3533937.0,-4133912.0,-5466607.0,-8400626.0,-1694785.0,832301.0,246866.0,6380854.0,1410456.0
EPS,-0.02,-0.04,-0.05,-0.07,-0.115,-0.027,0.013,0.004,0.104,0.02
EPS Diluted,-0.02,-0.04,-0.05,-0.07,-0.115,-0.027,0.013,0.004,0.102,0.02
Weighted Average Shs Out,83762448.0,83031597.0,82730134.0,82520696.0,81521763.0,63857357.0,63651857.0,62930873.0,62095133.0,60684823.0
Weighted Average Shs Out (Dil),83274171.0,82911730.0,82687789.0,82228974.0,73048883.0,63802275.0,63474871.0,62882100.0,61555664.0,59419383.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.1825,0.1804,0.1787,0.1868,0.2535,0.2587,0.2485,0.2234,0.2611,0.2191
EBITDA Margin,0.013,-0.026,-0.033,-0.054,-0.052,0.013,0.051,0.024,0.075,0.066
EBIT Margin,-0.0022,-0.0454,-0.0527,-0.0763,-0.0867,-0.0247,0.0184,0.0028,0.0556,0.0402
Profit Margin,-0.017,-0.047,-0.053,-0.077,-0.158,-0.036,0.015,0.006,0.126,0.033
Free Cash Flow margin,-0.0314,-0.0527,0.0268,-0.0494,-0.0561,-0.0356,0.0099,0.0156,0.012,0.1107
EBITDA,1124041.0,-1950597.0,-2571710.0,-3839513.0,-2782660.0,594665.0,2819435.0,978095.0,3831599.0,2874131.0
EBIT,-183610.0,-3443812.0,-4135127.0,-5405921.0,-4621116.0,-1156663.0,1026858.0,117137.0,2822760.0,1743771.0
Consolidated Income,-1456476.0,-3533937.0,-4133912.0,-5466607.0,-8400626.0,-1694785.0,832301.0,246866.0,6380854.0,1410456.0
Earnings Before Tax Margin,-0.0031,-0.0461,-0.0537,-0.0783,-0.0902,-0.0284,0.0131,0.0012,0.0538,0.0362
Net Profit Margin,-0.0174,-0.0466,-0.0527,-0.0772,-0.1576,-0.0362,0.0149,0.006,0.1256,0.0325
