Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,64857000.0,65640000.0,66893000.0,64050000.0,64392000.0,61160000.0,59516000.0,62092000.0,69392000.0,66004000.0
Revenue Growth,-0.0119,-0.0187,0.0444,-0.0053,0.0528,0.0276,-0.0415,-0.1052,0.0513,0.0876
Cost of Revenue,40409000.0,42869000.0,38847000.0,34148000.0,30882000.0,31146000.0,34105000.0,44025000.0,39031000.0,35839000.0
Gross Profit,24448000.0,22771000.0,28046000.0,29902000.0,33510000.0,30014000.0,25411000.0,18067000.0,30361000.0,30165000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,19991000.0,20133000.0,20396000.0,20077000.0,20477000.0,19159000.0,20021000.0,21002000.0,22487000.0,21932000.0
Operating Expenses,22148000.0,22578000.0,22600000.0,22163000.0,22614000.0,21005000.0,35195000.0,24513000.0,24568000.0,23563000.0
Operating Income,2300000.0,193000.0,5446000.0,7739000.0,10896000.0,9009000.0,-9784000.0,-6446000.0,5793000.0,6602000.0
Interest Expense,1235000.0,1307000.0,1352000.0,1392000.0,1521000.0,1686000.0,1280000.0,1153000.0,1156000.0,1126000.0
Earnings before Tax,1065000.0,-1114000.0,4094000.0,6347000.0,9375000.0,7323000.0,-11064000.0,-7599000.0,4637000.0,5476000.0
Income Tax Expense,286000.0,89000.0,1031000.0,1650000.0,1759000.0,1665000.0,-4393000.0,-2643000.0,1372000.0,1252000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,779000.0,-1203000.0,3063000.0,4697000.0,7616000.0,5658000.0,-6671000.0,-4956000.0,3265000.0,4224000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,779000.0,-1203000.0,3063000.0,4697000.0,7616000.0,5658000.0,-6671000.0,-4956000.0,3265000.0,4224000.0
EPS,0.31,-0.48,1.22,1.87,3.04,2.28,-2.7,-2.01,1.32,1.71
EPS Diluted,0.31,-0.48,1.22,1.87,3.04,2.28,-2.7,-2.01,1.32,1.71
Weighted Average Shs Out,2527136.0,2522312.0,2517339.0,2512425.0,2507452.0,2494480.0,2466600.0,2466600.0,2466600.0,2466600.0
Weighted Average Shs Out (Dil),2527136.0,2522312.0,2517339.0,2512425.0,2507452.0,2494480.0,2466600.0,2466600.0,2466600.0,2466600.0
Dividend per Share,0.2,0.2,0.18,0.16,0.12,0.1,0.325,0.55,0.6,0.6
Gross Margin,0.377,0.3469,0.4193,0.4669,0.5204,0.4907,0.427,0.291,0.4375,0.457
EBITDA Margin,0.04,0.011,0.086,0.125,0.177,0.159,-0.153,-0.099,0.087,0.103
EBIT Margin,0.0355,0.0029,0.0814,0.1208,0.1692,0.1473,-0.1644,-0.1038,0.0835,0.1
Profit Margin,0.012,-0.018,0.046,0.073,0.118,0.093,-0.112,-0.08,0.047,0.064
Free Cash Flow margin,0.0485,0.0344,0.0158,0.1053,0.1522,0.0424,-0.2352,-0.1161,0.036,0.1304
EBITDA,2612000.0,707000.0,5749000.0,8038000.0,11376000.0,9712000.0,-9127000.0,-6124000.0,6070000.0,6831000.0
EBIT,2300000.0,193000.0,5446000.0,7739000.0,10896000.0,9009000.0,-9784000.0,-6446000.0,5793000.0,6602000.0
Consolidated Income,779000.0,-1203000.0,3063000.0,4697000.0,7616000.0,5658000.0,-6671000.0,-4956000.0,3265000.0,4224000.0
Earnings Before Tax Margin,0.0164,-0.017,0.0612,0.0991,0.1456,0.1197,-0.1859,-0.1224,0.0668,0.083
Net Profit Margin,0.012,-0.0183,0.0458,0.0733,0.1183,0.0925,-0.1121,-0.0798,0.0471,0.064
