Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,1828000.0,2075000.0,2530000.0,2788000.0,2824000.0,2980000.0,2539000.0,0.0,2389000.0,1992000.0
Stock-based compensation,915000.0,1006000.0,933000.0,401000.0,982000.0,1384000.0,1207000.0,0.0,750000.0,94000.0
Operating Cash Flow,5317000.0,2076000.0,8722000.0,4192000.0,1530000.0,16852000.0,36700000.0,0.0,23925000.0,5125000.0
Capital Expenditure,752000.0,738000.0,909000.0,1282000.0,3260000.0,5461000.0,2744000.0,0.0,-1279000.0,-1992000.0
Acquisitions and disposals,-0.0,-0.0,58000.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Investment purchases and sales,-5292000.0,-9712000.0,-9662000.0,-1569000.0,-5855000.0,-7764000.0,-11510000.0,0.0,0.0,0.0
Investing Cash flow,-3685000.0,2152000.0,-909000.0,-1218000.0,-3060000.0,-3675000.0,-3693000.0,0.0,-3527000.0,-3752000.0
Issuance (repayment) of debt,-0.0,-0.0,-5658000.0,-3250000.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Issuance (buybacks) of shares,-5292000.0,-9712000.0,-9662000.0,-1569000.0,-5855000.0,-7764000.0,-11510000.0,0.0,0.0,2158000.0
Dividend payments,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Financing Cash Flow,-5292000.0,-9712000.0,-15262000.0,-20012000.0,-6334000.0,-8452000.0,-11510000.0,0.0,1076000.0,4219000.0
Effect of forex changes on cash,-880000.0,1199000.0,-841000.0,-3251000.0,-3547000.0,329000.0,928000.0,0.0,-66000.0,5000.0
Net cash flow / Change in cash,-4540000.0,-4285000.0,-8290000.0,-20289000.0,-11411000.0,5054000.0,22425000.0,0.0,21408000.0,5597000.0
Free Cash Flow,4565000.0,1338000.0,7813000.0,2910000.0,-1730000.0,11391000.0,33956000.0,0.0,22646000.0,3133000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0653,0.1029
