Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,110360000.0,102560000.0,97358000.0,92702000.0,87562000.0,84077000.0,83676000.0,83195000.0,79064000.0,78174000.0
Revenue Growth,0.0761,0.0534,0.0502,0.0587,0.0415,0.0048,0.0058,0.0522,0.0114,0.0883
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,110360000.0,102560000.0,97358000.0,92702000.0,87562000.0,84077000.0,83676000.0,83195000.0,79064000.0,78174000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,64174000.0,61814000.0,58533000.0,56244000.0,52911000.0,52123000.0,50810000.0,48618000.0,45436000.0,43818000.0
Operating Expenses,65055000.0,62705000.0,59609000.0,57430000.0,54028000.0,53203000.0,51836000.0,49910000.0,47418000.0,46592000.0
Operating Income,45305000.0,39855000.0,37749000.0,35272000.0,33534000.0,30874000.0,31840000.0,33285000.0,31646000.0,31582000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,45305000.0,39855000.0,37749000.0,35272000.0,33534000.0,30874000.0,31840000.0,31647000.0,31646000.0,31582000.0
Income Tax Expense,9026000.0,10529000.0,11215000.0,10610000.0,10174000.0,9079000.0,9661000.0,9714000.0,9754000.0,9790000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,36279000.0,29326000.0,26534000.0,24662000.0,23360000.0,21795000.0,22179000.0,21933000.0,21892000.0,21792000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,36279000.0,29326000.0,26534000.0,24662000.0,23360000.0,21795000.0,22179000.0,21933000.0,21892000.0,21792000.0
EPS,2.447,1.99,1.816,1.697,1.611,1.51,1.55,1.537,1.549,1.543
EPS Diluted,2.427,1.981,1.806,1.697,1.611,1.51,1.542,1.529,1.541,1.543
Weighted Average Shs Out,14886097.0,14768070.0,14716093.0,14527678.0,14473192.0,14438721.0,14341006.0,14375629.0,14101610.0,14248782.0
Weighted Average Shs Out (Dil),14840240.0,14739300.0,14632180.0,14513112.0,14469891.0,14398634.0,14341053.0,14296487.0,14136906.0,14093143.0
Dividend per Share,0.969,0.922,0.895,0.875,0.858,0.841,0.825,0.803,0.78,0.757
Gross Margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
EBITDA Margin,0.454,0.441,0.449,0.448,0.463,0.473,0.486,0.459,0.445,0.44
EBIT Margin,0.4105,0.3886,0.3877,0.3805,0.383,0.3672,0.3805,0.3804,0.4003,0.404
Profit Margin,0.329,0.286,0.273,0.266,0.267,0.259,0.265,0.264,0.277,0.279
Free Cash Flow margin,0.3507,0.3572,0.362,0.3151,0.3473,0.4309,0.3065,0.3784,0.1233,0.2319
EBITDA,50056000.0,45253000.0,43689000.0,41565000.0,40576000.0,39744000.0,40696000.0,38156000.0,35209000.0,34395000.0
EBIT,45305000.0,39855000.0,37749000.0,35272000.0,33534000.0,30874000.0,31840000.0,31647000.0,31646000.0,31582000.0
Consolidated Income,36279000.0,29326000.0,26534000.0,24662000.0,23360000.0,21795000.0,22179000.0,21933000.0,21892000.0,21792000.0
Earnings Before Tax Margin,0.4105,0.3886,0.3877,0.3805,0.383,0.3672,0.3805,0.3804,0.4003,0.404
Net Profit Margin,0.3287,0.2859,0.2725,0.266,0.2668,0.2592,0.2651,0.2636,0.2769,0.2788
