Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,1390394000.0,1396106000.0,1378108000.0,1365410000.0,1328075000.0,1296787000.0,1207806000.0,1060602000.0,991195000.0,1142740000.0
Revenue Growth,-0.0041,0.0131,0.0093,0.0281,0.0241,0.0737,0.1388,0.07,-0.1326,0.0607
Cost of Revenue,1145347000.0,1104371000.0,1080343000.0,1073298000.0,1045088000.0,1002169000.0,911957000.0,779526000.0,719466000.0,886865000.0
Gross Profit,245047000.0,291735000.0,297765000.0,292112000.0,282987000.0,294618000.0,295849000.0,281076000.0,271729000.0,255875000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,78189000.0,75212000.0,73516000.0,70757000.0,72385000.0,63509000.0,61817000.0,57540000.0,55486000.0,52590000.0
Operating Expenses,316608000.0,314789000.0,313737000.0,329136000.0,302167000.0,284537000.0,273116000.0,265489000.0,246402000.0,245343000.0
Operating Income,-71561000.0,-23054000.0,-15972000.0,-37024000.0,-19180000.0,10081000.0,22733000.0,15587000.0,25327000.0,10532000.0
Interest Expense,3018000.0,4308000.0,4912000.0,4927000.0,5131000.0,5227000.0,6268000.0,3917000.0,2597000.0,3930000.0
Earnings before Tax,-73836000.0,-25438000.0,-19462000.0,-42421000.0,-29021000.0,-424000.0,29405000.0,13785000.0,24940000.0,40526000.0
Income Tax Expense,247000.0,-4536000.0,2351000.0,662000.0,56385000.0,1916000.0,7098000.0,-58389000.0,1448000.0,2196000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,-194000.0,2324000.0,6056000.0,5789000.0,-11717000.0,3381000.0,1213000.0,2090000.0
Net Income,-74083000.0,-20902000.0,-21813000.0,-43083000.0,-85406000.0,-2340000.0,22307000.0,72174000.0,23492000.0,38330000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-74083000.0,-20902000.0,-21813000.0,-43083000.0,-85406000.0,-2340000.0,22307000.0,72174000.0,23492000.0,38330000.0
EPS,-14.9,-4.2,-4.5,-8.9,-17.8,-0.5,4.7,17.1,6.6,11.4
EPS Diluted,-14.9,-4.2,-4.5,-8.9,-17.8,-0.5,4.6,16.2,6.4,10.5
Weighted Average Shs Out,5056822.0,5004931.0,4951265.0,4903592.0,4866104.0,4827152.0,4792447.0,4755736.0,3572381.0,3543606.0
Weighted Average Shs Out (Dil),4968700.0,4920400.0,4881500.0,4840600.0,4802800.0,4827700.0,4795200.0,4216100.0,3573600.0,3355800.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.1762,0.209,0.2161,0.2139,0.2131,0.2272,0.2449,0.265,0.2741,0.2239
EBITDA Margin,-0.025,0.012,0.017,-0.003,0.006,0.025,0.05,0.035,0.042,0.053
EBIT Margin,-0.0509,-0.0151,-0.0106,-0.0275,-0.018,0.0037,0.0295,0.0167,0.0278,0.0389
Profit Margin,-0.053,-0.015,-0.016,-0.032,-0.064,-0.002,0.018,0.068,0.024,0.034
Free Cash Flow margin,-0.0613,-0.0102,-0.0417,0.0032,-0.0013,0.0051,0.017,0.015,0.0831,0.0105
EBITDA,-34879000.0,17062000.0,23502000.0,-3679000.0,7944000.0,32912000.0,60153000.0,36862000.0,41614000.0,60029000.0
EBIT,-70818000.0,-21130000.0,-14550000.0,-37494000.0,-23890000.0,4803000.0,35673000.0,17702000.0,27537000.0,44456000.0
Consolidated Income,-74083000.0,-20902000.0,-21813000.0,-43083000.0,-85406000.0,-2340000.0,22307000.0,72174000.0,23492000.0,38330000.0
Earnings Before Tax Margin,-0.0531,-0.0182,-0.0141,-0.0311,-0.0219,-0.0003,0.0243,0.013,0.0252,0.0355
Net Profit Margin,-0.0533,-0.015,-0.0158,-0.0316,-0.0643,-0.0018,0.0185,0.0681,0.0237,0.0335
