Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,5871000.0,4683000.0,4672000.0,6164000.0,13788000.0,15700000.0,20557000.0,17062000.0,13211000.0,9731000.0
Revenue Growth,0.2537,0.0024,-0.2421,-0.5529,-0.1218,-0.2363,0.2048,0.2915,0.3576,-0.3763
Cost of Revenue,3591000.0,3444000.0,3064000.0,3731000.0,5994000.0,5524000.0,7182000.0,5944000.0,5853000.0,5315000.0
Gross Profit,2280000.0,1239000.0,1608000.0,2433000.0,7794000.0,10176000.0,13375000.0,11118000.0,7358000.0,4416000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,1245000.0,1171000.0,1405000.0,2069000.0,2707000.0,2059000.0,2613000.0,2324000.0,2294000.0,2085000.0
Operating Expenses,2040000.0,2033000.0,5706000.0,19764000.0,8533000.0,4971000.0,6016000.0,4851000.0,4500000.0,4656000.0
Operating Income,240000.0,-794000.0,-4098000.0,-17331000.0,-739000.0,5205000.0,7359000.0,6267000.0,2858000.0,-240000.0
Interest Expense,5000.0,53000.0,102000.0,80000.0,88000.0,357000.0,743000.0,642000.0,659000.0,634000.0
Earnings before Tax,1552000.0,-816000.0,-4199000.0,-17370000.0,-794000.0,4829000.0,2246000.0,4969000.0,-950000.0,-2187000.0
Income Tax Expense,-17000.0,-242000.0,0.0,7351000.0,-6000.0,2010000.0,2313000.0,289000.0,795000.0,-169000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,-1127000.0,-29000.0,0.0,0.0,0.0,137000.0,4311000.0,286000.0,3656000.0,0.0
Net Income,1569000.0,-574000.0,-4199000.0,-24721000.0,-788000.0,2819000.0,-67000.0,4680000.0,-1745000.0,-2018000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,1569000.0,-574000.0,-4199000.0,-24721000.0,-788000.0,2819000.0,-67000.0,4680000.0,-1745000.0,-2018000.0
EPS,0.15,-0.06,-0.69,-4.06,-0.13,0.47,0.0,0.8,-0.3,-0.3
EPS Diluted,0.15,-0.06,-0.69,-4.06,-0.13,0.47,0.0,0.8,-0.3,-0.3
Weighted Average Shs Out,10639290.0,10619924.0,6097723.0,6084241.0,6084241.0,6084241.0,6084241.0,6073741.0,6068741.0,5956066.0
Weighted Average Shs Out (Dil),10628170.0,10081218.0,6091028.0,6084241.0,6084241.0,6084241.0,6077836.0,6070166.0,6041586.0,5940899.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.3883,0.2646,0.3442,0.3947,0.5653,0.6482,0.6506,0.6516,0.557,0.4538
EBITDA Margin,0.401,0.021,-0.633,-2.371,0.169,0.516,0.311,0.477,0.145,0.105
EBIT Margin,0.2652,-0.1629,-0.8769,-2.805,-0.0512,0.3303,0.1454,0.3289,-0.022,-0.1596
Profit Margin,0.267,-0.123,-0.899,-4.011,-0.057,0.18,-0.003,0.274,-0.132,-0.207
Free Cash Flow margin,0.0535,-0.0053,-0.3024,-0.0096,0.1869,0.361,0.0715,-0.0379,0.0233,0.0214
EBITDA,2352000.0,99000.0,-2958000.0,-14614000.0,2324000.0,8098000.0,6392000.0,8138000.0,1915000.0,1018000.0
EBIT,1557000.0,-763000.0,-4097000.0,-17290000.0,-706000.0,5186000.0,2989000.0,5611000.0,-291000.0,-1553000.0
Consolidated Income,1569000.0,-574000.0,-4199000.0,-24721000.0,-788000.0,2819000.0,-67000.0,4680000.0,-1745000.0,-2018000.0
Earnings Before Tax Margin,0.2644,-0.1742,-0.8988,-2.818,-0.0576,0.3076,0.1093,0.2912,-0.0719,-0.2247
Net Profit Margin,0.2672,-0.1226,-0.8988,-4.0105,-0.0572,0.1796,-0.0033,0.2743,-0.1321,-0.2074
