Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,256250000.0,242606000.0,255419000.0,253683000.0,290279000.0,288583000.0,262825000.0,267222000.0,271058000.0,266803000.0
Stock-based compensation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Operating Cash Flow,484407000.0,450204000.0,457017000.0,386651000.0,444487000.0,435676000.0,299157000.0,337537000.0,391156000.0,400472000.0
Capital Expenditure,-711835000.0,694797000.0,-192202000.0,1174594000.0,-245709000.0,-301283000.0,-920992000.0,751853000.0,-211550000.0,-128746000.0
Acquisitions and disposals,17213000.0,114633000.0,68137000.0,-3422000.0,0.0,0.0,0.0,0.0,0.0,-23481000.0
Investment purchases and sales,0.0,0.0,0.0,0.0,80177000.0,47438000.0,-23356000.0,24646000.0,-31075000.0,0.0
Investing Cash flow,-594430000.0,775912000.0,30099000.0,1121299000.0,-207031000.0,-319382000.0,-967616000.0,750935000.0,-288790000.0,-175948000.0
Issuance (repayment) of debt,218488000.0,-489861000.0,-440548000.0,-1190416000.0,198335000.0,-332100000.0,583182000.0,-536210000.0,-168223000.0,-395883000.0
Issuance (buybacks) of shares,34913000.0,12926000.0,220258000.0,4530000.0,289122000.0,649690000.0,315295000.0,0.0,298004000.0,551136000.0
Dividend payments,-291502000.0,-576832000.0,-255279000.0,-307169000.0,-228227000.0,-220297000.0,-181892000.0,-171814000.0,-162015000.0,-151333000.0
Financing Cash Flow,-58087000.0,-1089526000.0,-492036000.0,-1503339000.0,-238809000.0,-130908000.0,488539000.0,-893047000.0,-231304000.0,-99734000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-168110000.0,136590000.0,-4920000.0,4611000.0,-1353000.0,-14614000.0,-179920000.0,195425000.0,-128938000.0,124790000.0
Free Cash Flow,-227428000.0,1145001000.0,264815000.0,1561245000.0,198778000.0,134393000.0,-621835000.0,1089390000.0,179606000.0,271726000.0
Net Cash/Marketcap,,,,,,,,,,
