Date,2019-03-31,2018-03-31,2017-03-31,2016-03-31,2015-03-31,2014-03-31,2013-03-31,2012-03-31,2011-03-31,2010-03-31
Revenue,53534000.0,67683000.0,90394000.0,104449000.0,105484000.0,104328000.0,81092000.0,76557000.0,58439000.0,69035000.0
Revenue Growth,-0.209,-0.2512,-0.1346,-0.0098,0.0111,0.2865,0.0592,0.31,-0.1535,-0.1088
Cost of Revenue,16120000.0,19523000.0,25121000.0,31341000.0,30109000.0,28920000.0,8515000.0,7042000.0,4329000.0,16535000.0
Gross Profit,37414000.0,48160000.0,65273000.0,73108000.0,75375000.0,75408000.0,72577000.0,69515000.0,54110000.0,52500000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175000.0,256000.0,260000.0
SG&A Expense,27661000.0,28454000.0,23776000.0,33367000.0,31120000.0,26333000.0,20805000.0,15717000.0,11777000.0,16134000.0
Operating Expenses,43128000.0,47714000.0,58516000.0,94254000.0,84217000.0,69022000.0,60037000.0,54321000.0,45829000.0,52177000.0
Operating Income,-5714000.0,446000.0,6757000.0,-21146000.0,-8842000.0,6386000.0,12540000.0,15194000.0,8281000.0,323000.0
Interest Expense,10292000.0,14250000.0,19068000.0,20642000.0,19899000.0,19755000.0,28314000.0,29899000.0,26991000.0,33663000.0
Earnings before Tax,-15938000.0,-18053000.0,-14877000.0,-41397000.0,-31308000.0,-25864000.0,-26010000.0,-23040000.0,-29236000.0,-29508000.0
Income Tax Expense,295000.0,401000.0,252000.0,345000.0,0.0,0.0,-4944000.0,0.0,0.0,0.0
Net Income - Non-Controlling int,-32000.0,-41000.0,-68000.0,-767000.0,-861000.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,3193000.0,11904000.0,861000.0,9077000.0,7615000.0,1022000.0
Net Income,-16233000.0,-18454000.0,-15129000.0,-41742000.0,-31308000.0,-25864000.0,-21066000.0,-23040000.0,-29236000.0,-29508000.0
Preferred Dividends,356000.0,356000.0,356000.0,356000.0,356000.0,356000.0,356000.0,356000.0,394000.0,400000.0
Net Income Com,-16589000.0,-18810000.0,-15485000.0,-42098000.0,-31664000.0,-26220000.0,-21422000.0,-23396000.0,-29630000.0,-29908000.0
EPS,-0.44,-0.81,-1.92,-6.51,-4.12,-4.6,-4.5,-6.5,-9.6,-10.3
EPS Diluted,-0.44,-0.81,-1.92,-6.51,-4.12,-4.6,-4.5,-6.5,-9.6,-10.3
Weighted Average Shs Out,35678248.0,34947790.0,10525001.0,7847046.0,7695322.0,6456520.0,4834037.0,3764016.0,3223029.0,2876669.0
Weighted Average Shs Out (Dil),37919754.0,23104811.0,8049160.0,6467978.0,7678535.0,5708432.0,4751717.0,3625904.0,3079410.0,2862415.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.6989,0.7116,0.7221,0.6999,0.7146,0.7228,0.895,0.908,0.9259,0.7605
EBITDA Margin,0.151,0.21,0.416,0.215,0.303,0.344,0.512,0.609,0.611,0.591
EBIT Margin,-0.1055,-0.0562,0.0464,-0.1987,-0.1082,-0.0586,0.0284,0.0896,-0.0384,0.0602
Profit Margin,-0.31,-0.278,-0.171,-0.403,-0.3,-0.251,-0.264,-0.306,-0.507,-0.433
Free Cash Flow margin,0.1807,0.3172,0.3454,0.231,0.0643,0.346,0.2442,0.2795,-0.2362,-0.0742
EBITDA,8105000.0,14189000.0,37631000.0,22441000.0,31974000.0,35848000.0,41532000.0,46646000.0,35718000.0,40827000.0
EBIT,-5646000.0,-3803000.0,4191000.0,-20755000.0,-11409000.0,-6109000.0,2304000.0,6859000.0,-2245000.0,4155000.0
Consolidated Income,-16265000.0,-18495000.0,-15197000.0,-42509000.0,-32169000.0,-25864000.0,-21066000.0,-23040000.0,-29236000.0,-29508000.0
Earnings Before Tax Margin,-0.2977,-0.2667,-0.1646,-0.3963,-0.2968,-0.2479,-0.3207,-0.301,-0.5003,-0.4274
Net Profit Margin,-0.3032,-0.2727,-0.1674,-0.3996,-0.2968,-0.2479,-0.2598,-0.301,-0.5003,-0.4274
