Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,49539000.0,49769000.0,51219000.0,62383000.0,57065000.0,74413000.0,127509000.0,118097000.0,97790000.0,92393000.0
Revenue Growth,-0.0046,-0.0283,-0.179,0.0932,-0.2331,-0.4164,0.0797,0.2077,0.0584,0.4313
Cost of Revenue,41078000.0,41149000.0,44135000.0,48032000.0,45157000.0,64597000.0,111705000.0,89677000.0,77175000.0,67912000.0
Gross Profit,8461000.0,8620000.0,7084000.0,14351000.0,11908000.0,9816000.0,15804000.0,28420000.0,20615000.0,24481000.0
R&D Expenses,1370000.0,1595000.0,2046000.0,2302000.0,1315000.0,1764000.0,1823000.0,1502000.0,921000.0,609000.0
SG&A Expense,10741000.0,11101000.0,10724000.0,10996000.0,11973000.0,14376000.0,18390000.0,15564000.0,13361000.0,14422000.0
Operating Expenses,12111000.0,13368000.0,22874000.0,13218000.0,13668000.0,43996000.0,20228000.0,17051000.0,14420000.0,15024000.0
Operating Income,-3650000.0,-4748000.0,-15790000.0,1133000.0,-1760000.0,-34180000.0,-4424000.0,11369000.0,6195000.0,9457000.0
Interest Expense,289000.0,350000.0,597000.0,717000.0,808000.0,894000.0,925000.0,864000.0,1167000.0,1922000.0
Earnings before Tax,-2357000.0,-4965000.0,-16399000.0,-507000.0,-808000.0,-36600000.0,-5510000.0,12146000.0,4198000.0,7636000.0
Income Tax Expense,-936000.0,-1285000.0,-2994000.0,543000.0,417000.0,-625000.0,-2151000.0,4078000.0,235000.0,-1986000.0
Net Income - Non-Controlling int,-320000.0,-450000.0,-588000.0,-877000.0,-79000.0,-64000.0,180000.0,22000.0,0.0,0.0
Net Income - Discontinued ops,667000.0,592000.0,730000.0,1864000.0,-1688000.0,1568000.0,30000.0,-1691000.0,919000.0,65000.0
Net Income,-1421000.0,-3680000.0,-13405000.0,-1050000.0,-1225000.0,-35975000.0,-3359000.0,8068000.0,3963000.0,9622000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-1421000.0,-3680000.0,-13405000.0,-1050000.0,-1225000.0,-35975000.0,-3359000.0,8068000.0,3963000.0,9622000.0
EPS,-0.12,-0.31,-1.15,-0.09,-0.11,-3.18,-0.3,0.73,0.36,0.9
EPS Diluted,-0.12,-0.31,-1.15,-0.09,-0.11,-3.18,-0.3,0.73,0.36,0.9
Weighted Average Shs Out,11936573.0,11730981.0,11669383.0,11543590.0,11468843.0,11398931.0,11240063.0,11206008.0,11013594.0,10905883.0
Weighted Average Shs Out (Dil),11855000.0,11706000.0,11608000.0,11516000.0,11443000.0,11319000.0,11225000.0,11059000.0,10989000.0,10847600.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.1708,0.1732,0.1383,0.23,0.2087,0.1319,0.1239,0.2406,0.2108,0.265
EBITDA Margin,-0.012,-0.016,-0.227,0.063,0.074,-0.424,0.007,0.151,0.101,0.15
EBIT Margin,-0.0417,-0.0927,-0.3085,0.0034,0.0,-0.4798,-0.036,0.1102,0.0549,0.1034
Profit Margin,-0.029,-0.074,-0.262,-0.017,-0.021,-0.483,-0.026,0.068,0.041,0.104
Free Cash Flow margin,0.0116,0.0007,-0.0056,-0.0259,-0.0309,-0.0492,-0.029,0.1623,0.0698,0.0773
EBITDA,-613000.0,-812000.0,-11637000.0,3927000.0,4240000.0,-31580000.0,885000.0,17826000.0,9895000.0,13879000.0
EBIT,-2068000.0,-4615000.0,-15802000.0,210000.0,0.0,-35706000.0,-4585000.0,13010000.0,5365000.0,9558000.0
Consolidated Income,-1741000.0,-4130000.0,-13993000.0,-1927000.0,-1304000.0,-36039000.0,-3179000.0,8090000.0,3963000.0,9622000.0
Earnings Before Tax Margin,-0.0476,-0.0998,-0.3202,-0.0081,-0.0142,-0.4918,-0.0432,0.1028,0.0429,0.0826
Net Profit Margin,-0.0287,-0.0739,-0.2617,-0.0168,-0.0215,-0.4835,-0.0263,0.0683,0.0405,0.1041
