Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,25739000.0,20731000.0,17670000.0,18433000.0,9399000.0,4563000.0,7630000.0,16653000.0,7447000.0,24016000.0
Stock-based compensation,12901000.0,12259000.0,12449000.0,11034000.0,6227000.0,3920000.0,4078000.0,5643000.0,5082000.0,4724000.0
Operating Cash Flow,86639000.0,65599000.0,81163000.0,-1651000.0,109137000.0,75179000.0,157191000.0,219729000.0,266857000.0,6523000.0
Capital Expenditure,-44981000.0,-21704000.0,-10618000.0,-12438000.0,-19289000.0,-6871000.0,-5869000.0,-4118000.0,74509000.0,4434000.0
Acquisitions and disposals,-16990000.0,-57288000.0,-49000.0,-8486000.0,-14559000.0,-16604000.0,-1215849000.0,-251703000.0,-1267000.0,17623000.0
Investment purchases and sales,18173000.0,9526000.0,38278000.0,102324000.0,47553000.0,134613000.0,414163000.0,902805000.0,310427000.0,872272000.0
Investing Cash flow,-31063000.0,-54765000.0,49198000.0,49962000.0,47572000.0,140214000.0,-752039000.0,682605000.0,409708000.0,918882000.0
Issuance (repayment) of debt,56093000.0,-1189000.0,-103000.0,5455000.0,-28622000.0,59461000.0,-104586000.0,-345875000.0,-334539000.0,-961886000.0
Issuance (buybacks) of shares,-76902000.0,-27561000.0,-7310000.0,-4443000.0,-3503000.0,-1234000.0,13000.0,0.0,2000.0,0.0
Dividend payments,-3812000.0,-2937000.0,-856000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Financing Cash Flow,-43726000.0,52096000.0,-42314000.0,-124098000.0,-94908000.0,-229782000.0,-26260000.0,-638047000.0,-397949000.0,-888262000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,11850000.0,62930000.0,88047000.0,-75787000.0,61801000.0,-14389000.0,-621108000.0,264287000.0,278616000.0,37143000.0
Free Cash Flow,41658000.0,43895000.0,70545000.0,-14089000.0,89848000.0,68308000.0,151322000.0,215611000.0,341366000.0,10957000.0
Net Cash/Marketcap,-0.5519,-0.2899,-0.2899,-0.2899,-0.2899,-0.2899,-0.2899,-0.2899,-0.2899,-0.2899
