Date,2019-04-30,2018-04-30,2017-04-30,2016-04-30,2015-04-30,2014-04-30,2013-04-30,2012-04-30,2011-04-30,2010-04-30
Revenue,49509000.0,39407000.0,50351000.0,60394000.0,76564000.0,71550000.0,68932000.0,63595000.0,53223000.0,49416000.0
Revenue Growth,0.256350394599944,-0.217354173700622,-0.166291353445707,-0.211195862285147,0.0700768693221523,0.0379794580165961,0.0839216919569148,0.194878154181463,0.0770398251578436,-0.063
Cost of Revenue,33720000.0,34244000.0,39102000.0,39958000.0,53016000.0,46800000.0,43822000.0,38977000.0,33254000.0,31694000.0
Gross Profit,15789000.0,5163000.0,11249000.0,20436000.0,23548000.0,24750000.0,25110000.0,24618000.0,19969000.0,17722000.0
R&D Expenses,6506000.0,6950000.0,6876000.0,5929000.0,5666000.0,5813000.0,5727000.0,3860000.0,5081000.0,5350000.0
SG&A Expense,12100000.0,10608000.0,11898000.0,13205000.0,14207000.0,14064000.0,14704000.0,14055000.0,11398000.0,10621000.0
Operating Expenses,18606000.0,17558000.0,18774000.0,19134000.0,19873000.0,19877000.0,20431000.0,17915000.0,16479000.0,15971000.0
Operating Income,-2817000.0,-12395000.0,-7525000.0,1302000.0,3675000.0,4873000.0,4679000.0,6703000.0,3490000.0,1751000.0
Interest Expense,83000.0,79000.0,150000.0,131000.0,139000.0,156000.0,195000.0,121000.0,118000.0,121000.0
Earnings before Tax,-2473000.0,-11275000.0,-7039000.0,2075000.0,4536000.0,6300000.0,5086000.0,6814000.0,3595000.0,1229000.0
Income Tax Expense,56000.0,11176000.0,-2115000.0,1070000.0,1710000.0,2260000.0,1400000.0,-560000.0,-2420000.0,-1520000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-2529000.0,-23777000.0,-4821000.0,1005000.0,2826000.0,4040000.0,3686000.0,7374000.0,6015000.0,2749000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-2529000.0,-23777000.0,-4821000.0,1005000.0,2826000.0,4040000.0,3686000.0,7374000.0,6015000.0,2749000.0
EPS,-0.28,-2.69,-0.55,0.12,0.33,0.47,0.44,0.89,0.73,0.34
EPS Diluted,-0.28,-2.69,-0.55,0.11,0.32,0.46,0.43,0.86,0.72,0.33
Weighted Average Shs Out,8916250.0,8841166.0,8787082.0,8727874.0,8610950.0,8526576.0,8412633.0,8329081.0,8275440.0,8187453.0
Weighted Average Shs Out (Dil),8916000.0,8841000.0,8787082.0,8936909.0,8909758.0,8816957.0,8604651.0,8540955.0,8258989.0,8181867.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.195708111811,0.0,0.0,0.0
Gross Margin,0.318911713022,0.131017331946,0.223411650215,0.338377984568,0.307559688627,0.345911949686,0.36427203621,0.387105904552,0.3752,0.3586
EBITDA Margin,-0.000302975216627,-0.25150353998,-0.097058648289,0.0664635559824,0.0864505511729,0.102641509434,0.102884001625,0.14063998742,0.106,0.067
EBIT Margin,-0.0568987456826,-0.314538026239,-0.149450854998,0.0215584329569,0.0479990596103,0.068106219427,0.0678784889456,0.105401368032,0.0698,0.0273
Profit Margin,-0.0510816215234,-0.603369959652,-0.0957478500924,0.0166407258999,0.0369102972676,0.056464011181,0.0534729878721,0.11595251199,0.113,0.056
Free Cash Flow margin,-0.057848068028,0.0790468698455,-0.0267124784016,-0.00851077921648,-0.0297137035683,-0.0246401118099,0.00845761039865,0.0117619309694,-0.0014,0.1347
EBITDA,-15000.0,-9911000.0,-4887000.0,4014000.0,6619000.0,7344000.0,7092000.0,8944000.0,5650000.0,3288000.0
EBIT,-2817000.0,-12395000.0,-7525000.0,1302000.0,3675000.0,4873000.0,4679000.0,6703000.0,3713000.0,1350000.0
Consolidated Income,-2529000.0,-23777000.0,-4821000.0,1005000.0,2826000.0,4040000.0,3686000.0,7374000.0,6015000.0,2749000.0
Earnings Before Tax Margin,-0.049950514048,-0.286116679778,-0.139798613732,0.0343577176541,0.0592445535761,0.0880503144654,0.0737828584692,0.10714678827,0.0675,0.0249
Net Profit Margin,-0.0510816215234,-0.603369959652,-0.0957478500924,0.0166407258999,0.0369102972676,0.056464011181,0.0534729878721,0.11595251199,0.113,0.0556
