Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,2328450.0,1957109.0,1574553.0,1355782.0,1135903.0,850334.0,0.0,0.0,615277.0,269092.0
Stock-based compensation,702650.0,270231.0,106882.0,134185.0,171876.0,59959.0,0.0,0.0,348860.0,88978.0
Operating Cash Flow,22295366.0,28046140.0,15201025.0,20401907.0,17332972.0,7383537.0,0.0,0.0,3721328.0,1199388.0
Capital Expenditure,2731502.0,2824132.0,576212.0,1260519.0,0.0,0.0,0.0,0.0,0.0,0.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,1327057.0
Investment purchases and sales,-59082994.0,-50573065.0,-36664485.0,-19430479.0,-28826537.0,-9124949.0,0.0,0.0,-4329811.0,-3450563.0
Investing Cash flow,-43401314.0,-47626330.0,-19515843.0,-14902052.0,-25998677.0,-6577871.0,0.0,0.0,-4395388.0,-313057.0
Issuance (repayment) of debt,-0.0,-0.0,-0.0,-0.0,-0.0,-747000.0,-0.0,-0.0,375360.0,-403960.0
Issuance (buybacks) of shares,-540253.0,29959862.0,4694364.0,-278022.0,-9906878.0,-1118127.0,0.0,0.0,0.0,0.0
Dividend payments,-4279494.0,-3214471.0,-1941271.0,-1557398.0,-1312625.0,-612401.0,-0.0,-0.0,0.0,0.0
Financing Cash Flow,-6137282.0,55917303.0,2807966.0,-1855361.0,-1349923.0,16876828.0,0.0,0.0,375360.0,-403960.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-27243230.0,36337113.0,-1506852.0,3644494.0,-10015628.0,17682494.0,0.0,0.0,-298700.0,482371.0
Free Cash Flow,19563864.0,25222008.0,14624813.0,19141388.0,17332972.0,7383537.0,0.0,0.0,3721328.0,1199388.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0093,0.0572
