Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,1705400000.0,1843000000.0,2776400000.0,4063400000.0,4564500000.0,4323400000.0,3638800000.0,2797700000.0,1674200000.0,1888900000.0
Revenue Growth,-0.0747,-0.3362,-0.3167,-0.1098,0.0558,0.1881,0.3006,0.6711,-0.1137,-0.1577
Cost of Revenue,1319400000.0,1189500000.0,1301000000.0,1869600000.0,2076900000.0,1947100000.0,1642800000.0,1449100000.0,741800000.0,709000000.0
Gross Profit,386000000.0,653500000.0,1475400000.0,2193800000.0,2487600000.0,2376300000.0,1996000000.0,1348600000.0,932400000.0,1179900000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,102700000.0,157800000.0,100800000.0,118400000.0,131900000.0,146800000.0,148900000.0,158600000.0,86100000.0,64000000.0
Operating Expenses,621900000.0,785500000.0,546100000.0,3437300000.0,4888500000.0,643000000.0,592700000.0,567500000.0,296500000.0,253500000.0
Operating Income,-235900000.0,-132000000.0,929300000.0,-1243500000.0,-2400900000.0,1733300000.0,1403300000.0,781100000.0,635900000.0,926400000.0
Interest Expense,282700000.0,224200000.0,228800000.0,216300000.0,161400000.0,158800000.0,123600000.0,95900000.0,0.0,0.0
Earnings before Tax,-550100000.0,-194500000.0,998700000.0,-1608700000.0,-3762100000.0,1621300000.0,1398300000.0,715800000.0,676700000.0,959400000.0
Income Tax Expense,89600000.0,109200000.0,108500000.0,-13900000.0,140500000.0,203100000.0,228600000.0,115400000.0,97200000.0,180000000.0
Net Income - Non-Controlling int,3100000.0,-500000.0,6900000.0,8900000.0,14100000.0,9700000.0,7000000.0,5200000.0,6400000.0,5100000.0
Net Income - Discontinued ops,8100000.0,-1000000.0,-8100000.0,128600000.0,1199200000.0,2200000.0,-100600000.0,2200000.0,-29000000.0,-29300000.0
Net Income,-639700000.0,-303700000.0,890200000.0,-1594800000.0,-3902600000.0,1418200000.0,1169700000.0,600400000.0,579500000.0,779400000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-639700000.0,-303700000.0,890200000.0,-1594800000.0,-3902600000.0,1418200000.0,1169700000.0,600400000.0,579500000.0,779400000.0
EPS,-5.88,-3.64,12.52,-27.52,-67.52,24.32,20.2,12.36,16.24,21.92
EPS Diluted,-5.88,-3.64,12.52,-27.52,-67.52,24.28,20.16,12.32,16.24,21.92
Weighted Average Shs Out,,,,,,,,,,
Weighted Average Shs Out (Dil),108525000.0,83125000.0,69775000.0,58050000.0,57900000.0,57725000.0,57350000.0,48050000.0,35250000.0,35100000.0
Dividend per Share,0.16,0.16,0.16,2.4,12.0,9.0,6.0,5.6,4.3,0.4
Gross Margin,0.2263,0.3546,0.5314,0.5399,0.545,0.5496,0.5485,0.482,0.5569,0.6246
EBITDA Margin,0.1,0.224,0.552,-0.242,-0.671,0.527,0.54,0.436,0.53,0.608
EBIT Margin,-0.1568,0.0161,0.4421,-0.3427,-0.7888,0.4117,0.4182,0.2901,0.4042,0.5079
Profit Margin,-0.375,-0.165,0.321,-0.392,-0.855,0.328,0.321,0.215,0.346,0.413
Free Cash Flow margin,-0.2829,-0.1505,0.272,0.0193,0.1068,0.0502,0.1302,0.0011,-0.0342,0.1951
EBITDA,171300000.0,412900000.0,1533100000.0,-984900000.0,-3062800000.0,2276300000.0,1965700000.0,1220600000.0,887100000.0,1148900000.0
EBIT,-267400000.0,29700000.0,1227500000.0,-1392400000.0,-3600700000.0,1780100000.0,1521900000.0,811700000.0,676700000.0,959400000.0
Consolidated Income,-636600000.0,-304200000.0,897100000.0,-1585900000.0,-3888500000.0,1427900000.0,1176700000.0,605600000.0,585900000.0,784500000.0
Earnings Before Tax Margin,-0.3226,-0.1055,0.3597,-0.3959,-0.8242,0.375,0.3843,0.2559,0.4042,0.5079
Net Profit Margin,-0.3751,-0.1648,0.3206,-0.3925,-0.855,0.328,0.3215,0.2146,0.3461,0.4126
