Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24042000.0,18821000.0
Revenue Growth,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0.277402901014824,0.3158
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24042000.0,18821000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,8251000.0,7362000.0,7322000.0,7717000.0,7306000.0,6733000.0,5866000.0,5638000.0,7691000.0,6116000.0
Operating Expenses,8251000.0,7362000.0,7322000.0,7717000.0,7306000.0,6733000.0,5866000.0,5638000.0,11650000.0,8757000.0
Operating Income,33415000.0,24227000.0,27638000.0,18786000.0,18023000.0,12863000.0,12311000.0,13728000.0,12392000.0,10064000.0
Interest Expense,13771000.0,8280000.0,6764000.0,5812000.0,5579000.0,5795000.0,7424000.0,9231000.0,0.0,0.0
Earnings before Tax,33415000.0,24227000.0,27638000.0,18786000.0,18023000.0,12863000.0,12311000.0,13728000.0,12235000.0,10064000.0
Income Tax Expense,8377000.0,12389000.0,8695000.0,6843000.0,5711000.0,5024000.0,4242000.0,5524000.0,4895000.0,3964000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157000.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,24824000.0,11870000.0,18510000.0,10697000.0,10473000.0,7571000.0,7313000.0,7272000.0,7340000.0,6100000.0
Preferred Dividends,446000.0,1119000.0,1200000.0,1200000.0,1200000.0,1058000.0,1012000.0,1000000.0,988000.0,899000.0
Net Income Com,24824000.0,11870000.0,18510000.0,10697000.0,10473000.0,7571000.0,7313000.0,7272000.0,6352000.0,5201000.0
EPS,2.53,1.4,2.53,1.56,1.55,1.42,1.17,1.28,0.813,0.66
EPS Diluted,2.28,1.24,2.06,1.34,1.32,1.42,1.17,1.26,0.789,0.66
Weighted Average Shs Out,9629467.0,7657756.0,6846514.0,6091562.0,5991226.0,5964018.0,5379558.0,4886178.0,7865784.0,7859445.0
Weighted Average Shs Out (Dil),10911344.0,9559635.0,8964700.0,7973588.0,7924859.0,5965663.0,5382596.0,4966752.0,7837003.0,7855970.0
Dividend per Share,0.495997559971,0.458699521478,0.360748268208,0.333726799027,0.0754587557962,0.00033525192422,0.000185783960007,0.000201338822635,0.0,0.0
Gross Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
EBITDA Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.523,0.551
EBIT Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5089,0.5347
Profit Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264,0.276
Free Cash Flow margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6492,0.3506
EBITDA,33750000.0,24482000.0,27952000.0,19660000.0,18362000.0,13335000.0,12666000.0,14162000.0,12583000.0,10376000.0
EBIT,33415000.0,24227000.0,27638000.0,18786000.0,18023000.0,12863000.0,12311000.0,13728000.0,12235000.0,10064000.0
Consolidated Income,24824000.0,11870000.0,18510000.0,10697000.0,10473000.0,7571000.0,7313000.0,7272000.0,7497000.0,6100000.0
Earnings Before Tax Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5089,0.5347
Net Profit Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3053,0.3241
