Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,178173121.0,154266693.0,152845752.0,138533476.0,122939919.0,89374527.0,87343220.0,81172504.0,77382344.0,71518726.0
Revenue Growth,0.155,0.0093,0.1033,0.1268,0.3756,0.0233,0.076,0.049,0.082,0.0107
Cost of Revenue,130489456.0,113277368.0,112833171.0,101885110.0,90204355.0,65528237.0,64440575.0,61781992.0,59061598.0,56053780.0
Gross Profit,47683665.0,40989325.0,40012581.0,36648366.0,32735564.0,23846290.0,22902645.0,19390512.0,18320746.0,15464946.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,6180962.0,6335926.0,6021065.0,7268256.0,5085949.0,4360583.0,4078826.0,4025794.0,3389764.0,3170627.0
Operating Expenses,27577354.0,24825437.0,21405455.0,20818316.0,17055233.0,12827811.0,12740595.0,12728674.0,11896566.0,11590712.0
Operating Income,20106311.0,16163888.0,18607126.0,15830050.0,15680331.0,11018479.0,10162050.0,6661838.0,6424180.0,3874234.0
Interest Expense,19953746.0,15727628.0,17735107.0,16515827.0,14636870.0,9606479.0,10399962.0,10821815.0,10030517.0,9661871.0
Earnings before Tax,579285.0,2180307.0,-440918.0,4020633.0,-2312394.0,-1987873.0,-2921480.0,-3938991.0,-2168600.0,-3780956.0
Income Tax Expense,469349.0,1737804.0,-1367634.0,-1336033.0,-1727723.0,1496096.0,1246397.0,905455.0,214344.0,-1807126.0
Net Income - Non-Controlling int,-718093.0,-413014.0,-26567.0,1040987.0,-153838.0,-989623.0,-1241868.0,-1630797.0,-869317.0,-1036757.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,109936.0,442503.0,926716.0,5356666.0,-584671.0,-3483969.0,-4167877.0,-4844446.0,-2382944.0,-1973830.0
Preferred Dividends,5829914.0,3781639.0,1144889.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-5719978.0,-3339136.0,-218173.0,5356666.0,-584671.0,-3483969.0,-4167877.0,-4844446.0,-2382944.0,-1973830.0
EPS,-0.42,-0.24,-0.01,0.43,-0.06,-0.34,-0.42,-0.5,-0.25,-0.28
EPS Diluted,-0.42,-0.24,-0.01,0.43,-0.06,-0.34,-0.42,-0.5,-0.25,-0.28
Weighted Average Shs Out,14209378.0,13823459.0,14949651.0,14490714.0,10570932.0,10206927.0,9999786.0,9766786.0,9541286.0,6964263.0
Weighted Average Shs Out (Dil),13517488.0,13829100.0,14896994.0,12541117.0,10377125.0,10156955.0,9995638.0,9676846.0,9447275.0,7143829.0
Dividend per Share,0.485,0.425,0.365,0.305,0.225,0.155,0.1,0.04,0.0,0.02
Gross Margin,0.2676,0.2657,0.2618,0.2645,0.2663,0.2668,0.2622,0.2389,0.2368,0.2162
EBITDA Margin,0.232,0.226,0.211,0.246,0.198,0.18,0.185,0.192,0.212,0.2
EBIT Margin,0.1152,0.1161,0.1131,0.1482,0.1002,0.0852,0.0856,0.0848,0.1016,0.0822
Profit Margin,-0.032,-0.022,-0.001,0.039,-0.005,-0.039,-0.048,-0.06,-0.031,-0.028
Free Cash Flow margin,-0.4247,-0.038,0.02,-0.2475,-0.456,-0.2913,0.0699,0.0193,0.0238,-0.1344
EBITDA,41417674.0,34907554.0,32313260.0,34127955.0,24293760.0,16085834.0,16140251.0,15585704.0,16368719.0,14301000.0
EBIT,20533031.0,17907935.0,17294189.0,20536460.0,12324476.0,7618606.0,7478482.0,6882824.0,7861917.0,5880915.0
Consolidated Income,-608157.0,29489.0,900149.0,6397653.0,-738509.0,-4473592.0,-5409745.0,-6475243.0,-3252261.0,-3010587.0
Earnings Before Tax Margin,0.0033,0.0141,-0.0029,0.029,-0.0188,-0.0222,-0.0334,-0.0485,-0.028,-0.0529
Net Profit Margin,0.0006,0.0029,0.0061,0.0387,-0.0048,-0.039,-0.0477,-0.0597,-0.0308,-0.0276
