Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,282875000.0,265925000.0,261929000.0,224375000.0,185230000.0,175040000.0,155033000.0,101965000.0,90505000.0,56752000.0
Revenue Growth,0.0637,0.0153,0.1674,0.2113,0.0582,0.129,0.5205,0.1266,0.5947,1.0634
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,282875000.0,265925000.0,261929000.0,224375000.0,185230000.0,175040000.0,155033000.0,101965000.0,90505000.0,56752000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,186031000.0,174446000.0,163705000.0,132209000.0,103876000.0,95694000.0,81404000.0,57262000.0,56442000.0,46936000.0
Operating Expenses,225292000.0,210870000.0,201020000.0,162946000.0,138754000.0,132325000.0,115397000.0,85422000.0,75973000.0,64562000.0
Operating Income,57583000.0,55055000.0,60909000.0,61429000.0,46476000.0,42715000.0,39636000.0,16543000.0,14532000.0,-7810000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,57583000.0,55055000.0,60909000.0,61429000.0,46476000.0,42715000.0,39636000.0,16543000.0,14532000.0,-7810000.0
Income Tax Expense,13760000.0,15259000.0,22143000.0,22294000.0,16440000.0,15077000.0,14309000.0,5145000.0,4399000.0,-3955000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,43823000.0,39796000.0,38766000.0,39135000.0,30036000.0,27638000.0,25327000.0,11398000.0,10133000.0,-3855000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,2463000.0,3293000.0,3293000.0,3293000.0,3293000.0
Net Income Com,43823000.0,39796000.0,38766000.0,39135000.0,30036000.0,25175000.0,22034000.0,8105000.0,6840000.0,-7148000.0
EPS,1.61,1.5,1.52,1.77,1.41,1.35,1.47,0.6,0.587,-0.64
EPS Diluted,1.61,1.49,1.5,1.64,1.28,1.21,1.32,0.54,0.518,-0.64
Weighted Average Shs Out,,,,,,,,,,
Weighted Average Shs Out (Dil),27270168.0,26833844.0,26139477.0,23067158.0,21327806.0,18636000.0,14991000.0,13569000.0,11756204.0,11244412.0
Dividend per Share,0.48,0.48,0.48,0.39,0.3,0.0,0.0,0.018,0.0,0.0
Gross Margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
EBITDA Margin,0.222,0.229,0.257,0.298,0.275,0.265,0.272,0.217,0.202,-0.085
EBIT Margin,0.2036,0.207,0.2325,0.2738,0.2509,0.244,0.2557,0.1622,0.1606,-0.1376
Profit Margin,0.155,0.15,0.148,0.174,0.162,0.144,0.142,0.079,0.076,-0.126
Free Cash Flow margin,0.5543,0.5637,-0.1376,-0.041,-0.8387,0.744,-0.8613,1.0505,-0.3975,-0.9158
EBITDA,62727000.0,60788000.0,67272000.0,66951000.0,50979000.0,46420000.0,42232000.0,22160000.0,18309000.0,-4847000.0
EBIT,57583000.0,55055000.0,60909000.0,61429000.0,46476000.0,42715000.0,39636000.0,16543000.0,14532000.0,-7810000.0
Consolidated Income,43823000.0,39796000.0,38766000.0,39135000.0,30036000.0,27638000.0,25327000.0,11398000.0,10133000.0,-3855000.0
Earnings Before Tax Margin,0.2036,0.207,0.2325,0.2738,0.2509,0.244,0.2557,0.1622,0.1606,-0.1376
Net Profit Margin,0.1549,0.1497,0.148,0.1744,0.1622,0.1579,0.1634,0.1118,0.112,-0.0679
