Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,291018000.0,1882000.0,8371000.0,234630000.0,302748000.0,435499000.0,13017000.0,304614000.0,219183000.0,196711000.0
Revenue Growth,153.632306057386,-0.775176203559909,-0.9643225503985,-0.224999009076856,-0.304825039781951,32.4561726972421,-0.957267230002561,0.389770192031316,0.114238654676149,-0.0082
Cost of Revenue,191758000.0,224249000.0,191662000.0,233063000.0,213172000.0,325099000.0,280377000.0,237867000.0,177899000.0,162274000.0
Gross Profit,73398000.0,20261000.0,46858000.0,57046000.0,65973000.0,100165000.0,57253000.0,61755000.0,41284000.0,34437000.0
R&D Expenses,3524000.0,3659000.0,2715000.0,2741000.0,3168000.0,3444000.0,3444000.0,3512000.0,3494000.0,4165000.0
SG&A Expense,3809000.0,4153000.0,4921000.0,4955000.0,4268000.0,9911000.0,11161000.0,10140000.0,3841000.0,3903000.0
Operating Expenses,9959000.0,10374000.0,10335000.0,10075000.0,9845000.0,13355000.0,14605000.0,13652000.0,9129000.0,9598000.0
Operating Income,63439000.0,9887000.0,36523000.0,46971000.0,56128000.0,90254000.0,46092000.0,51615000.0,32155000.0,24839000.0
Interest Expense,173000.0,172000.0,173000.0,134000.0,25000.0,24000.0,27000.0,184000.0,74000.0,27000.0
Earnings before Tax,60177000.0,16649000.0,40806000.0,51869000.0,67345000.0,97351000.0,54880000.0,52775000.0,34178000.0,25446000.0
Income Tax Expense,7019000.0,-6862000.0,-15535000.0,5448000.0,14145000.0,23317000.0,20576000.0,18266000.0,11084000.0,8454000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,53158000.0,23511000.0,56341000.0,46421000.0,53200000.0,74034000.0,34304000.0,34509000.0,23094000.0,16992000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,53158000.0,23511000.0,56341000.0,46421000.0,53200000.0,74034000.0,34304000.0,34509000.0,23094000.0,16992000.0
EPS,1.22,0.54,1.29,1.06,1.22,1.71,0.83,0.85,0.63,0.6
EPS Diluted,1.22,0.54,1.29,1.06,1.22,1.71,0.83,0.84,0.62,0.58
Weighted Average Shs Out,43725333.0,43676171.0,43542785.0,43432149.0,43357602.0,43237513.0,41366860.0,40708552.0,39973849.0,28190300.0
Weighted Average Shs Out (Dil),43731192.0,43685579.0,43547538.0,43445730.0,43392011.0,43276931.0,41507660.0,40886693.0,36526105.0,28190300.0
Dividend per Share,0.240057485742,2.53374231345,0.240955068459,0.24151970746,0.482300762691,0.69099169717,1.60302941674,0.397537653632,0.0,0.0
Gross Margin,0.252211203431,10.765674814,5.5976585832,0.243131739334,0.217913908597,0.23000052813,4.39832526696,0.202731982115,0.1884,0.1751
EBITDA Margin,0.256176593888,11.5031880978,5.67267948871,0.243609086647,0.215060049943,0.230930495822,4.34401167704,0.199311259496,0.191,0.168
EBIT Margin,0.217989952512,5.25345377258,4.36303906343,0.200191791331,0.185395114088,0.20724272616,3.54090804333,0.169443952018,0.1563,0.1295
Profit Margin,0.182662240824,12.4925611052,6.73049814837,0.197847675063,0.175723704203,0.16999809414,2.6353230391,0.113287636156,0.105,0.086
Free Cash Flow margin,0.277460500725,19.004250797,10.3309043125,0.138094020373,0.144790386724,0.100831460003,4.28485826227,-0.076188225098,0.0373,0.0139
EBITDA,74552000.0,21649000.0,47486000.0,57158000.0,65109000.0,100570000.0,56546000.0,60713000.0,41816000.0,32990000.0
EBIT,63439000.0,9887000.0,36523000.0,46971000.0,56128000.0,90254000.0,46092000.0,51615000.0,34252000.0,25473000.0
Consolidated Income,53158000.0,23511000.0,56341000.0,46421000.0,53200000.0,74034000.0,34304000.0,34509000.0,23094000.0,16992000.0
Earnings Before Tax Margin,0.206781023854,8.84643995749,4.87468641739,0.221067212206,0.222445730442,0.223538974831,4.21602519782,0.173252050136,0.1559,0.1294
Net Profit Margin,0.182662240824,12.4925611052,6.73049814837,0.197847675063,0.175723704203,0.16999809414,2.6353230391,0.113287636156,0.1054,0.0864
