Date,2018-12-29,2017-12-30,2016-12-31,2016-01-02,2015-01-03,2013-12-28,2012-12-29,2011-12-31,2011-01-01,2010-01-02
Depreciation & Amortization,89653000.0,84412000.0,73441000.0,68399000.0,58487000.0,54915000.0,39848000.0,32735000.0,31727000.0,32274000.0
Stock-based compensation,14673000.0,17549000.0,16847000.0,17029000.0,17598000.0,16040000.0,13049000.0,9644000.0,7303000.0,6775000.0
Operating Cash Flow,356198000.0,329621000.0,369229000.0,307987000.0,282397000.0,209696000.0,278619000.0,81074000.0,85821000.0,188859000.0
Capital Expenditure,-63403000.0,-69458000.0,-88340000.0,-103425000.0,-101182000.0,-182525000.0,-83392000.0,-45485000.0,-39496000.0,-29516000.0
Acquisitions and disposals,96000.0,-158457000.0,0.0,0.0,0.0,0.0,0.0,-61207000.0,0.0,0.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investing Cash flow,-63307000.0,-227915000.0,-88340000.0,-103425000.0,-104732000.0,-220532000.0,-83392000.0,-106692000.0,-39496000.0,-29516000.0
Issuance (repayment) of debt,-25968000.0,33916000.0,0.0,-1279000.0,-177000.0,393011000.0,-51916000.0,0.0,-102002000.0,-3503000.0
Issuance (buybacks) of shares,-182431000.0,-180324000.0,-293279000.0,-103314000.0,-73035000.0,-441221000.0,5685000.0,6786000.0,-40304000.0,5102000.0
Dividend payments,-83717000.0,-70914000.0,-66355000.0,-46028000.0,-40477000.0,-27715000.0,0.0,0.0,0.0,0.0
Financing Cash Flow,-298946000.0,-223075000.0,-363507000.0,-162005000.0,-122438000.0,-84658000.0,-46317000.0,11505000.0,-133984000.0,13349000.0
Effect of forex changes on cash,-2362000.0,505000.0,767000.0,-1986000.0,-1135000.0,-196000.0,-168000.0,225000.0,0.0,0.0
Net cash flow / Change in cash,-8417000.0,-120864000.0,-81851000.0,40571000.0,54092000.0,-95690000.0,148742000.0,-13888000.0,-87659000.0,172692000.0
Free Cash Flow,292795000.0,260163000.0,280889000.0,204562000.0,181215000.0,27171000.0,195227000.0,35589000.0,46325000.0,159343000.0
Net Cash/Marketcap,-0.1131,-0.0787,-0.0655,-0.0408,-0.055,-0.0764,0.0597,-0.0011,0.0068,0.0003
