Date,2019-03-31,2018-03-31,2017-03-31,2016-03-31,2015-03-31,2014-03-31,2013-03-31,2012-03-31,2011-03-31,2010-03-31
Revenue,-4942000.0,6117000.0,-2022000.0,726000.0,1282000.0,1001000.0,667000.0,973000.0,7006000.0,26683000.0
Revenue Growth,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.737435820559907,-0.0459
Cost of Revenue,994000.0,763000.0,831000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,-5936000.0,5354000.0,-2853000.0,0.0,0.0,0.0,0.0,0.0,7006000.0,26683000.0
R&D Expenses,441000.0,291000.0,311000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,416000.0,763000.0,831000.0,237000.0,167000.0,172000.0,36000.0,12087000.0,19143000.0,19781000.0
Operating Expenses,857000.0,1054000.0,1142000.0,237000.0,167000.0,172000.0,36000.0,12087000.0,30758000.0,30570000.0
Operating Income,-5936000.0,5354000.0,-2853000.0,-170000.0,364000.0,-836000.0,662000.0,-23739000.0,-23752000.0,-3887000.0
Interest Expense,6141000.0,5280000.0,4918000.0,4539000.0,3942000.0,3951000.0,4878000.0,8053000.0,0.0,0.0
Earnings before Tax,-5803000.0,5321000.0,-2734000.0,-42000.0,249000.0,-844000.0,45000.0,-23739000.0,-23809000.0,-3887000.0
Income Tax Expense,133000.0,-33000.0,119000.0,128000.0,166000.0,102000.0,328000.0,-961000.0,15718000.0,-2866000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57000.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-5936000.0,5354000.0,-2853000.0,-170000.0,83000.0,-946000.0,-283000.0,-23407000.0,-39527000.0,-1021000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-5936000.0,5354000.0,-2853000.0,-170000.0,83000.0,-946000.0,-283000.0,-23407000.0,-39527000.0,-1021000.0
EPS,-1.6,0.58,-0.77,-0.05,0.1,-0.23,0.18,-14.26,-242.25,-0.79
EPS Diluted,-1.6,0.58,-0.77,-0.05,0.1,-0.23,0.18,-14.26,-242.25,-0.79
Weighted Average Shs Out,3698534.0,3698058.0,3696420.0,3696420.0,3696359.0,3696000.0,3696000.0,0.0,165619.0,164981.0
Weighted Average Shs Out (Dil),3698534.0,3701458.0,3696420.0,3700420.0,3696612.0,3697000.0,3696000.0,0.0,165619.0,164981.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,6.0
Gross Margin,1.20113314448,0.875265653098,1.41097922849,0.0,0.0,0.0,0.0,0.0,1.0,1.0
EBITDA Margin,1.0406717928,1.02190616315,0.982195845697,1.71487603306,1.10452418097,0.242757242757,2.68965517241,-22.9126413155,-3.161,-0.051
EBIT Margin,1.20113314448,0.875265653098,1.41097922849,-0.234159779614,0.283931357254,-0.835164835165,0.992503748126,-24.3977389517,-3.3984,-0.1457
Profit Margin,1.20113314448,0.875265653098,1.41097922849,-0.234159779614,0.0647425897036,-0.945054945055,-0.424287856072,-24.0565262076,-5.642,-0.038
Free Cash Flow margin,2.35633346823,-1.07683504986,-0.279426310584,-0.115702479339,2.76443057722,15.2257742258,30.1694152924,32.2538540596,0.5431,0.1705
EBITDA,-5143000.0,6251000.0,-1986000.0,1245000.0,1416000.0,243000.0,1794000.0,-22294000.0,-22148000.0,-1358000.0
EBIT,-5936000.0,5354000.0,-2853000.0,-170000.0,364000.0,-836000.0,662000.0,-23739000.0,-23809000.0,-3887000.0
Consolidated Income,-5936000.0,5354000.0,-2853000.0,-170000.0,83000.0,-946000.0,-283000.0,-23407000.0,-39470000.0,-1021000.0
Earnings Before Tax Margin,1.17422096317,0.869870851725,1.35212660732,-0.0578512396694,0.194227769111,-0.843156843157,0.0674662668666,-24.3977389517,-3.3984,-0.1457
Net Profit Margin,1.20113314448,0.875265653098,1.41097922849,-0.234159779614,0.0647425897036,-0.945054945055,-0.424287856072,-24.0565262076,-5.6419,-0.0383
