Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,339000000.0,260000000.0,1578000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stock-based compensation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Operating Cash Flow,5480000000.0,4503000000.0,5292000000.0,3864000000.0,4496000000.0,4022000000.0,3995000000.0,3470000000.0,3546000000.0,3335000000.0
Capital Expenditure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Acquisitions and disposals,0.0,0.0,-14248000000.0,264000000.0,-766000000.0,-977000000.0,-98000000.0,-606000000.0,-1139000000.0,0.0
Investment purchases and sales,-2402000000.0,-1892000000.0,9328000000.0,-6295000000.0,-1464000000.0,-3072000000.0,-2786000000.0,-1948000000.0,-2709000000.0,-3323000000.0
Investing Cash flow,-2935000000.0,-2422000000.0,-5322000000.0,-6294000000.0,-2504000000.0,-4442000000.0,-3439000000.0,-3036000000.0,-4181000000.0,-3224000000.0
Issuance (repayment) of debt,180000000.0,-496000000.0,-1000000.0,4942000000.0,199000000.0,947000000.0,150000000.0,-50000000.0,1340000000.0,34000000.0
Issuance (buybacks) of shares,-929000000.0,-650000000.0,167000000.0,-627000000.0,-1302000000.0,-152000000.0,115000000.0,-56000000.0,-173000000.0,25000000.0
Dividend payments,-1337000000.0,-1308000000.0,-1173000000.0,-862000000.0,-862000000.0,-517000000.0,-815000000.0,-459000000.0,-435000000.0,-388000000.0
Financing Cash Flow,-1991000000.0,-2319000000.0,-742000000.0,3695000000.0,-1777000000.0,391000000.0,-550000000.0,-565000000.0,732000000.0,-321000000.0
Effect of forex changes on cash,-65000000.0,1000000.0,-25000000.0,-145000000.0,-139000000.0,-7000000.0,-5000000.0,-27000000.0,6000000.0,12000000.0
Net cash flow / Change in cash,489000000.0,-237000000.0,-797000000.0,1120000000.0,76000000.0,-36000000.0,1000000.0,-158000000.0,103000000.0,-198000000.0
Free Cash Flow,5480000000.0,4503000000.0,5292000000.0,3864000000.0,4496000000.0,4022000000.0,3995000000.0,3470000000.0,3546000000.0,3335000000.0
Net Cash/Marketcap,-0.1455,-0.1493,-0.1493,-0.1493,-0.1493,-0.1493,-0.1493,-0.1493,-0.1493,-0.1493
