Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,293931961.0,244166312.0,173851113.0,146181011.0,147088166.0,132849822.0,112648705.0,110600477.0,104152816.0,70331277.0
Revenue Growth,0.2038,0.4045,0.1893,-0.0062,0.1072,0.1793,0.0185,0.0619,0.4809,-0.0623
Cost of Revenue,237056725.0,196792444.0,135768642.0,118234935.0,116937363.0,106465780.0,88942281.0,92852899.0,82583007.0,55299955.0
Gross Profit,56875236.0,47373868.0,38082471.0,27946076.0,30150803.0,26384042.0,23706424.0,17747578.0,21569809.0,15031322.0
R&D Expenses,13492057.0,9512074.0,9243750.0,7631181.0,7709618.0,5711269.0,4611054.0,3239436.0,1781813.0,0.0
SG&A Expense,29388201.0,22894351.0,25074414.0,19624341.0,19445133.0,18280884.0,16826233.0,14191102.0,11899635.0,8759691.0
Operating Expenses,42880258.0,32406425.0,34318164.0,27255522.0,27154751.0,23992153.0,21437287.0,18930538.0,13681448.0,9029769.0
Operating Income,13994978.0,14967443.0,3764307.0,690554.0,2996052.0,2391889.0,2269137.0,-1182960.0,7888361.0,6001553.0
Interest Expense,1761718.0,1426547.0,1419962.0,1002151.0,1838155.0,1647155.0,705218.0,545884.0,281854.0,527940.0
Earnings before Tax,15536515.0,21088177.0,7557104.0,4672818.0,3343554.0,2169234.0,2849362.0,-1990443.0,7163077.0,5591350.0
Income Tax Expense,2381934.0,4315325.0,1439177.0,818736.0,590318.0,718016.0,1132340.0,463556.0,1208933.0,1147804.0
Net Income - Non-Controlling int,0.0,441044.0,-490150.0,-393812.0,-152369.0,-112429.0,-144607.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,13154581.0,16772852.0,6117927.0,3854082.0,2753236.0,1451218.0,1717022.0,-2453999.0,5954144.0,4443546.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,13154581.0,16772852.0,6117927.0,3854082.0,2753236.0,1451218.0,1717022.0,-2453999.0,5954144.0,4443546.0
EPS,0.85,1.09,0.41,0.26,0.19,0.11,0.13,-0.18,0.44,0.33
EPS Diluted,0.84,1.09,0.4,0.25,0.18,0.11,0.13,-0.18,0.44,0.33
Weighted Average Shs Out,15559658.0,15509658.0,15109019.0,15101679.0,15052158.0,13978106.0,13582106.0,13582106.0,13582106.0,13562597.0
Weighted Average Shs Out (Dil),15546644.0,15326797.0,15105235.0,15096166.0,14739073.0,13671169.0,13582106.0,13582106.0,13582106.0,13608265.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.1935,0.194,0.2191,0.1912,0.205,0.1986,0.2104,0.1605,0.2071,0.2137
EBITDA Margin,0.079,0.114,0.08,0.073,0.064,0.048,0.05,0.004,0.086,0.104
EBIT Margin,0.0589,0.0922,0.0516,0.0388,0.0352,0.0287,0.0316,-0.0131,0.0715,0.087
Profit Margin,0.045,0.069,0.035,0.026,0.019,0.011,0.015,-0.022,0.057,0.063
Free Cash Flow margin,-0.0275,-0.073,-0.0212,-0.0746,0.0424,-0.0797,-0.081,-0.036,-0.0143,-0.0057
EBITDA,23236528.0,27805704.0,13914754.0,10614851.0,9383242.0,6339972.0,5644983.0,404265.0,8950248.0,7320429.0
EBIT,17298233.0,22514724.0,8977066.0,5674969.0,5181709.0,3816389.0,3554580.0,-1444559.0,7444931.0,6119290.0
Consolidated Income,13154581.0,17213896.0,5627777.0,3460270.0,2600867.0,1338789.0,1572415.0,-2453999.0,5954144.0,4443546.0
Earnings Before Tax Margin,0.0529,0.0864,0.0435,0.032,0.0227,0.0163,0.0253,-0.018,0.0688,0.0795
Net Profit Margin,0.0448,0.0687,0.0352,0.0264,0.0187,0.0109,0.0152,-0.0222,0.0572,0.0632
