Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,163876000.0,161267000.0,145992000.0,124431000.0,121421000.0,144727000.0,128760000.0,105461000.0,32897129.0,19012683.0
Revenue Growth,0.0162,0.1046,0.1733,0.0248,-0.161,0.124,0.2209,2.2058,0.7303,0.9658
Cost of Revenue,98163000.0,91840000.0,80461000.0,68717000.0,67141000.0,77865000.0,74563000.0,51443000.0,4175593.0,4241646.0
Gross Profit,65713000.0,69427000.0,65531000.0,55714000.0,54280000.0,66862000.0,54197000.0,54018000.0,28721536.0,14771037.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,48694000.0,53485000.0,49756000.0,41883000.0,43979000.0,50447000.0,37003000.0,25429000.0,6429845.0,6473117.0
Operating Expenses,58287000.0,62370000.0,59885000.0,50670000.0,69841000.0,63926000.0,45748000.0,38143000.0,10274261.0,9534463.0
Operating Income,7426000.0,7057000.0,5646000.0,5044000.0,-15561000.0,2936000.0,8449000.0,15875000.0,18447275.0,5236574.0
Interest Expense,10306000.0,10856000.0,9486000.0,6715000.0,6272000.0,7268000.0,2731000.0,2838000.0,58368.0,173819.0
Earnings before Tax,-3895000.0,-5178000.0,-4464000.0,-1659000.0,-21833000.0,-4323000.0,43009000.0,5583000.0,13408677.0,7953194.0
Income Tax Expense,476000.0,-150000.0,630000.0,-342000.0,-988000.0,-361000.0,15175000.0,3240000.0,5739430.0,3184955.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,2181000.0,10247000.0,10192744.0,847927.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-4371000.0,-5028000.0,-5094000.0,-1317000.0,-20845000.0,-3962000.0,27834000.0,2343000.0,7669247.0,4768239.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-4371000.0,-5028000.0,-5094000.0,-1317000.0,-20845000.0,-3962000.0,27834000.0,2343000.0,7669247.0,4768239.0
EPS,-0.17,-0.22,-0.26,-0.07,-1.1,-0.21,1.49,0.13,0.43,0.26
EPS Diluted,-0.23,-0.22,-0.26,-0.07,-1.1,-0.21,1.49,0.13,0.43,0.26
Weighted Average Shs Out,26932169.0,22890823.0,22864963.0,18969396.0,18876681.0,18750681.0,18679681.0,18673681.0,18007681.0,18001681.0
Weighted Average Shs Out (Dil),26012381.0,22882960.0,19601842.0,19607937.0,18874472.0,18740162.0,18677544.0,18397599.0,18005390.0,18025326.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.401,0.4305,0.4489,0.4478,0.447,0.462,0.4209,0.5122,0.8731,0.7769
EBITDA Margin,0.09,0.089,0.089,0.092,-0.07,0.068,0.396,0.12,0.441,0.484
EBIT Margin,0.0391,0.0352,0.0344,0.0406,-0.1282,0.0203,0.3552,0.0798,0.4094,0.4275
Profit Margin,-0.027,-0.031,-0.035,-0.011,-0.172,-0.027,0.216,0.022,0.233,0.251
Free Cash Flow margin,-0.0441,-0.0244,0.0303,-0.0309,-0.0165,0.0423,-0.0566,0.2254,0.5382,0.5917
EBITDA,14808000.0,14280000.0,12950000.0,11443000.0,-8517000.0,9784000.0,51010000.0,12626000.0,14516096.0,9197765.0
EBIT,6411000.0,5678000.0,5022000.0,5056000.0,-15561000.0,2945000.0,45740000.0,8421000.0,13467045.0,8127013.0
Consolidated Income,-4371000.0,-5028000.0,-5094000.0,-1317000.0,-20845000.0,-3962000.0,30015000.0,12590000.0,17861991.0,5616166.0
Earnings Before Tax Margin,-0.0238,-0.0321,-0.0306,-0.0133,-0.1798,-0.0299,0.334,0.0529,0.4076,0.4183
Net Profit Margin,-0.0267,-0.0312,-0.0349,-0.0106,-0.1717,-0.0274,0.2162,0.0222,0.2331,0.2508
