Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,69549000.0,60121000.0,61660000.0,77333000.0,82991000.0,88163000.0,71954000.0,53839000.0,44177000.0,17495000.0
Revenue Growth,0.156817085544153,-0.0249594550762245,-0.202668977021453,-0.0681760672844043,-0.058664065424271,0.225268921811157,0.336466130500195,0.218711094008194,1.52512146327522,1.5686
Cost of Revenue,57604000.0,47388000.0,50731000.0,61975000.0,61446000.0,44380000.0,38764000.0,31663000.0,28095000.0,16679000.0
Gross Profit,11945000.0,12733000.0,10929000.0,15358000.0,21545000.0,43783000.0,33190000.0,22176000.0,16082000.0,816000.0
R&D Expenses,2780000.0,3033000.0,5577000.0,6957000.0,5078000.0,5735000.0,6773000.0,6057000.0,5214000.0,5795000.0
SG&A Expense,9231000.0,11121000.0,19629000.0,21556000.0,18526000.0,25975000.0,30519000.0,33796000.0,29054000.0,21794000.0
Operating Expenses,22011000.0,14298000.0,27380000.0,43822000.0,24695000.0,33031000.0,38814000.0,40719000.0,34632000.0,27766000.0
Operating Income,-10066000.0,-1565000.0,-16451000.0,-28464000.0,-3150000.0,10752000.0,-5624000.0,-18543000.0,-18550000.0,-26950000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,-9101000.0,-922000.0,-15933000.0,-28034000.0,-2856000.0,11121000.0,-5327000.0,-18088000.0,-17979000.0,-19518000.0
Income Tax Expense,-1000.0,604000.0,307000.0,-965000.0,740000.0,772000.0,208000.0,401000.0,88000.0,-4941000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31000.0,-7004000.0
Net Income,-9100000.0,-1526000.0,-15956000.0,-27041000.0,-3483000.0,10383000.0,-5424000.0,-18640000.0,-18067000.0,-14577000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-9100000.0,-1526000.0,-15956000.0,-27041000.0,-3483000.0,10383000.0,-5424000.0,-18640000.0,-18067000.0,-14577000.0
EPS,-0.48,-0.08,-0.87,-0.5,-0.06,0.2,-0.11,0.0,-1.17,-0.93
EPS Diluted,-0.48,-0.08,-0.87,-0.5,-0.06,0.19,-0.11,0.0,-1.17,-0.93
Weighted Average Shs Out,18826.0,18644000.0,18409000.0,54548000.0,53834000.0,51553000.0,48798000.0,48288000.0,15715399.0,15540591.0
Weighted Average Shs Out (Dil),18826.0,18644000.0,18409000.0,54548000.0,53834000.0,53825000.0,48798000.0,48288000.0,15605984.0,15459318.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.171749414082,0.211789557725,0.177246188777,0.198595683602,0.259606463351,0.496614225922,0.461266920533,0.411894723156,0.364,0.0466
EBITDA Margin,-0.138089692159,-0.0164002594767,-0.233846902368,-0.344018724219,-0.0127483703052,0.148951374159,-0.0407204602941,-0.291703040547,-0.39,-1.061
EBIT Margin,-0.144732490762,-0.0260308378104,-0.266801816413,-0.368070552028,-0.0379559229314,0.121955922553,-0.0781610473358,-0.344415758094,-0.407,-1.1156
Profit Margin,-0.130843002775,-0.0253821460056,-0.258773921505,-0.349669610645,-0.0419684062127,0.117770493291,-0.0753814937321,-0.346217426029,-0.409,-0.833
Free Cash Flow margin,0.00845447094854,-0.0709569035778,-0.194794031787,-0.0952245483817,0.0147847356942,0.113301498361,0.0198599104984,-0.211686695518,-0.3143,-1.4035
EBITDA,-9604000.0,-986000.0,-14419000.0,-26604000.0,-1058000.0,13132000.0,-2930000.0,-15705000.0,-17209000.0,-18556000.0
EBIT,-10066000.0,-1565000.0,-16451000.0,-28464000.0,-3150000.0,10752000.0,-5624000.0,-18543000.0,-17979000.0,-19518000.0
Consolidated Income,-9100000.0,-1526000.0,-15956000.0,-27041000.0,-3483000.0,10383000.0,-5424000.0,-18640000.0,-18067000.0,-14577000.0
Earnings Before Tax Margin,-0.130857381127,-0.0153357395918,-0.258400908206,-0.362510183234,-0.0344133701245,0.126141351814,-0.0740334102343,-0.335964635302,-0.407,-1.1156
Net Profit Margin,-0.130843002775,-0.0253821460056,-0.258773921505,-0.349669610645,-0.0419684062127,0.117770493291,-0.0753814937321,-0.346217426029,-0.409,-0.8332
