Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,1265000.0,743000.0,112000.0,489000.0,569000.0,2748000.0,2278000.0,2101000.0,708000.0,852000.0
Stock-based compensation,529000.0,49000.0,12000.0,611000.0,939000.0,462000.0,731000.0,1010000.0,-14000.0,202000.0
Operating Cash Flow,-6754000.0,-6690000.0,-959000.0,-12378000.0,-13702000.0,-8473000.0,-10204000.0,220000.0,-1718000.0,1267000.0
Capital Expenditure,-97000.0,-143000.0,0.0,-204000.0,-130000.0,-605000.0,-882000.0,-231000.0,-192000.0,-351000.0
Acquisitions and disposals,0.0,101000.0,0.0,0.0,0.0,-849000.0,-3551000.0,0.0,-6000000.0,0.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investing Cash flow,-97000.0,-42000.0,0.0,1787000.0,3625000.0,-1766000.0,-4878000.0,-508000.0,-6226000.0,-377000.0
Issuance (repayment) of debt,3532000.0,-707000.0,775000.0,14000.0,804000.0,-200000.0,-2879000.0,1702000.0,-72000.0,0.0
Issuance (buybacks) of shares,3279000.0,25000.0,0.0,8977000.0,0.0,7570000.0,17483000.0,24000.0,42000.0,0.0
Dividend payments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Financing Cash Flow,6811000.0,7102000.0,775000.0,8991000.0,10070000.0,7370000.0,14604000.0,1726000.0,5761000.0,0.0
Effect of forex changes on cash,0.0,0.0,0.0,435000.0,-10000.0,-2000.0,29000.0,54000.0,-5000.0,-19000.0
Net cash flow / Change in cash,-40000.0,370000.0,-184000.0,-1165000.0,-17000.0,-2871000.0,-449000.0,1492000.0,-2188000.0,871000.0
Free Cash Flow,-6851000.0,-6833000.0,-959000.0,-12582000.0,-13832000.0,-9078000.0,-11086000.0,-11000.0,-1910000.0,916000.0
Net Cash/Marketcap,-1.0096,-0.2738,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127
