Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,56277268.0,61417017.0,69280046.0,87462939.0,117324740.0,105092143.0,71174920.0,45188190.0,33506591.0,20507792.0
Revenue Growth,-0.083686073519331,-0.113496301662386,-0.207892545207062,-0.254522626685557,0.116398777784939,0.47653334910668,0.575077913056487,0.348635854957611,0.63384683246251,-0.4503
Cost of Revenue,11894586.0,11990656.0,14087794.0,18840237.0,22881158.0,24484552.0,22191780.0,10667735.0,6447570.0,4122005.0
Gross Profit,44382682.0,49426361.0,55192252.0,68622702.0,94443582.0,80607591.0,48983140.0,34520455.0,27059021.0,16385787.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,3006776.0,4959280.0,10409535.0,8522543.0,5692658.0,5785644.0,4474246.0,3208280.0,2740105.0,2817829.0
Operating Expenses,3695455.0,5800816.0,11211108.0,9105723.0,6077796.0,5854282.0,4543072.0,3276730.0,2815524.0,2893803.0
Operating Income,40687227.0,43625545.0,43981144.0,59516979.0,88365786.0,74753309.0,44440068.0,31243725.0,24243497.0,13491984.0
Interest Expense,7181009.0,12898815.0,17202851.0,19889147.0,22907942.0,18960677.0,7262714.0,1243584.0,0.0,0.0
Earnings before Tax,-9213373.0,43609671.0,110361763.0,-66133649.0,-3348400.0,58944734.0,68323188.0,14208865.0,63947441.0,35182458.0
Income Tax Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-9213373.0,43609671.0,110361763.0,-66133649.0,-3348400.0,58944734.0,68323188.0,14208865.0,63947441.0,35182458.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-9213373.0,43609671.0,110361763.0,-66133649.0,-3348400.0,58944734.0,68323188.0,14208865.0,63947441.0,35182458.0
EPS,-0.19,0.85,2.13,-1.11,-0.06,1.15,1.8,0.44,2.35,1.32
EPS Diluted,-0.19,0.83,1.9,-1.11,-0.06,1.09,1.73,0.44,2.35,1.32
Weighted Average Shs Out,48499816.0,51479409.0,51479409.0,59987986.0,60357746.0,53326368.0,41312780.0,32745881.0,26989408.0,26747561.0
Weighted Average Shs Out (Dil),49662157.0,51479409.0,51858313.0,59752896.0,58822732.0,51073758.0,37978693.0,32433101.0,27253552.0,26624217.0
Dividend per Share,0.8,0.8,1.16,1.14,1.16,1.16,1.12,0.99,0.81,0.6
Gross Margin,0.7886,0.8048,0.7967,0.7846,0.805,0.767,0.6882,0.7639,0.8076,0.799
EBITDA Margin,-0.036,0.92,1.841,-0.529,0.167,0.741,1.062,0.342,1.909,1.716
EBIT Margin,-0.0361,0.9201,1.8413,-0.5287,0.1667,0.7413,1.062,0.342,1.9085,1.7156
Profit Margin,-0.164,0.71,1.593,-0.756,-0.029,0.561,0.96,0.314,1.909,1.716
Free Cash Flow margin,-0.6027,3.4921,2.6402,2.7876,-0.4518,-1.9187,-3.0309,-2.5344,0.559,1.1879
EBITDA,-2032364.0,56508486.0,127564614.0,-46244502.0,19559542.0,77905411.0,75585902.0,15452449.0,63947441.0,35182458.0
EBIT,-2032364.0,56508486.0,127564614.0,-46244502.0,19559542.0,77905411.0,75585902.0,15452449.0,63947441.0,35182458.0
Consolidated Income,-9213373.0,43609671.0,110361763.0,-66133649.0,-3348400.0,58944734.0,68323188.0,14208865.0,63947441.0,35182458.0
Earnings Before Tax Margin,-0.1637,0.7101,1.593,-0.7561,-0.0285,0.5609,0.9599,0.3144,1.9085,1.7156
Net Profit Margin,-0.1637,0.7101,1.593,-0.7561,-0.0285,0.5609,0.9599,0.3144,1.9085,1.7156
