Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,1009000000.0,882600000.0,1308600000.0,1212301000.0,812934000.0,779325000.0,732383000.0,696854000.0,585345000.0,470503000.0
Revenue Growth,0.143213233627918,-0.325538743695553,0.0794348928195225,0.491266203652449,0.0431257819266673,0.0640948793186079,0.050984854790243,0.190501328276487,0.244083459616623,0.0092
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491345000.0,384816000.0
Gross Profit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94000000.0,85687000.0
R&D Expenses,0.0,39600000.0,39000000.0,39399000.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,90500000.0,83100000.0,100200000.0,90787000.0,85114000.0,83446000.0,73829000.0,64529000.0,62434000.0,50954000.0
Operating Expenses,820200000.0,736900000.0,1114400000.0,130186000.0,85114000.0,83446000.0,73829000.0,64529000.0,62434000.0,50954000.0
Operating Income,188800000.0,145700000.0,194200000.0,123612000.0,90393000.0,90100000.0,96752000.0,81010000.0,31566000.0,34733000.0
Interest Expense,40100000.0,49300000.0,43700000.0,28595000.0,20842000.0,6231000.0,4531000.0,8924000.0,6179000.0,1657000.0
Earnings before Tax,233900000.0,102500000.0,168100000.0,112089000.0,76518000.0,85506000.0,91429000.0,95084000.0,24694000.0,33663000.0
Income Tax Expense,51300000.0,-19900000.0,60000000.0,46892000.0,30161000.0,30473000.0,33152000.0,34289000.0,8341000.0,16835000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,352800000.0,140500000.0,108100000.0,65197000.0,46357000.0,85506000.0,91429000.0,64355000.0,16353000.0,16828000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,352800000.0,140500000.0,108100000.0,65197000.0,46357000.0,85506000.0,91429000.0,64355000.0,16353000.0,16828000.0
EPS,8.54,8.91,6.52,3.75,2.67,3.12,3.39,3.8,0.353,0.407
EPS Diluted,8.48,8.77,6.42,3.71,2.64,3.06,3.34,3.76,0.35,0.403
Weighted Average Shs Out,41300000.0,15700000.0,16400000.0,17225000.0,17271000.0,17294000.0,17047000.0,16638000.0,49732797.0,41134011.0
Weighted Average Shs Out (Dil),41600000.0,16000000.0,16800000.0,17576000.0,17589000.0,17938000.0,17475000.0,17125000.0,45558000.0,40746000.0
Dividend per Share,0.569711538462,1.34375,1.1369047619,0.991067364588,0.863380521917,0.0,1.28532188841,0.476788321168,0.167,0.167
Gross Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1606,0.1821
EBITDA Margin,0.250545094153,0.294924087922,0.244536145499,0.200441969445,0.195157294442,0.194848105733,0.208022305269,0.195421135561,0.132,0.139
EBIT Margin,0.187115956392,0.165080444142,0.1484028733,0.101964776075,0.111193528626,0.115612870112,0.132105742487,0.116251036803,0.0527,0.0751
Profit Margin,0.349653121903,0.15918876048,0.0826073666514,0.0537795481485,0.0570243094765,0.109718025214,0.124837687385,0.0923507650096,0.028,0.036
Free Cash Flow margin,0.0773042616452,0.152503965556,0.155127617301,0.182311158697,0.107183362979,0.12336829949,0.140785627192,0.248514035939,-0.0035,-0.0231
EBITDA,252800000.0,260300000.0,320000000.0,242996000.0,158650000.0,151850000.0,152352000.0,136180000.0,77397000.0,65576000.0
EBIT,188800000.0,145700000.0,194200000.0,123612000.0,90393000.0,90100000.0,96752000.0,81010000.0,30873000.0,35320000.0
Consolidated Income,352800000.0,140500000.0,108100000.0,65197000.0,46357000.0,85506000.0,91429000.0,64355000.0,16353000.0,16828000.0
Earnings Before Tax Margin,0.231813676908,0.116134149105,0.128457893932,0.0924597109134,0.0941257223834,0.109718025214,0.124837687385,0.136447519854,0.0422,0.0715
Net Profit Margin,0.349653121903,0.15918876048,0.0826073666514,0.0537795481485,0.0570243094765,0.109718025214,0.124837687385,0.0923507650096,0.0279,0.0358
