Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,6871000.0,5657000.0,8074000.0,7915000.0,10567000.0,11286000.0,17555000.0,19733000.0,16772000.0,17444000.0
Stock-based compensation,6710000.0,12573000.0,5463000.0,2583000.0,6074000.0,9249000.0,4191000.0,1100000.0,4242000.0,17246000.0
Operating Cash Flow,168570000.0,-16136000.0,-66865000.0,-19413000.0,78315000.0,-3429000.0,-9452000.0,81537000.0,-137277000.0,54717000.0
Capital Expenditure,-8672000.0,-5611000.0,-5731000.0,-5889000.0,-4398000.0,-14012000.0,-14739000.0,-5192000.0,-12157000.0,-7762000.0
Acquisitions and disposals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investing Cash flow,-8191000.0,-3867000.0,39717000.0,-5889000.0,-4398000.0,-14012000.0,-14739000.0,-5192000.0,-12157000.0,-7762000.0
Issuance (repayment) of debt,-103300000.0,21203000.0,45600000.0,40800000.0,-103800000.0,-10100000.0,100800000.0,-51568000.0,137000000.0,-21660000.0
Issuance (buybacks) of shares,-5824000.0,-7438000.0,-3935000.0,-8250000.0,185000.0,-3475000.0,-1866000.0,337000.0,2312000.0,2484000.0
Dividend payments,-5833000.0,-5836000.0,-5887000.0,-6008000.0,-5983000.0,-5978000.0,-5986000.0,-6010000.0,-5871000.0,-5776000.0
Financing Cash Flow,-117858000.0,3244000.0,28697000.0,24859000.0,-108404000.0,-19631000.0,89228000.0,-58870000.0,133370000.0,-24722000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,42521000.0,-16759000.0,1549000.0,-443000.0,-34487000.0,-37072000.0,65037000.0,17475000.0,-16064000.0,22233000.0
Free Cash Flow,159898000.0,-21747000.0,-72596000.0,-25302000.0,73917000.0,-17441000.0,-24191000.0,76345000.0,-149434000.0,46955000.0
Net Cash/Marketcap,2.4693,-0.0576,-0.0133,-0.0208,0.0447,0.1983,0.4259,0.1453,0.0415,0.18
