Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,27086793.0,28263699.0,36200098.0,45526971.0,41205475.0,39184616.0,31341556.0,27819645.0,29353864.0,33896551.0
Revenue Growth,-0.0416401972013642,-0.219236947922075,-0.204864782240839,0.104876742714409,0.0515727651892773,0.250244754918996,0.126597984985071,-0.0522663387688926,-0.134016201235341,-0.3112
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,27086793.0,28263699.0,36200098.0,45526971.0,41205475.0,39184616.0,31341556.0,27819645.0,29353864.0,33896551.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,9357612.0,9235986.0,8186736.0,9182740.0,9075452.0,8641662.0,6970436.0,6905534.0,9948601.0,5905271.0
Operating Expenses,9678880.0,9583161.0,8599500.0,9616301.0,9546728.0,9194230.0,7517425.0,7398839.0,10368543.0,6264333.0
Operating Income,17407913.0,18680538.0,27600598.0,35910670.0,31658747.0,29990386.0,23824131.0,20420806.0,18985321.0,27632218.0
Interest Expense,7403436.0,7661407.0,9110603.0,11727880.0,11538179.0,10116271.0,6976018.0,4588482.0,7088202.0,9276563.0
Earnings before Tax,-9571546.0,3388082.0,-1039731.0,-18634559.0,15033594.0,17222972.0,26125779.0,7649544.0,-14288677.0,34403270.0
Income Tax Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-9571546.0,3388082.0,-1039731.0,-18634559.0,15033594.0,17222972.0,26125779.0,7649544.0,-14288677.0,34403270.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-9571546.0,3388082.0,-1039731.0,-18634559.0,15033594.0,17222972.0,26125779.0,7649544.0,-14288677.0,34403270.0
EPS,-0.26,0.09,-0.03,-0.5,0.44,0.53,1.0,0.33,-0.63,1.56
EPS Diluted,-0.26,0.09,-0.03,-0.5,0.43,0.53,0.95,0.33,-0.63,1.56
Weighted Average Shs Out,37366953.0,37339224.0,37178294.0,37100825.0,36753672.0,33332123.0,26464498.0,22886769.0,22767130.0,21836010.0
Weighted Average Shs Out (Dil),37356241.0,37235130.0,37149663.0,36964444.0,34248346.0,32280160.0,26011517.0,22868648.0,22598185.0,22105800.0
Dividend per Share,0.4,0.48,0.6,0.63,1.0,1.06,0.94,0.7,0.68,0.92
Gross Margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
EBITDA Margin,-0.08,0.391,0.223,-0.152,0.645,0.698,1.056,0.44,-0.245,1.289
EBIT Margin,-0.08,0.3909,0.223,-0.1517,0.6449,0.6977,1.0562,0.4399,-0.2453,1.2886
Profit Margin,-0.353,0.12,-0.029,-0.409,0.365,0.44,0.834,0.275,-0.487,1.015
Free Cash Flow margin,0.8917,3.1527,1.4237,0.817,-0.1618,-2.7048,-0.6637,-1.1133,6.8089,2.465
EBITDA,-2168110.0,11049489.0,8070872.0,-6906679.0,26571773.0,27339243.0,33101797.0,12238026.0,-7200475.0,43679833.0
EBIT,-2168110.0,11049489.0,8070872.0,-6906679.0,26571773.0,27339243.0,33101797.0,12238026.0,-7200475.0,43679833.0
Consolidated Income,-9571546.0,3388082.0,-1039731.0,-18634559.0,15033594.0,17222972.0,26125779.0,7649544.0,-14288677.0,34403270.0
Earnings Before Tax Margin,-0.3534,0.1199,-0.0287,-0.4093,0.3648,0.4395,0.8336,0.275,-0.4868,1.0149
Net Profit Margin,-0.3534,0.1199,-0.0287,-0.4093,0.3648,0.4395,0.8336,0.275,-0.4868,1.0149
