Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,23351000.0,21157000.0,24230000.0,24695000.0,20807000.0,26271000.0,21946000.0,11714081.0,25445092.0,11853394.0
Revenue Growth,0.1037,-0.1268,-0.0188,0.1869,-0.208,0.1971,0.8735,-0.5396,1.1467,-0.2243
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,23351000.0,21157000.0,24230000.0,24695000.0,20807000.0,26271000.0,21946000.0,11714081.0,25445092.0,11853394.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,19290000.0,19575000.0,19126000.0,18776000.0,18467000.0,20145000.0,25074000.0,22958849.0,22134326.0,19549123.0
Operating Expenses,19621000.0,19686000.0,21889000.0,24049000.0,21844000.0,30278000.0,28290000.0,23961075.0,23303156.0,28337876.0
Operating Income,3730000.0,1471000.0,2341000.0,646000.0,-1037000.0,-4007000.0,-6344000.0,-12246994.0,2141936.0,-16484482.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,3730000.0,1471000.0,2341000.0,646000.0,-1037000.0,-4007000.0,-6344000.0,-12246994.0,2141936.0,-16484482.0
Income Tax Expense,693000.0,4567000.0,-11172000.0,0.0,0.0,0.0,4055000.0,-426872.0,711627.0,-3879386.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,3037000.0,-3096000.0,13513000.0,646000.0,-1037000.0,-4007000.0,-10399000.0,-11820122.0,1430309.0,-12605096.0
Preferred Dividends,113000.0,498000.0,737000.0,-5945000.0,1436000.0,886000.0,879000.0,882882.0,881402.0,590151.0
Net Income Com,2924000.0,-3594000.0,12776000.0,6591000.0,-2473000.0,-4893000.0,-11278000.0,-12703004.0,548907.0,-13195247.0
EPS,2.04,-2.55,8.99,5.65,-7.39,-18.06,-42.4,-47.84,2.08,-49.92
EPS Diluted,2.04,-2.55,8.99,5.49,-7.39,-18.06,-42.4,-47.84,2.08,-49.92
Weighted Average Shs Out,1434123.0,1430854.0,1428635.0,1417920.0,334294.0,265737.0,265737.0,265211.0,264901.0,264414.0
Weighted Average Shs Out (Dil),1434123.0,1430854.0,1428635.0,1417920.0,334294.0,265737.0,265737.0,265211.0,264901.0,264414.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
EBITDA Margin,0.191,0.105,0.128,0.06,-0.017,-0.103,-0.227,-0.924,0.136,-1.285
EBIT Margin,0.1597,0.0695,0.0966,0.0262,-0.0498,-0.1525,-0.2891,-1.0455,0.0842,-1.3907
Profit Margin,0.125,-0.17,0.527,0.267,-0.119,-0.186,-0.514,-1.084,0.022,-1.113
Free Cash Flow margin,0.2951,0.3439,0.0165,-0.1389,-0.0153,0.7512,-0.0869,0.9882,-0.1318,-0.0948
EBITDA,4454000.0,2213000.0,3106000.0,1489000.0,-356000.0,-2696000.0,-4978000.0,-10828601.0,3450706.0,-15234167.0
EBIT,3730000.0,1471000.0,2341000.0,646000.0,-1037000.0,-4007000.0,-6344000.0,-12246994.0,2141936.0,-16484482.0
Consolidated Income,3037000.0,-3096000.0,13513000.0,646000.0,-1037000.0,-4007000.0,-10399000.0,-11820122.0,1430309.0,-12605096.0
Earnings Before Tax Margin,0.1597,0.0695,0.0966,0.0262,-0.0498,-0.1525,-0.2891,-1.0455,0.0842,-1.3907
Net Profit Margin,0.1301,-0.1463,0.5577,0.0262,-0.0498,-0.1525,-0.4738,-1.0091,0.0562,-1.0634
