Date,2019-04-30,2018-04-30,2017-04-30,2016-04-30,2015-04-30,2014-04-30,2013-04-30,2012-04-30,2011-04-30,2010-04-30
Revenue,290553951.0,278131709.0,253370175.0,253904146.0,230237161.0,222485940.0,198439534.0,156635984.0,151728084.0,122476340.0
Revenue Growth,0.0447,0.0977,-0.0021,0.1028,0.0348,0.1212,0.2669,0.0323,0.2388,-0.0843
Cost of Revenue,264212182.0,251528791.0,228194867.0,228385615.0,208168323.0,199658942.0,178513888.0,141381443.0,135940878.0,108719103.0
Gross Profit,26341769.0,26602918.0,25175308.0,25518531.0,22068838.0,22826998.0,19925646.0,15254541.0,15787206.0,13757237.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,23263117.0,23089939.0,21909110.0,21194211.0,19431637.0,19200514.0,18358354.0,12611673.0,11460908.0,10826880.0
Operating Expenses,23263117.0,29512368.0,21909110.0,21194211.0,19431637.0,19200514.0,18358354.0,12611673.0,11460908.0,10826880.0
Operating Income,3078652.0,-2909450.0,3266198.0,4324320.0,2637201.0,3626484.0,1567292.0,2642868.0,4326298.0,2930357.0
Interest Expense,2413297.0,1537446.0,1135853.0,1004988.0,1081323.0,966038.0,832126.0,1025325.0,1154352.0,821263.0
Earnings before Tax,866301.0,-4302322.0,2497683.0,3485196.0,1704461.0,2784824.0,814324.0,1656495.0,3181548.0,3365329.0
Income Tax Expense,1731415.0,-1060452.0,1107477.0,1402537.0,801049.0,-133867.0,321363.0,522171.0,1203514.0,1120786.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-865114.0,-3241870.0,1390206.0,2082659.0,903412.0,2918691.0,492961.0,1134324.0,1978034.0,2244543.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-865114.0,-3241870.0,1390206.0,2082659.0,903412.0,2918691.0,492961.0,1134324.0,1978034.0,2244543.0
EPS,-0.2,-0.77,0.33,0.5,0.22,0.74,0.13,0.29,0.52,0.59
EPS Diluted,-0.2,-0.77,0.33,0.49,0.22,0.72,0.12,0.29,0.51,0.58
Weighted Average Shs Out,4230008.0,4215258.0,4186813.0,4172229.0,4058737.0,3983107.0,3930402.0,3909572.0,3823056.0,3822556.0
Weighted Average Shs Out (Dil),4228592.0,4205483.0,4186183.0,4164815.0,4046988.0,3969391.0,3930268.0,3878207.0,3828638.0,3822556.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.0907,0.0956,0.0994,0.1005,0.0959,0.1026,0.1004,0.0974,0.104,0.1123
EBITDA Margin,0.03,0.01,0.035,0.04,0.036,0.04,0.032,0.044,0.058,0.067
EBIT Margin,0.0113,-0.0099,0.0143,0.0177,0.0121,0.0169,0.0083,0.0171,0.0286,0.0342
Profit Margin,-0.003,-0.012,0.005,0.008,0.004,0.013,0.002,0.007,0.013,0.018
Free Cash Flow margin,-0.0137,-0.0313,-0.014,0.0404,-0.0335,-0.0288,-0.0173,0.0479,-0.0336,0.0448
EBITDA,8661763.0,2788464.0,8832422.0,10080459.0,8199666.0,8889205.0,6301338.0,6864514.0,8776326.0,8193618.0
EBIT,3279598.0,-2764876.0,3633536.0,4490184.0,2785784.0,3750862.0,1646450.0,2681820.0,4335900.0,4186592.0
Consolidated Income,-865114.0,-3241870.0,1390206.0,2082659.0,903412.0,2918691.0,492961.0,1134324.0,1978034.0,2244543.0
Earnings Before Tax Margin,0.003,-0.0155,0.0099,0.0137,0.0074,0.0125,0.0041,0.0106,0.021,0.0275
Net Profit Margin,-0.003,-0.0117,0.0055,0.0082,0.0039,0.0131,0.0025,0.0072,0.013,0.0183
