Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,1052000.0,938000.0,909000.0,659000.0,701000.0,649056.0,772483.0,697967.0,647006.0,984573.0
Stock-based compensation,303000.0,190000.0,85000.0,76000.0,64000.0,33806.0,0.0,0.0,0.0,0.0
Operating Cash Flow,5149000.0,5860000.0,6613000.0,6887000.0,4835000.0,5097319.0,7280431.0,9589915.0,10343392.0,5560143.0
Capital Expenditure,-525000.0,-4182000.0,-2084000.0,-312000.0,-314000.0,-394982.0,-114054.0,-168327.0,-313671.0,-331868.0
Acquisitions and disposals,-3413000.0,-24660000.0,0.0,0.0,6628000.0,0.0,0.0,0.0,22260144.0,187240.0
Investment purchases and sales,-54504000.0,-10943000.0,-33665000.0,30504000.0,-4306000.0,-17748847.0,5170410.0,30377124.0,19960999.0,1721975.0
Investing Cash flow,-58442000.0,-39865000.0,-35873000.0,30744000.0,2008000.0,-18143829.0,5056356.0,30208797.0,41907472.0,1722347.0
Issuance (repayment) of debt,8295000.0,38374000.0,16656000.0,2118000.0,-20841000.0,-10456668.0,-10223743.0,-22996871.0,-22128754.0,-8345795.0
Issuance (buybacks) of shares,39000.0,27000.0,-815000.0,-913000.0,-1124000.0,-58596.0,10657.0,12659.0,17511.0,30632.0
Dividend payments,-1568000.0,-1569000.0,-1446000.0,-1200000.0,-1194000.0,-689380.0,-172315.0,0.0,-1550098.0,-2065963.0
Financing Cash Flow,42494000.0,47093000.0,20524000.0,-47063000.0,3105000.0,-14457839.0,-19711953.0,-31115374.0,-31027117.0,-5524894.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-10799000.0,13088000.0,-8736000.0,-9432000.0,9948000.0,-27504349.0,-7375167.0,8683338.0,21223747.0,1757596.0
Free Cash Flow,4624000.0,1678000.0,4529000.0,6575000.0,4521000.0,4702337.0,7166377.0,9421588.0,10029721.0,5228275.0
Net Cash/Marketcap,-0.8426,-1.0185,-1.0185,-1.0185,-1.0185,-1.0185,-1.0185,-1.0185,-1.0185,-1.0185
