Date,2018-12-28,2017-12-29,2016-12-30,2016-01-01,2015-01-02,2014-01-03,2012-12-28,2011-12-30,2010-12-31,2010-01-01
Revenue,8400200000.0,7927400000.0,7622800000.0,6190500000.0,5507000000.0,5291100000.0,6253100000.0,6146900000.0,5274500000.0,4779600000.0
Revenue Growth,0.0596,0.04,0.2314,0.1241,0.0408,-0.1538,0.0173,0.1654,0.1035,-0.2211
Cost of Revenue,6742200000.0,6356400000.0,6074800000.0,4850000000.0,4267700000.0,4092200000.0,4844400000.0,4739500000.0,4066900000.0,3702500000.0
Gross Profit,1658000000.0,1571000000.0,1548000000.0,1340500000.0,1239300000.0,1198900000.0,1408700000.0,1407400000.0,1207600000.0,1077100000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,1348300000.0,1258100000.0,1252500000.0,1072700000.0,929200000.0,886300000.0,1077700000.0,1044600000.0,940400000.0,892300000.0
Operating Expenses,1348300000.0,1258100000.0,1252500000.0,1072700000.0,929200000.0,888000000.0,1126200000.0,1044600000.0,940400000.0,992300000.0
Operating Income,309700000.0,312900000.0,295500000.0,267800000.0,310100000.0,310900000.0,282500000.0,362800000.0,267200000.0,84800000.0
Interest Expense,76300000.0,74700000.0,78700000.0,63800000.0,44500000.0,43900000.0,59700000.0,50100000.0,53600000.0,66100000.0
Earnings before Tax,223200000.0,237600000.0,196900000.0,213600000.0,281000000.0,283600000.0,209600000.0,291000000.0,179200000.0,10500000.0
Income Tax Expense,66900000.0,128600000.0,76400000.0,86000000.0,86200000.0,83100000.0,84800000.0,102800000.0,70700000.0,39800000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,-300000.0,-30700000.0,-31400000.0,-25500000.0,0.0,12500000.0,1000000.0,-12100000.0
Net Income,156300000.0,109000000.0,120500000.0,127600000.0,194800000.0,200500000.0,124800000.0,188200000.0,108500000.0,-29300000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,156300000.0,109000000.0,120500000.0,127600000.0,194800000.0,200500000.0,124800000.0,188200000.0,108500000.0,-29300000.0
EPS,4.62,3.24,3.61,3.84,5.9,6.12,3.77,5.5,3.18,-0.83
EPS Diluted,4.58,3.21,3.59,3.81,5.84,6.04,3.69,5.36,3.05,-0.83
Weighted Average Shs Out,33481846.0,33272347.0,33056086.0,32970320.0,32837494.0,32540874.0,32247314.0,32956273.0,33941704.0,34367304.0
Weighted Average Shs Out (Dil),33800000.0,33600000.0,33400000.0,33200000.0,33000000.0,32800000.0,33100000.0,34200000.0,34100000.0,35100000.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,5.0,4.5,0.0,3.25,0.0
Gross Margin,0.1974,0.1982,0.2031,0.2165,0.225,0.2266,0.2253,0.229,0.229,0.2254
EBITDA Margin,0.044,0.048,0.045,0.053,0.066,0.068,0.048,0.061,0.051,0.024
EBIT Margin,0.0357,0.0394,0.0362,0.0448,0.0591,0.0619,0.0431,0.0555,0.0441,0.016
Profit Margin,0.019,0.014,0.016,0.021,0.035,0.038,0.02,0.031,0.021,-0.006
Free Cash Flow margin,0.0113,0.018,0.0323,0.0103,0.0116,0.0571,0.0174,0.0194,0.0333,0.0877
EBITDA,368500000.0,376600000.0,341100000.0,326600000.0,361200000.0,357600000.0,301800000.0,374600000.0,266600000.0,113700000.0
EBIT,299500000.0,312300000.0,275600000.0,277400000.0,325500000.0,327500000.0,269300000.0,341100000.0,232800000.0,76600000.0
Consolidated Income,156300000.0,109000000.0,120500000.0,127600000.0,194800000.0,200500000.0,124800000.0,188200000.0,108500000.0,-29300000.0
Earnings Before Tax Margin,0.0266,0.03,0.0258,0.0345,0.051,0.0536,0.0335,0.0473,0.034,0.0022
Net Profit Margin,0.0186,0.0137,0.0158,0.0206,0.0354,0.0379,0.02,0.0306,0.0206,-0.0061
