Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,10739116.0,9861215.0,7989806.0,6396528.0,5140207.0,4608383.0,2877743.0,2814585.0,2917513.0,2801417.0
Stock-based compensation,237123.0,395603.0,343577.0,387608.0,391220.0,88369.0,251031.0,253934.0,520457.0,485986.0
Operating Cash Flow,7009270.0,44318042.0,35535014.0,-28113387.0,-12463558.0,36651854.0,22416206.0,6865825.0,-14250880.0,17172104.0
Capital Expenditure,733452.0,-886029.0,-3519218.0,-733368.0,-625638.0,-3536434.0,-2991869.0,1530614.0,-859988.0,-733461.0
Acquisitions and disposals,-3405783.0,0.0,-4328520.0,0.0,-15011193.0,0.0,-180591.0,0.0,0.0,0.0
Investment purchases and sales,65012622.0,-37524229.0,-45678774.0,-7705574.0,-42554355.0,-31916726.0,-17678530.0,-55025573.0,18610184.0,3566480.0
Investing Cash flow,63306248.0,-38966166.0,-55590914.0,15372609.0,-44727656.0,-33129059.0,13538723.0,-40641221.0,22176321.0,3875154.0
Issuance (repayment) of debt,30062361.0,5278952.0,21145704.0,24188099.0,54237247.0,6414353.0,-13084533.0,18057696.0,-1889295.0,3321286.0
Issuance (buybacks) of shares,-158109.0,-372887.0,116106.0,-147862.0,74024.0,252815.0,18306.0,0.0,0.0,0.0
Dividend payments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Financing Cash Flow,26119232.0,2207754.0,18990088.0,21938700.0,49843370.0,1186085.0,-18042987.0,12114472.0,-7832741.0,-1497565.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,96434750.0,7559630.0,-1065812.0,9197922.0,-7347844.0,4708880.0,17911942.0,-21660924.0,92700.0,19549693.0
Free Cash Flow,7742722.0,43432013.0,32015796.0,-28846755.0,-13089196.0,33115420.0,19424337.0,8396439.0,-15110868.0,16438643.0
Net Cash/Marketcap,0.0215,-0.5688,-0.5688,-0.5688,-0.5688,-0.5688,-0.5688,-0.5688,-0.5688,-0.5688
