Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,197260000.0,184583000.0,182285000.0,176416000.0,178141000.0,147521000.0,167270000.0,132316000.0,114040000.0,176247000.0
Revenue Growth,0.0687,0.0126,0.0333,-0.0097,0.2076,-0.1181,0.2642,0.1603,-0.353,2.7084
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,197260000.0,184583000.0,182285000.0,176416000.0,178141000.0,147521000.0,167270000.0,132316000.0,114040000.0,176247000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,102067000.0,100874000.0,104337000.0,101618000.0,97679000.0,91314000.0,89270000.0,75419000.0,69273000.0,68750000.0
Operating Expenses,115310000.0,114261000.0,120427000.0,114350000.0,120859000.0,105618000.0,108603000.0,97476000.0,82150000.0,78195000.0
Operating Income,81950000.0,70322000.0,61858000.0,62066000.0,57282000.0,41903000.0,58667000.0,34840000.0,31890000.0,98052000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,81950000.0,70322000.0,61858000.0,62066000.0,57282000.0,41903000.0,63286000.0,35452000.0,32455000.0,98052000.0
Income Tax Expense,14841000.0,18758000.0,16516000.0,15564000.0,13753000.0,8174000.0,14580000.0,5183000.0,8590000.0,33005000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,-4619000.0,-612000.0,-565000.0,0.0
Net Income,67109000.0,51564000.0,45342000.0,46502000.0,43529000.0,33729000.0,48706000.0,30269000.0,23865000.0,65047000.0
Preferred Dividends,0.0,0.0,0.0,554000.0,579000.0,579000.0,608000.0,4010000.0,3403000.0,3353000.0
Net Income Com,67109000.0,51564000.0,45342000.0,45948000.0,42950000.0,33150000.0,48098000.0,26259000.0,20462000.0,61694000.0
EPS,4.75,3.67,3.26,3.33,3.14,2.43,3.55,1.95,1.52,4.61
EPS Diluted,4.71,3.64,3.21,3.28,3.1,2.42,3.54,1.93,1.46,4.44
Weighted Average Shs Out,14158300.0,14058695.0,13927660.0,13869823.0,13727671.0,13666829.0,13590950.0,13475313.0,13445975.0,13406303.0
Weighted Average Shs Out (Dil),14158300.0,14058695.0,13927660.0,13869823.0,13727671.0,13666829.0,13590950.0,13475313.0,13445975.0,13406303.0
Dividend per Share,1.2,0.94,0.88,0.86,0.8,0.72,0.72,0.72,0.72,0.72
Gross Margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
EBITDA Margin,0.473,0.445,0.413,0.431,0.389,0.393,0.463,0.339,0.334,0.576
EBIT Margin,0.4154,0.381,0.3393,0.3518,0.3216,0.284,0.3783,0.2679,0.2846,0.5563
Profit Margin,0.34,0.279,0.249,0.26,0.241,0.225,0.288,0.198,0.179,0.35
Free Cash Flow margin,0.4421,0.3033,0.3892,0.3209,0.2789,0.553,0.7223,0.6274,0.334,0.1357
EBITDA,93359000.0,82173000.0,75330000.0,75961000.0,69271000.0,58046000.0,77484000.0,44912000.0,38113000.0,101531000.0
EBIT,81950000.0,70322000.0,61858000.0,62066000.0,57282000.0,41903000.0,63286000.0,35452000.0,32455000.0,98052000.0
Consolidated Income,67109000.0,51564000.0,45342000.0,46502000.0,43529000.0,33729000.0,48706000.0,30269000.0,23865000.0,65047000.0
Earnings Before Tax Margin,0.4154,0.381,0.3393,0.3518,0.3216,0.284,0.3783,0.2679,0.2846,0.5563
Net Profit Margin,0.3402,0.2794,0.2487,0.2636,0.2444,0.2286,0.2912,0.2288,0.2093,0.3691
