Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,33236000.0,26430000.0,24912000.0,28211000.0,26305000.0,27755000.0,20174000.0,17233000.0,30007000.0,28770000.0
Revenue Growth,0.2575,0.0609,-0.1169,0.0725,-0.0522,0.3758,0.1707,-0.4257,0.043,-0.0839
Cost of Revenue,20675000.0,18029000.0,17849000.0,15540000.0,14523000.0,15009000.0,12872000.0,12415000.0,14836000.0,13429000.0
Gross Profit,12561000.0,8401000.0,7063000.0,12671000.0,11782000.0,12746000.0,7302000.0,4818000.0,15171000.0,15341000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,10729000.0,9309000.0,9139000.0,10207000.0,11315000.0,10349000.0,9586000.0,12948000.0,14266000.0,12983000.0
Operating Expenses,10729000.0,9309000.0,9139000.0,10207000.0,11315000.0,10349000.0,9586000.0,-76814000.0,14266000.0,11596000.0
Operating Income,1832000.0,-908000.0,-2076000.0,2464000.0,467000.0,2397000.0,-2284000.0,81632000.0,905000.0,3745000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22000.0,40000.0
Earnings before Tax,1883000.0,-909000.0,-2100000.0,2540000.0,509000.0,2425000.0,-2257000.0,81695000.0,922000.0,3831000.0
Income Tax Expense,484000.0,-270000.0,-814000.0,1006000.0,298000.0,1046000.0,-633000.0,30606000.0,-5674000.0,115000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,1399000.0,-639000.0,-1286000.0,1534000.0,211000.0,1379000.0,-1624000.0,51089000.0,6596000.0,3716000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,1399000.0,-639000.0,-1286000.0,1534000.0,211000.0,1379000.0,-1624000.0,51089000.0,6596000.0,3716000.0
EPS,0.12,-0.06,-0.11,0.13,0.02,0.1,-0.12,3.35,0.42,0.25
EPS Diluted,0.12,-0.06,-0.11,0.13,0.02,0.1,-0.12,3.29,0.39,0.23
Weighted Average Shs Out,11839774.0,11914676.0,11727803.0,11638403.0,12295000.0,12741970.0,13602280.0,14575906.0,15847357.0,15155131.0
Weighted Average Shs Out (Dil),11776000.0,11717000.0,11629000.0,12044000.0,12635000.0,13324000.0,13605000.0,15229000.0,15589000.0,15139000.0
Dividend per Share,0.0,0.7,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
Gross Margin,0.3779,0.3179,0.2835,0.4492,0.4479,0.4592,0.362,0.2796,0.5056,0.5332
EBITDA Margin,0.092,0.017,-0.026,0.131,0.064,0.125,-0.055,4.781,0.043,0.149
EBIT Margin,0.0567,-0.0344,-0.0843,0.09,0.0193,0.0874,-0.1119,4.7406,0.0315,0.1345
Profit Margin,0.042,-0.024,-0.052,0.054,0.008,0.05,-0.08,2.965,0.22,0.129
Free Cash Flow margin,0.1748,0.0235,-0.2188,0.0994,-0.0784,0.1344,-0.1412,3.2911,0.0151,0.076
EBITDA,3050000.0,439000.0,-650000.0,3696000.0,1686000.0,3483000.0,-1109000.0,82389000.0,1283000.0,4276000.0
EBIT,1883000.0,-909000.0,-2100000.0,2540000.0,509000.0,2425000.0,-2257000.0,81695000.0,944000.0,3871000.0
Consolidated Income,1399000.0,-639000.0,-1286000.0,1534000.0,211000.0,1379000.0,-1624000.0,51089000.0,6596000.0,3716000.0
Earnings Before Tax Margin,0.0567,-0.0344,-0.0843,0.09,0.0193,0.0874,-0.1119,4.7406,0.0307,0.1332
Net Profit Margin,0.0421,-0.0242,-0.0516,0.0544,0.008,0.0497,-0.0805,2.9646,0.2198,0.1292
