Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,540358000.0,553455000.0,570372000.0,563356000.0,539449000.0,451033000.0,344953000.0,311898000.0,9129000.0,0.0
Revenue Growth,-0.0237,-0.0297,0.0125,0.0443,0.196,0.3075,0.106,33.1656,0.0,-1.0
Cost of Revenue,128939000.0,119193000.0,115236000.0,110246000.0,93600000.0,74136000.0,49978000.0,40699000.0,1422000.0,0.0
Gross Profit,411419000.0,434262000.0,455136000.0,453110000.0,445849000.0,376897000.0,294975000.0,271199000.0,7707000.0,0.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,130637000.0,167887000.0,125892000.0,121418000.0,102109000.0,92002000.0,73868000.0,77364000.0,30314000.0,27451000.0
Operating Expenses,917282000.0,392752000.0,399502000.0,403743000.0,367651000.0,305341000.0,245333000.0,248858000.0,41197000.0,32557000.0
Operating Income,-505863000.0,41510000.0,55634000.0,49367000.0,78198000.0,71556000.0,49642000.0,22341000.0,-33490000.0,-32557000.0
Interest Expense,191202000.0,152257000.0,132269000.0,123743000.0,117464000.0,95836000.0,71467000.0,42856000.0,2672000.0,102000.0
Earnings before Tax,-709655000.0,-107967000.0,-83993000.0,-76879000.0,-34332000.0,-18201000.0,-26755000.0,22386000.0,-47124000.0,-24176000.0
Income Tax Expense,-11611000.0,-408000.0,7251000.0,6505000.0,3420000.0,3270000.0,2594000.0,2498000.0,270000.0,28721000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,-92000.0,0.0,-2852000.0,304000.0,-129000.0,4348000.0,-48789000.0,13893000.0,-2908000.0
Net Income,-698044000.0,-107559000.0,-91244000.0,-83384000.0,-37752000.0,-21471000.0,-29349000.0,19888000.0,-47394000.0,-52897000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-698044000.0,-107559000.0,-91244000.0,-83384000.0,-37752000.0,-21471000.0,-29349000.0,19888000.0,-47394000.0,-52897000.0
EPS,-56.54,-8.82,-7.44,-6.44,-2.77,-1.54,-2.09,1.4,-3.34,-3.76
EPS Diluted,-56.54,-8.82,-7.44,-6.44,-2.77,-1.54,-2.09,1.4,-3.34,-3.76
Weighted Average Shs Out,,,,,,,,,,
Weighted Average Shs Out (Dil),12068496.0,11945471.0,11939852.0,12271088.0,13395834.0,13646379.0,13288523.0,13488305.0,13556343.0,13427479.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.7614,0.7846,0.798,0.8043,0.8265,0.8356,0.8551,0.8695,0.8442,0.0
EBITDA Margin,-0.938,0.096,0.099,0.102,0.173,0.192,0.154,0.232,-4.533,
EBIT Margin,-0.9595,0.08,0.0846,0.0832,0.1541,0.1721,0.1296,0.2092,-4.8693,0.0
Profit Margin,-1.292,-0.194,-0.16,-0.148,-0.07,-0.048,-0.085,0.064,-5.192,
Free Cash Flow margin,0.1444,0.2795,0.3151,0.3842,0.4209,0.4771,0.458,0.4072,6.174,0.0
EBITDA,-506996000.0,53134000.0,56711000.0,57308000.0,93277000.0,86576000.0,53116000.0,72294000.0,-41385000.0,-19815000.0
EBIT,-518453000.0,44290000.0,48276000.0,46864000.0,83132000.0,77635000.0,44712000.0,65242000.0,-44452000.0,-24074000.0
Consolidated Income,-698044000.0,-107559000.0,-91244000.0,-83384000.0,-37752000.0,-21471000.0,-29349000.0,19888000.0,-47394000.0,-52897000.0
Earnings Before Tax Margin,-1.3133,-0.1951,-0.1473,-0.1365,-0.0636,-0.0404,-0.0776,0.0718,-5.162,0.0
Net Profit Margin,-1.2918,-0.1943,-0.16,-0.148,-0.07,-0.0476,-0.0851,0.0638,-5.1916,0.0
