Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,1175825000.0,661710000.0,590259000.0,656267000.0,841446000.0,857808000.0,845552000.0,822349000.0,685910000.0,642622000.0
Revenue Growth,0.7769,0.1211,-0.1006,-0.2201,-0.0191,0.0145,0.0282,0.1989,0.0674,-0.1905
Cost of Revenue,834175000.0,460890000.0,407144000.0,456935000.0,584426000.0,590207000.0,604009000.0,596954000.0,488641000.0,448043000.0
Gross Profit,341650000.0,200820000.0,183115000.0,199332000.0,257020000.0,267601000.0,241543000.0,225395000.0,197269000.0,194579000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,308427000.0,166201000.0,154818000.0,156302000.0,178800000.0,182954000.0,179382000.0,168421000.0,149508000.0,137982000.0
Operating Expenses,332266000.0,180252000.0,172197000.0,173158000.0,192263000.0,198428000.0,195012000.0,169097000.0,182283000.0,190868000.0
Operating Income,9384000.0,20568000.0,10918000.0,26174000.0,64757000.0,69173000.0,46531000.0,56298000.0,14986000.0,3711000.0
Interest Expense,52913000.0,10777000.0,3310000.0,2844000.0,2652000.0,3161000.0,4259000.0,3930000.0,2760000.0,1535000.0
Earnings before Tax,-36094000.0,6113000.0,9680000.0,22428000.0,63261000.0,64037000.0,41759000.0,50196000.0,12509000.0,3084000.0
Income Tax Expense,3290000.0,-5676000.0,-421000.0,12565000.0,12875000.0,16916000.0,10960000.0,13562000.0,-115000.0,-2786000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-39384000.0,11789000.0,10101000.0,9863000.0,50386000.0,47121000.0,30799000.0,36634000.0,12624000.0,5870000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-39384000.0,11789000.0,10101000.0,9863000.0,50386000.0,47121000.0,30799000.0,36634000.0,12624000.0,5870000.0
EPS,-1.99,0.71,0.62,0.59,2.85,2.68,1.77,2.12,0.74,0.35
EPS Diluted,-1.99,0.7,0.61,0.58,2.84,2.67,1.76,2.1,0.73,0.34
Weighted Average Shs Out,19843533.0,16500540.0,16426028.0,16485053.0,17675394.0,17590812.0,17428725.0,17264712.0,17100772.0,16990609.0
Weighted Average Shs Out (Dil),19834000.0,16674000.0,16418000.0,16850000.0,17660000.0,17564000.0,17405000.0,17240000.0,17137000.0,17008000.0
Dividend per Share,0.0,0.152,0.15,0.151,0.15,0.15,0.15,0.15,0.15,0.15
Gross Margin,0.2906,0.3035,0.3102,0.3037,0.3055,0.312,0.2857,0.2741,0.2876,0.3028
EBITDA Margin,0.081,0.071,0.065,0.075,0.102,0.101,0.077,0.089,0.048,0.033
EBIT Margin,0.0143,0.0255,0.022,0.0385,0.0783,0.0783,0.0544,0.0658,0.0223,0.0072
Profit Margin,-0.033,0.018,0.017,0.015,0.06,0.055,0.036,0.045,0.018,0.009
Free Cash Flow margin,0.0261,-0.006,0.0786,0.0254,0.0699,0.0647,0.0507,-0.081,0.0321,0.056
EBITDA,94828000.0,46927000.0,38610000.0,49207000.0,85475000.0,86271000.0,65346000.0,73562000.0,32645000.0,20960000.0
EBIT,16819000.0,16890000.0,12990000.0,25272000.0,65913000.0,67198000.0,46018000.0,54126000.0,15269000.0,4619000.0
Consolidated Income,-39384000.0,11789000.0,10101000.0,9863000.0,50386000.0,47121000.0,30799000.0,36634000.0,12624000.0,5870000.0
Earnings Before Tax Margin,-0.0307,0.0092,0.0164,0.0342,0.0752,0.0747,0.0494,0.061,0.0182,0.0048
Net Profit Margin,-0.0335,0.0178,0.0171,0.015,0.0599,0.0549,0.0364,0.0445,0.0184,0.0091
