Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Cash and cash equivalents,23587000.0,36838000.0,22088000.0,42229000.0,29487000.0,5624607.0,4414409.0,22274979.0,33376824.0,12245007.0
Short-term investments,7154000.0,1337000.0,627000.0,753000.0,3000.0,0.0,0.0,0.0,0.0,0.0
Cash and short-term investments,30741000.0,38175000.0,22715000.0,42982000.0,29490000.0,5624607.0,4414409.0,22274979.0,33376824.0,12245007.0
Receivables,3719000.0,3046000.0,1157000.0,1645000.0,1420000.0,1115209.0,0.0,0.0,0.0,0.0
Inventories,0.0,0.0,0.0,0.0,266000.0,178694.0,55316.0,51174.0,45470.0,38384.0
Total current assets,65302000.0,130618000.0,116923000.0,47423000.0,42496000.0,49779780.0,22569114.0,20874321.0,17699981.0,1067059.0
Property, Plant & Equipment Net,5835000.0,5533000.0,5529000.0,7539000.0,2858000.0,2997733.0,1348554.0,1347779.0,710766.0,131133.0
Goodwill and Intangible Assets,3125000.0,6900000.0,10206000.0,33592000.0,38848000.0,46208085.0,20486792.0,18619516.0,15386905.0,0.0
Long-term investments,55837000.0,117167000.0,100039000.0,4671000.0,0.0,0.0,0.0,0.0,0.0,0.0
Tax assets,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total non-current assets,2602000.0,2099000.0,3214000.0,5751000.0,5109000.0,8509529.0,1063388.0,1224859.0,1367045.0,1223823.0
Total assets,101660000.0,173241000.0,142572000.0,94660000.0,74901000.0,57729750.0,29748593.0,45829695.0,53272659.0,13433071.0
Payables,6463000.0,5718000.0,7144000.0,9377000.0,6803000.0,6722624.0,3989962.0,2681111.0,1929874.0,530958.0
Short-term debt,307000.0,364000.0,1134000.0,133000.0,58000.0,0.0,0.0,0.0,0.0,0.0
Total current liabilities,6812000.0,6879000.0,8850000.0,12462000.0,7069000.0,6957900.0,4390832.0,3146655.0,2479957.0,1162259.0
Long-term debt,1958000.0,1169000.0,2848000.0,570000.0,91000.0,0.0,0.0,0.0,0.0,0.0
Total debt,2265000.0,1533000.0,3982000.0,703000.0,149000.0,0.0,0.0,0.0,0.0,0.0
Deferred revenue,42000.0,797000.0,880000.0,3889000.0,545000.0,680109.0,1838874.0,2209039.0,3149250.0,2735124.0
Tax Liabilities,0.0,0.0,0.0,0.0,4515000.0,8277548.0,0.0,0.0,0.0,0.0
Deposit Liabilities,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total non-current liabilities,2602000.0,2099000.0,3214000.0,5751000.0,5109000.0,8509529.0,1063388.0,1224859.0,1367045.0,1223823.0
Total liabilities,9414000.0,8978000.0,12064000.0,18213000.0,12178000.0,15467429.0,5454220.0,4371514.0,3847002.0,2386082.0
Other comprehensive income,1426000.0,451000.0,-738000.0,-237000.0,186000.0,62899.0,-59570.0,-122749.0,897338.0,0.0
Retained earnings (deficit),-261856000.0,-216297000.0,-196321000.0,-229893000.0,-182190000.0,-145778547.0,-101895712.0,-80470009.0,-63954509.0,-52769891.0
Total shareholders equity,93840000.0,162641000.0,117928000.0,25816000.0,36456000.0,14800768.0,9584536.0,28646001.0,38172229.0,7046399.0
Investments,62991000.0,118504000.0,100666000.0,5424000.0,3000.0,0.0,0.0,0.0,0.0,0.0
Net Debt,-28476000.0,-36642000.0,-18733000.0,-42279000.0,-29341000.0,-5624607.0,-4414409.0,-22274979.0,-33376824.0,-12245007.0
Other Assets,1898000.0,1402000.0,1777000.0,2610000.0,1229000.0,1031460.0,2709754.0,2629221.0,2150384.0,82621.0
Other Liabilities,42000.0,797000.0,572000.0,2952000.0,208000.0,235276.0,400870.0,465544.0,550083.0,631301.0
