Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,413516000.0,402179000.0,386871000.0,373135000.0,376915000.0,359885000.0,347197000.0,298141000.0,276948000.0,269710000.0
Revenue Growth,0.0282,0.0396,0.0368,-0.01,0.0473,0.0365,0.1645,0.0765,0.0268,-0.043
Cost of Revenue,126547000.0,125340000.0,123108000.0,121224000.0,127371000.0,114831000.0,114108000.0,99917000.0,89348000.0,85039000.0
Gross Profit,286969000.0,276839000.0,263763000.0,251911000.0,249544000.0,245054000.0,233089000.0,198224000.0,187600000.0,184671000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,10155000.0,9679000.0,14862000.0,13582000.0,13639000.0,5312000.0,8919000.0,9036000.0,9651000.0,6202000.0
Operating Expenses,109397000.0,103949000.0,114348000.0,118976000.0,123996000.0,114229000.0,118317000.0,93427000.0,88005000.0,90213000.0
Operating Income,177572000.0,172890000.0,149415000.0,132935000.0,125548000.0,130825000.0,114772000.0,104797000.0,99595000.0,94458000.0
Interest Expense,665000.0,1285000.0,5664000.0,13330000.0,13593000.0,16166000.0,20618000.0,5455000.0,3534000.0,3552000.0
Earnings before Tax,226702000.0,155037000.0,128029000.0,130475000.0,173971000.0,103192000.0,89079000.0,94088000.0,85325000.0,77178000.0
Income Tax Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Non-Controlling int,45199000.0,24279000.0,16955000.0,18495000.0,-30729000.0,-12952000.0,-6293000.0,8552000.0,16697000.0,17161000.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,-977000.0,-3077000.0,-5628000.0,-2897000.0
Net Income,226702000.0,155037000.0,128029000.0,130475000.0,173971000.0,103192000.0,89079000.0,94088000.0,85325000.0,77178000.0
Preferred Dividends,53803000.0,64612000.0,65157000.0,62184000.0,60488000.0,59216000.0,69459000.0,48790000.0,41111000.0,20009000.0
Net Income Com,172899000.0,90425000.0,62872000.0,68291000.0,113154000.0,43851000.0,19805000.0,52162000.0,38959000.0,59413000.0
EPS,6.33,3.32,2.32,2.53,4.21,1.77,0.82,2.13,1.59,2.7
EPS Diluted,6.31,3.3,2.31,2.52,4.19,1.77,0.81,2.12,1.58,2.68
Weighted Average Shs Out,27347032.0,27251037.0,27120001.0,27013685.0,26919161.0,24399822.0,24284548.0,24128184.0,24620671.0,24386083.0
Weighted Average Shs Out (Dil),27321000.0,27207000.0,27089000.0,26973000.0,26899000.0,24732000.0,24234000.0,24516000.0,24546000.0,21998000.0
Dividend per Share,3.8,3.4,3.0,2.2,2.0,1.76,1.76,1.76,2.2,1.76
Gross Margin,0.694,0.6883,0.6818,0.6751,0.6621,0.6809,0.6713,0.6649,0.6774,0.6847
EBITDA Margin,0.79,0.623,0.603,0.668,0.79,0.634,0.631,0.618,0.606,0.615
EBIT Margin,0.5498,0.3887,0.3456,0.3854,0.4976,0.3317,0.316,0.3339,0.3209,0.2993
Profit Margin,0.418,0.225,0.163,0.183,0.3,0.122,0.057,0.175,0.141,0.22
Free Cash Flow margin,0.578,0.552,0.5324,0.6634,0.9057,0.1373,0.2978,-0.5249,-0.5398,0.566
EBITDA,326609000.0,250592000.0,233179000.0,249199000.0,297921000.0,228275000.0,219191000.0,184225000.0,167727000.0,165824000.0
EBIT,227367000.0,156322000.0,133693000.0,143805000.0,187564000.0,119358000.0,109697000.0,99543000.0,88859000.0,80730000.0
Consolidated Income,271901000.0,179316000.0,144984000.0,148970000.0,204700000.0,116144000.0,95372000.0,102640000.0,102022000.0,94339000.0
Earnings Before Tax Margin,0.5482,0.3855,0.3309,0.3497,0.4616,0.2867,0.2566,0.3156,0.3081,0.2862
Net Profit Margin,0.5482,0.3855,0.3309,0.3497,0.4616,0.2867,0.2566,0.3156,0.3081,0.2862
