Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,5141000.0,4715000.0,3894000.0,3516000.0,3224000.0,4300000.0,4421000.0,5064000.0,4751000.0,4105000.0
Stock-based compensation,152000.0,149000.0,-118000.0,383000.0,222000.0,352000.0,380000.0,709000.0,1114000.0,1334000.0
Operating Cash Flow,-32935000.0,7199000.0,30854000.0,52936000.0,33684000.0,68338000.0,33682000.0,24610000.0,36360000.0,61698000.0
Capital Expenditure,-2101000.0,-2705000.0,-4340000.0,-3608000.0,-546000.0,-673000.0,-107000.0,-1586000.0,-1775000.0,-1263000.0
Acquisitions and disposals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investment purchases and sales,9439000.0,-18743000.0,-55088000.0,-96073000.0,-41972000.0,-7661000.0,-18658000.0,1900000.0,-84021000.0,-4657000.0
Investing Cash flow,7338000.0,-21448000.0,-58233000.0,-96289000.0,-42242000.0,-11817000.0,-18100000.0,-3781000.0,-87992000.0,-1990000.0
Issuance (repayment) of debt,0.0,0.0,0.0,29904000.0,-1473000.0,0.0,-2577000.0,-410000.0,0.0,-1417000.0
Issuance (buybacks) of shares,-1565000.0,-5077000.0,-5651000.0,-1874000.0,-650000.0,0.0,0.0,-6302000.0,25000.0,-5135000.0
Dividend payments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Financing Cash Flow,-1565000.0,-5077000.0,-7435000.0,26814000.0,-2123000.0,0.0,-4908000.0,-6877000.0,-119000.0,-6572000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-27162000.0,-19326000.0,-34814000.0,-16539000.0,-10681000.0,56521000.0,10674000.0,13952000.0,-51751000.0,53136000.0
Free Cash Flow,-35036000.0,4494000.0,26514000.0,49328000.0,33138000.0,67665000.0,33575000.0,23024000.0,34585000.0,60435000.0
Net Cash/Marketcap,-0.2358,-0.1743,-0.1743,-0.1743,-0.1743,-0.1743,-0.1743,-0.1743,-0.1743,-0.1743
