Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,135041000.0,93960000.0,80185000.0,104596000.0,93851000.0,85740000.0,63857000.0,63540000.0,45627000.0,51715000.0
Revenue Growth,0.4372,0.1718,-0.2334,0.1145,0.0946,0.3427,0.005,0.3926,-0.1177,0.7288
Cost of Revenue,8288000.0,9056000.0,10065000.0,11493000.0,12151000.0,17481000.0,25980000.0,6356000.0,9338000.0,23121000.0
Gross Profit,126753000.0,84904000.0,70120000.0,93103000.0,81700000.0,68259000.0,37877000.0,57184000.0,36289000.0,28594000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,5163000.0,5064000.0,5508000.0,5040000.0,4537000.0,4415000.0,3650000.0,3354000.0,2623000.0,1655000.0
Operating Expenses,26921000.0,18616000.0,18049000.0,14815000.0,13022000.0,7579000.0,5891000.0,5842000.0,7676000.0,7782000.0
Operating Income,99832000.0,66288000.0,52071000.0,78288000.0,68678000.0,60680000.0,31986000.0,51342000.0,28613000.0,20812000.0
Interest Expense,56707000.0,31120000.0,16306000.0,12112000.0,9927000.0,11025000.0,7799000.0,6647000.0,3826000.0,2461000.0
Earnings before Tax,46676000.0,33981000.0,-16007000.0,38089000.0,59167000.0,78524000.0,97146000.0,10327000.0,40571000.0,93381000.0
Income Tax Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Non-Controlling int,3235000.0,1983000.0,305000.0,340000.0,782000.0,838000.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,46676000.0,33981000.0,-16007000.0,38089000.0,59167000.0,78524000.0,97146000.0,10327000.0,40571000.0,93381000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,46676000.0,33981000.0,-16007000.0,38089000.0,59167000.0,78524000.0,97146000.0,10327000.0,40571000.0,93381000.0
EPS,1.52,1.04,-0.48,1.13,2.09,3.28,5.31,0.61,3.04,7.52
EPS Diluted,1.52,1.04,-0.48,1.13,2.09,3.28,5.31,0.61,3.04,7.52
Weighted Average Shs Out,30013574.0,31905840.0,32527532.0,33417118.0,33449678.0,25428186.0,20527108.0,16491131.0,16497092.0,
Weighted Average Shs Out (Dil),30013574.0,31905840.0,32527532.0,33417118.0,33449678.0,25428186.0,20527108.0,16491131.0,16497092.0,
Dividend per Share,1.64,1.76,1.95,2.45,3.08,3.83,2.5,2.51,0.8,0.0
Gross Margin,0.9386,0.9036,0.8745,0.8901,0.8705,0.7961,0.5932,0.9,0.7953,0.5529
EBITDA Margin,0.766,0.693,0.004,0.48,0.736,1.044,1.643,0.267,0.973,1.853
EBIT Margin,0.7656,0.6929,0.0037,0.48,0.7362,1.0444,1.6434,0.2671,0.973,1.8533
Profit Margin,0.346,0.362,-0.2,0.364,0.63,0.916,1.521,0.163,0.889,1.806
Free Cash Flow margin,-3.6595,-4.9269,0.8692,6.255,-6.4374,-2.8503,-0.8049,-0.7468,-7.6172,-4.1868
EBITDA,103383000.0,65101000.0,299000.0,50201000.0,69094000.0,89549000.0,104945000.0,16974000.0,44397000.0,95842000.0
EBIT,103383000.0,65101000.0,299000.0,50201000.0,69094000.0,89549000.0,104945000.0,16974000.0,44397000.0,95842000.0
Consolidated Income,49911000.0,35964000.0,-15702000.0,38429000.0,59949000.0,79362000.0,97146000.0,10327000.0,40571000.0,93381000.0
Earnings Before Tax Margin,0.3456,0.3617,-0.1996,0.3642,0.6304,0.9158,1.5213,0.1625,0.8892,1.8057
Net Profit Margin,0.3456,0.3617,-0.1996,0.3642,0.6304,0.9158,1.5213,0.1625,0.8892,1.8057
