Date,2018-12-29,2017-12-30,2016-12-31,2016-01-02,2015-01-03,2013-12-28,2012-12-29,2011-12-31,2011-01-01,2010-01-02
Depreciation & Amortization,5329208.0,4719185.0,3814393.0,3921438.0,3486302.0,3825286.0,3439800.0,3707216.0,3942639.0,4103317.0
Stock-based compensation,493767.0,354501.0,149572.0,64992.0,29994.0,22505.0,24609.0,24600.0,24594.0,30752.0
Operating Cash Flow,12876062.0,11180182.0,12415240.0,9133429.0,9347184.0,11317036.0,13645832.0,1446456.0,9501272.0,13343558.0
Capital Expenditure,-5410545.0,-2718849.0,-2855120.0,-2513236.0,-3610665.0,-5520903.0,-4172786.0,-3390726.0,-4732969.0,-2226025.0
Acquisitions and disposals,-4994685.0,-40078000.0,0.0,0.0,-5034289.0,0.0,0.0,0.0,0.0,0.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investing Cash flow,-10405230.0,-42796849.0,-2855120.0,-2513236.0,-8644954.0,-5520903.0,-4172786.0,-3390726.0,-4732969.0,-2226025.0
Issuance (repayment) of debt,-6550000.0,33439286.0,-1428571.0,-1071428.0,-1785714.0,-1428571.0,750000.0,2285714.0,-6964286.0,-2240202.0
Issuance (buybacks) of shares,-1063375.0,0.0,0.0,0.0,271600.0,13580.0,61110.0,651390.0,618278.0,786714.0
Dividend payments,-2756478.0,-2754568.0,-2751148.0,-2810669.0,-2987480.0,-2612839.0,-3108577.0,-2224187.0,-3181587.0,-2155149.0
Financing Cash Flow,-10369853.0,30684718.0,-4179719.0,-3882097.0,-4492712.0,-4027830.0,-2297467.0,819388.0,-9419933.0,-3405870.0
Effect of forex changes on cash,-450691.0,482049.0,-470011.0,-757554.0,-363435.0,-262086.0,159268.0,47571.0,129565.0,67385.0
Net cash flow / Change in cash,-8349712.0,-449899.0,4910390.0,1980542.0,-4153917.0,1506217.0,7334847.0,-1077311.0,-4522065.0,7779048.0
Free Cash Flow,7465517.0,8461333.0,9560120.0,6620193.0,5736519.0,5796133.0,9473046.0,-1944270.0,4768303.0,11117533.0
Net Cash/Marketcap,-0.0975,-0.0783,0.1662,0.1232,0.1031,0.1369,0.1116,0.0363,0.0709,0.0656
