Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,2411835000.0,2271026000.0,2108931000.0,2205683000.0,2243126000.0,2118081000.0,1823307000.0,2016742000.0,1854513000.0,1809690000.0
Revenue Growth,0.062,0.0769,-0.0439,-0.0167,0.059,0.1617,-0.0959,0.0875,0.0248,-0.0112
Cost of Revenue,1540574000.0,1470241000.0,1374240000.0,1422428000.0,1466610000.0,1382242000.0,1210888000.0,1359795000.0,1248248000.0,1214159000.0
Gross Profit,871261000.0,800785000.0,734691000.0,783255000.0,776516000.0,735839000.0,612419000.0,656947000.0,606265000.0,595531000.0
R&D Expenses,64525000.0,61393000.0,59424000.0,60837000.0,67842000.0,63580000.0,54352000.0,62115000.0,54131000.0,54645000.0
SG&A Expense,433110000.0,414272000.0,378748000.0,411801000.0,426301000.0,435136000.0,376673000.0,407978000.0,385449000.0,371567000.0
Operating Expenses,497635000.0,475665000.0,438172000.0,472638000.0,494143000.0,498716000.0,431025000.0,470093000.0,439580000.0,426212000.0
Operating Income,373626000.0,325120000.0,296519000.0,310617000.0,282373000.0,237123000.0,181394000.0,186854000.0,166685000.0,169319000.0
Interest Expense,33983000.0,41471000.0,41248000.0,36038000.0,35794000.0,37053000.0,26301000.0,20834000.0,22107000.0,25066000.0
Earnings before Tax,356239000.0,299619000.0,265908000.0,228407000.0,190333000.0,199627000.0,164984000.0,174651000.0,149449000.0,145259000.0
Income Tax Expense,80490000.0,84728000.0,78579000.0,82946000.0,76995000.0,61646000.0,51140000.0,48262000.0,47269000.0,50038000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,2053000.0,46787000.0,56611000.0,1423000.0,-9763000.0,-7769000.0,-4296000.0,0.0
Net Income,275749000.0,214891000.0,187329000.0,145461000.0,113338000.0,137981000.0,113844000.0,126389000.0,102180000.0,95221000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,275749000.0,214891000.0,187329000.0,145461000.0,113338000.0,137981000.0,113844000.0,126389000.0,102180000.0,95221000.0
EPS,6.28,4.86,4.22,3.12,2.36,2.94,2.44,2.73,2.23,2.1
EPS Diluted,6.22,4.8,4.15,3.05,2.31,2.88,2.41,2.69,2.21,2.08
Weighted Average Shs Out,43790207.0,44129363.0,44228169.0,45720926.0,48024062.0,47367918.0,46779938.0,46684271.0,46101590.0,45611769.0
Weighted Average Shs Out (Dil),43892000.0,44182000.0,44389000.0,46624000.0,48019000.0,46991000.0,46743000.0,46372000.0,45823000.0,45237000.0
Dividend per Share,0.6,0.56,0.52,0.52,0.52,0.39,0.35,0.32,0.32,0.32
Gross Margin,0.3612,0.3526,0.3484,0.3551,0.3462,0.3474,0.3359,0.3257,0.3269,0.3291
EBITDA Margin,0.204,0.194,0.191,0.166,0.154,0.169,0.156,0.141,0.136,0.136
EBIT Margin,0.1618,0.1502,0.1456,0.1199,0.1008,0.1117,0.1049,0.0969,0.0925,0.0941
Profit Margin,0.114,0.095,0.089,0.066,0.051,0.065,0.062,0.063,0.055,0.053
Free Cash Flow margin,0.1211,0.1509,0.1802,0.0586,0.1182,0.0788,0.0395,0.0595,0.0636,0.0685
EBITDA,493171000.0,441085000.0,403164000.0,365255000.0,345058000.0,358177000.0,285181000.0,283785000.0,251502000.0,246805000.0
EBIT,390222000.0,341090000.0,307156000.0,264445000.0,226127000.0,236680000.0,191285000.0,195485000.0,171556000.0,170325000.0
Consolidated Income,275749000.0,214891000.0,187329000.0,145461000.0,113338000.0,137981000.0,113844000.0,126389000.0,102180000.0,95221000.0
Earnings Before Tax Margin,0.1477,0.1319,0.1261,0.1036,0.0849,0.0942,0.0905,0.0866,0.0806,0.0803
Net Profit Margin,0.1143,0.0946,0.0888,0.0659,0.0505,0.0651,0.0624,0.0627,0.0551,0.0526
