Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,262047000.0,224536000.0,218520000.0,203555000.0,154995000.0,139408000.0,129929000.0,112497000.0,85676000.0,90597000.0
Revenue Growth,0.1671,0.0275,0.0735,0.3133,0.1118,0.073,0.155,0.3131,-0.0543,-0.0533
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,262047000.0,224536000.0,218520000.0,203555000.0,154995000.0,139408000.0,129929000.0,112497000.0,85676000.0,90597000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,93942000.0,82930000.0,80724000.0,71405000.0,57544000.0,51936000.0,49952000.0,44203000.0,40105000.0,39810000.0
Operating Expenses,168695000.0,147024000.0,145997000.0,130841000.0,110379000.0,93604000.0,97998000.0,82715000.0,77205000.0,75450000.0
Operating Income,93352000.0,77512000.0,72523000.0,72714000.0,44616000.0,45804000.0,31931000.0,29782000.0,8471000.0,15147000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,93352000.0,77512000.0,72523000.0,72714000.0,44616000.0,45804000.0,31931000.0,29782000.0,8471000.0,15147000.0
Income Tax Expense,25032000.0,36958000.0,27712000.0,28896000.0,18508000.0,18405000.0,12937000.0,11192000.0,2466000.0,5185000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,68320000.0,40554000.0,44811000.0,43818000.0,26108000.0,27399000.0,18994000.0,18590000.0,6005000.0,9962000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,68320000.0,40554000.0,44811000.0,43818000.0,26108000.0,27399000.0,18994000.0,18590000.0,6005000.0,9962000.0
EPS,2.57,1.77,1.96,1.93,1.47,1.71,1.19,1.17,0.38,0.63
EPS Diluted,2.54,1.74,1.94,1.91,1.46,1.69,1.18,1.16,0.37,0.62
Weighted Average Shs Out,30417818.0,22941464.0,22827277.0,22764295.0,22714964.0,16076662.0,15992893.0,15978958.0,15860138.0,15787753.0
Weighted Average Shs Out (Dil),30417818.0,22941464.0,22827277.0,22764295.0,22714964.0,16076662.0,15992893.0,15978958.0,15860138.0,15787753.0
Dividend per Share,0.7,0.66,0.6,0.52,0.44,0.42,0.36,0.36,0.4,0.52
Gross Margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
EBITDA Margin,0.396,0.382,0.368,0.392,0.328,0.363,0.28,0.296,0.143,0.209
EBIT Margin,0.3562,0.3452,0.3319,0.3572,0.2879,0.3286,0.2458,0.2647,0.0989,0.1672
Profit Margin,0.261,0.181,0.205,0.215,0.168,0.197,0.146,0.165,0.07,0.11
Free Cash Flow margin,0.3194,0.194,0.1784,0.2424,0.1476,0.2352,0.3179,0.2517,0.5607,0.2573
EBITDA,103865000.0,85688000.0,80374000.0,79777000.0,50797000.0,50636000.0,36432000.0,33268000.0,12270000.0,18900000.0
EBIT,93352000.0,77512000.0,72523000.0,72714000.0,44616000.0,45804000.0,31931000.0,29782000.0,8471000.0,15147000.0
Consolidated Income,68320000.0,40554000.0,44811000.0,43818000.0,26108000.0,27399000.0,18994000.0,18590000.0,6005000.0,9962000.0
Earnings Before Tax Margin,0.3562,0.3452,0.3319,0.3572,0.2879,0.3286,0.2458,0.2647,0.0989,0.1672
Net Profit Margin,0.2607,0.1806,0.2051,0.2153,0.1684,0.1965,0.1462,0.1652,0.0701,0.11
